Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,4.57,4.74,4.21,4.60,18500,4.60
2016-01-21,4.72,4.72,4.54,4.57,1000,4.57
2016-01-20,4.47,4.68,4.46,4.67,1200,4.67
2016-01-19,4.46,4.73,4.46,4.55,1900,4.55
2016-01-15,4.77,4.77,4.61,4.61,3900,4.61
2016-01-14,4.72,4.72,4.59,4.68,2100,4.68
2016-01-13,4.67,4.72,4.42,4.72,900,4.72
2016-01-12,4.42,4.81,4.42,4.66,2500,4.626
2016-01-11,4.81,4.81,4.81,4.81,000,4.774905
2016-01-08,4.53,4.81,4.53,4.81,1600,4.774905
2016-01-07,4.85,4.85,4.60,4.60,2000,4.566438
2016-01-06,4.72,4.72,4.72,4.72,000,4.685562
2016-01-05,4.80,4.80,4.72,4.72,500,4.685562
2016-01-04,4.55,4.81,4.55,4.59,2600,4.556511
2015-12-31,4.82,4.82,4.82,4.82,600,4.784833
2015-12-30,4.58,4.78,4.58,4.78,700,4.745125
2015-12-29,4.84,4.84,4.62,4.63,5900,4.596219
2015-12-28,4.85,4.85,4.62,4.62,1500,4.586292
2015-12-24,4.59,4.84,4.59,4.84,600,4.804687
2015-12-23,4.52,4.84,4.52,4.78,2200,4.745125
2015-12-22,4.75,4.75,4.75,4.75,300,4.715343
2015-12-21,4.78,4.79,4.77,4.79,500,4.755051
2015-12-18,4.87,4.87,4.75,4.85,1400,4.814614
2015-12-17,4.67,4.67,4.47,4.67,3300,4.635927
2015-12-16,4.87,4.87,4.52,4.68,11000,4.645854
2015-12-15,4.62,4.62,4.55,4.56,3700,4.52673
2015-12-14,4.62,4.83,4.38,4.42,3800,4.387751
2015-12-11,4.82,4.85,4.82,4.85,800,4.814614
2015-12-10,4.77,4.85,4.57,4.85,700,4.814614
2015-12-09,4.85,4.85,4.85,4.85,100,4.814614
2015-12-08,4.55,4.55,4.55,4.55,300,4.516803
2015-12-07,4.41,4.85,4.41,4.83,6800,4.79476
2015-12-04,4.48,4.50,4.39,4.50,1900,4.467167
2015-12-03,4.42,4.49,4.34,4.49,1600,4.45724
2015-12-02,4.55,4.55,4.50,4.50,2200,4.467167
2015-12-01,4.55,4.55,4.55,4.55,700,4.516803
2015-11-30,4.55,4.55,4.51,4.55,1400,4.516803
2015-11-27,4.55,4.55,4.55,4.55,400,4.516803
2015-11-25,4.51,4.51,4.51,4.51,200,4.477095
2015-11-24,4.55,4.55,4.22,4.50,7400,4.467167
2015-11-23,4.57,4.57,4.53,4.54,4400,4.506875
2015-11-20,4.58,4.63,4.58,4.63,900,4.596219
2015-11-19,4.55,4.56,4.55,4.56,1000,4.52673
2015-11-18,4.75,4.75,4.75,4.75,400,4.715343
2015-11-17,4.60,4.60,4.56,4.56,900,4.52673
2015-11-16,4.80,4.83,4.73,4.75,3400,4.715343
2015-11-13,4.78,4.78,4.78,4.78,300,4.745125
2015-11-12,4.73,4.84,4.58,4.84,1200,4.804687
2015-11-11,4.84,4.84,4.75,4.75,1400,4.715343
2015-11-10,4.83,4.83,4.55,4.60,5900,4.566438
2015-11-09,4.65,4.92,4.55,4.75,5900,4.715343
2015-11-06,4.85,4.85,4.50,4.55,15700,4.516803
2015-11-05,4.29,4.95,4.29,4.80,26800,4.764979
2015-11-04,4.25,4.28,4.25,4.28,4500,4.248773
2015-11-03,4.24,4.25,4.21,4.25,1000,4.218991
2015-11-02,4.20,4.24,4.20,4.24,1300,4.209064
2015-10-30,4.20,4.20,4.17,4.17,1300,4.139575
2015-10-29,4.20,4.20,4.20,4.20,400,4.169356
2015-10-28,4.20,4.20,4.17,4.20,8800,4.169356
2015-10-27,4.06,4.18,4.06,4.18,900,4.149502
2015-10-26,4.08,4.19,4.04,4.15,3400,4.119721
2015-10-23,4.20,4.20,4.18,4.19,1300,4.159429
2015-10-22,4.20,4.20,4.04,4.19,10300,4.159429
2015-10-21,4.02,4.20,4.02,4.20,300,4.169356
2015-10-20,4.02,4.19,4.02,4.19,1200,4.159429
2015-10-19,4.16,4.16,4.10,4.15,2000,4.119721
