Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,6.98,7.25,6.80,7.23,253200,7.23
2016-01-21,6.31,6.98,6.05,6.91,326700,6.91
2016-01-20,5.34,6.635,5.19,6.38,321400,6.38
2016-01-19,5.80,6.35,5.20,5.47,421500,5.47
2016-01-15,5.39,5.71,5.07,5.67,411500,5.67
2016-01-14,5.88,6.00,5.38,5.49,685700,5.49
2016-01-13,6.54,6.779,5.675,5.80,220900,5.80
2016-01-12,6.96,7.155,6.45,6.53,222000,6.53
2016-01-11,7.47,7.47,6.66,6.85,275000,6.85
2016-01-08,7.73,8.06,7.40,7.44,237300,7.44
2016-01-07,8.27,8.45,7.67,7.69,234400,7.69
2016-01-06,8.78,8.89,8.33,8.44,136400,8.44
2016-01-05,8.94,9.13,8.71,8.91,170500,8.91
2016-01-04,9.05,9.22,8.70,8.90,192900,8.90
2015-12-31,9.54,9.75,9.17,9.37,132500,9.37
2015-12-30,9.61,9.76,9.33,9.56,111200,9.56
2015-12-29,9.96,10.05,9.09,9.55,241500,9.55
2015-12-28,9.76,10.40,9.73,9.91,188100,9.91
2015-12-24,9.68,10.20,9.62,9.85,108000,9.85
2015-12-23,9.62,9.97,9.45,9.60,272300,9.60
2015-12-22,10.23,10.55,9.50,9.56,206000,9.56
2015-12-21,10.67,10.90,9.85,10.25,271300,10.25
2015-12-18,9.69,11.15,9.57,10.50,1079200,10.50
2015-12-17,9.28,9.95,9.245,9.68,290800,9.68
2015-12-16,9.15,9.58,9.01,9.25,336500,9.25
2015-12-15,8.66,9.141,8.60,9.05,179500,9.05
2015-12-14,8.76,9.42,8.36,8.56,199200,8.56
2015-12-11,9.45,9.49,8.73,8.79,219400,8.79
2015-12-10,9.43,9.69,9.23,9.65,146500,9.65
2015-12-09,9.35,9.649,9.181,9.43,231000,9.43
2015-12-08,8.73,9.58,8.56,9.36,371100,9.36
2015-12-07,8.99,9.06,8.62,8.83,340200,8.83
2015-12-04,9.47,9.53,8.80,9.03,266100,9.03
2015-12-03,9.94,9.97,9.20,9.50,197400,9.50
2015-12-02,9.37,10.145,9.26,9.89,446800,9.89
2015-12-01,9.48,9.57,9.10,9.32,269800,9.32
2015-11-30,10.05,10.357,9.13,9.48,194700,9.48
2015-11-27,9.85,10.40,9.81,9.99,142900,9.99
2015-11-25,8.72,10.08,8.72,9.85,365000,9.85
2015-11-24,8.30,8.81,8.23,8.74,325200,8.74
2015-11-23,8.33,8.467,8.27,8.31,246400,8.31
2015-11-20,8.41,8.43,8.16,8.33,210600,8.33
2015-11-19,8.51,8.623,8.299,8.32,296000,8.32
2015-11-18,8.19,8.45,8.13,8.18,174400,8.18
2015-11-17,8.51,8.664,8.15,8.19,239500,8.19
2015-11-16,8.37,8.51,8.10,8.39,194300,8.39
2015-11-13,8.00,8.97,7.90,8.48,359300,8.48
2015-11-12,8.50,9.22,8.03,8.05,258000,8.05
2015-11-11,9.66,9.68,8.46,8.55,915500,8.55
2015-11-10,10.77,10.968,10.09,10.32,378900,10.32
2015-11-09,10.85,10.99,10.55,10.74,204200,10.74
2015-11-06,10.67,11.00,10.42,10.96,330900,10.96
2015-11-05,10.63,10.84,10.33,10.75,298700,10.75
2015-11-04,10.15,10.72,10.12,10.64,311500,10.64
2015-11-03,9.60,10.45,9.59,10.11,426500,10.11
2015-11-02,8.57,9.89,8.36,9.65,472300,9.65
2015-10-30,9.25,9.25,8.42,8.63,411200,8.63
2015-10-29,8.00,9.42,8.00,9.38,616000,9.38
2015-10-28,7.53,8.06,7.41,7.98,614200,7.98
2015-10-27,7.20,7.74,7.15,7.53,839300,7.53
2015-10-26,7.58,7.86,7.05,7.30,1099900,7.30
2015-10-23,10.84,11.99,6.745,7.18,2437200,7.18
2015-10-22,15.47,15.67,14.27,15.06,103000,15.06
2015-10-21,16.16,16.16,14.98,15.32,82300,15.32
2015-10-20,16.879999,17.34,15.68,16.00,116900,16.00
2015-10-19,16.34,17.106001,16.18,16.889999,95900,16.889999
2015-10-16,16.34,16.545,15.85,16.299999,132000,16.299999
2015-10-15,15.37,16.299999,15.23,16.25,132800,16.25
2015-10-14,15.20,15.84,14.71,15.30,97000,15.30
2015-10-13,16.219999,16.349001,14.97,15.24,138000,15.24
2015-10-12,16.27,16.33,15.40,16.299999,115600,16.299999
2015-10-09,15.47,16.540001,15.47,16.34,142700,16.34
2015-10-08,15.07,15.69,14.63,15.47,101500,15.47
2015-10-07,14.82,15.62,14.21,15.44,143600,15.44
2015-10-06,14.85,15.33,14.13,14.65,93600,14.65
2015-10-05,14.86,15.455,14.06,15.05,132000,15.05
2015-10-02,13.87,14.79,13.51,14.70,90300,14.70
2015-10-01,14.06,14.485,13.51,14.08,150000,14.08
2015-09-30,13.59,15.84,13.59,14.06,382500,14.06
2015-09-29,14.00,14.94,13.36,13.51,209500,13.51
2015-09-28,15.42,15.70,13.53,14.23,280800,14.23
2015-09-25,17.940001,18.209999,15.33,15.43,246300,15.43
2015-09-24,18.110001,18.200001,17.389999,17.83,214400,17.83
2015-09-23,18.50,18.50,17.85,18.24,140600,18.24
2015-09-22,19.549999,19.93,17.50,18.389999,208300,18.389999
2015-09-21,20.10,20.35,19.50,19.809999,239800,19.809999
2015-09-18,18.360001,20.469999,18.309999,20.190001,332400,20.190001
2015-09-17,17.84,19.34,17.639999,18.75,263000,18.75
2015-09-16,17.33,17.74,16.950001,17.610001,159700,17.610001
2015-09-15,16.790001,17.530001,16.639999,17.35,212700,17.35
2015-09-14,16.629999,16.950001,15.63,16.860001,133100,16.860001
2015-09-11,17.23,17.299999,16.48,16.639999,110000,16.639999
2015-09-10,17.360001,17.65,17.08,17.25,88500,17.25
2015-09-09,17.77,17.870001,17.299999,17.51,83700,17.51
2015-09-08,17.42,17.639999,17.08,17.559999,179100,17.559999
2015-09-04,16.58,17.190001,16.50,17.049999,76900,17.049999
2015-09-03,17.84,17.84,16.540001,16.790001,202800,16.790001
2015-09-02,17.049999,17.610001,16.60,17.59,151900,17.59
2015-09-01,17.190001,17.50,16.66,16.860001,273100,16.860001
2015-08-31,17.459999,18.18,17.43,17.620001,195100,17.620001
2015-08-28,17.15,17.58,16.82,17.469999,150300,17.469999
2015-08-27,17.17,17.35,16.799999,17.290001,213700,17.290001
2015-08-26,17.610001,17.610001,16.27,16.969999,201100,16.969999
2015-08-25,18.76,18.76,17.18,17.190001,214400,17.190001
2015-08-24,16.07,17.780001,15.61,17.780001,372900,17.780001
2015-08-21,15.67,17.860001,15.67,17.50,411200,17.50
2015-08-20,16.690001,17.125,15.83,16.139999,332300,16.139999
2015-08-19,17.75,17.75,16.41,17.01,249100,17.01
2015-08-18,18.35,18.49,17.620001,17.68,212600,17.68
2015-08-17,18.799999,18.92,18.309999,18.57,226900,18.57
2015-08-14,21.030001,21.65,18.059999,18.82,562300,18.82
2015-08-13,18.459999,22.92,18.200001,21.33,475600,21.33
2015-08-12,18.58,18.58,16.67,18.00,631100,18.00
2015-08-11,20.00,20.10,17.575001,18.639999,770100,18.639999
2015-08-10,21.92,22.00,20.440001,20.700001,332200,20.700001
2015-08-07,21.93,21.93,20.799999,21.219999,187600,21.219999
2015-08-06,23.299999,23.50,20.84,22.00,262100,22.00
2015-08-05,22.74,23.99,22.60,23.43,210400,23.43
2015-08-04,22.18,22.459999,21.92,22.049999,80700,22.049999
2015-08-03,22.99,23.25,21.77,22.049999,141600,22.049999
2015-07-31,23.75,23.91,22.870001,23.09,273900,23.09
2015-07-30,24.73,25.07,23.49,23.639999,303100,23.639999
2015-07-29,24.75,25.02,24.09,24.75,109700,24.75
2015-07-28,25.709999,25.851999,24.299999,24.74,133200,24.74
2015-07-27,25.030001,25.66,24.049999,25.48,144900,25.48
2015-07-24,27.780001,27.780001,25.23,25.32,205600,25.32
2015-07-23,27.52,27.959999,26.959999,27.82,170600,27.82
2015-07-22,27.209999,27.870001,27.01,27.41,86300,27.41
2015-07-21,27.93,28.049999,26.51,27.530001,177100,27.530001
2015-07-20,27.50,29.219999,27.23,28.030001,269900,28.030001
2015-07-17,28.00,28.40,26.75,27.42,192600,27.42
2015-07-16,25.15,28.00,24.85,27.92,608600,27.92
2015-07-15,24.959999,25.379999,23.75,24.90,543300,24.90
2015-07-14,22.50,25.860001,22.135,24.780001,1680700,24.780001
2015-07-13,20.940001,21.360001,20.940001,21.110001,84900,21.110001
2015-07-10,20.440001,20.959999,20.17,20.82,54600,20.82
2015-07-09,20.25,20.450001,19.950001,20.09,74600,20.09
2015-07-08,20.24,20.32,19.299999,19.969999,117100,19.969999
2015-07-07,21.129999,21.200001,19.940001,20.40,97200,20.40
2015-07-06,20.01,21.18,20.00,21.110001,143600,21.110001
2015-07-02,20.60,20.60,19.379999,20.15,117300,20.15
2015-07-01,21.209999,21.299999,20.42,20.559999,111100,20.559999
2015-06-30,21.65,21.723,20.690001,21.030001,139400,21.030001
2015-06-29,22.299999,22.450001,21.129999,21.440001,228800,21.440001
2015-06-26,23.25,23.370001,22.17,22.540001,1081700,22.540001
2015-06-25,22.10,23.23,21.85,23.129999,145600,23.129999
2015-06-24,21.870001,22.450001,21.735001,21.950001,122800,21.950001
2015-06-23,22.51,22.563,21.809999,21.995001,170500,21.995001
2015-06-22,22.030001,22.530001,21.865,22.450001,120000,22.450001
2015-06-19,22.309999,22.50,21.360001,21.889999,339900,21.889999
2015-06-18,22.299999,22.549999,21.799999,22.27,149100,22.27
2015-06-17,23.110001,23.139999,22.075001,22.24,187200,22.24
2015-06-16,22.59,23.41,22.450001,23.09,162300,23.09
2015-06-15,22.360001,22.67,21.959999,22.559999,229900,22.559999
2015-06-12,22.370001,23.040001,22.23,22.34,282100,22.34
2015-06-11,22.18,22.77,22.045,22.540001,180000,22.540001
2015-06-10,22.60,22.74,21.889999,22.040001,254500,22.040001
2015-06-09,22.549999,23.00,22.10,22.360001,202600,22.360001
2015-06-08,21.440001,23.360001,21.440001,22.629999,478800,22.629999
2015-06-05,22.51,22.540001,21.450001,21.52,1705700,21.52
2015-06-04,23.459999,23.98,21.91,22.110001,274100,22.110001
2015-06-03,23.33,23.90,23.040001,23.799999,78800,23.799999
2015-06-02,23.91,24.120001,23.33,23.690001,82100,23.690001
2015-06-01,24.32,24.82,23.245001,24.030001,99100,24.030001
2015-05-29,23.959999,24.48,22.698,24.17,162700,24.17
2015-05-28,24.450001,24.450001,23.725,23.889999,64600,23.889999
2015-05-27,23.389999,24.379999,23.122,24.35,95100,24.35
2015-05-26,23.34,24.08,23.09,23.60,100400,23.60
2015-05-22,25.09,25.139999,22.75,23.52,255900,23.52
2015-05-21,25.26,25.582001,24.33,25.24,149500,25.24
2015-05-20,26.07,26.07,24.370001,25.52,139900,25.52
2015-05-19,26.52,27.51,25.799999,26.07,243100,26.07
2015-05-18,26.280001,26.870001,25.191,26.43,238500,26.43
2015-05-15,22.48,27.059999,22.27,26.27,548700,26.27
2015-05-14,21.67,22.040001,21.16,21.959999,116700,21.959999
2015-05-13,21.299999,21.99,21.00,21.549999,86000,21.549999
2015-05-12,21.809999,22.110001,21.120001,21.27,73500,21.27
2015-05-11,22.26,23.41,21.709999,21.809999,46200,21.809999
2015-05-08,22.200001,22.562,21.91,22.040001,167800,22.040001
2015-05-07,21.15,22.24,20.629999,21.969999,238800,21.969999
2015-05-06,21.67,22.49,21.129999,21.190001,139200,21.190001
2015-05-05,22.139999,22.280001,21.23,21.49,151000,21.49
2015-05-04,22.08,22.620001,21.799999,22.299999,148500,22.299999
2015-05-01,21.629999,22.110001,21.49,21.98,193100,21.98
2015-04-30,23.68,23.68,21.90,21.950001,255500,21.950001
2015-04-29,24.030001,24.389999,23.65,23.67,60900,23.67
2015-04-28,24.389999,24.629999,23.379999,24.129999,93400,24.129999
2015-04-27,25.50,25.50,24.33,24.49,150300,24.49
2015-04-24,26.59,26.59,25.26,25.360001,156500,25.360001
2015-04-23,25.799999,26.549999,25.549999,26.48,87100,26.48
2015-04-22,25.940001,25.950001,25.280001,25.90,71100,25.90
2015-04-21,26.469999,26.620001,25.559999,25.950001,88000,25.950001
2015-04-20,26.42,26.879999,25.944,26.50,66800,26.50
2015-04-17,27.52,27.68,26.24,26.35,150300,26.35
2015-04-16,27.530001,28.00,27.02,27.719999,165500,27.719999
2015-04-15,28.77,28.950001,27.33,27.639999,99700,27.639999
2015-04-14,28.309999,29.389999,28.18,28.790001,146000,28.790001
2015-04-13,26.969999,28.76,26.51,28.450001,334100,28.450001
2015-04-10,28.50,28.50,26.85,26.99,522000,26.99
2015-04-09,30.42,30.42,28.35,28.540001,548500,28.540001
2015-04-08,31.16,31.93,30.23,30.50,830200,30.50
2015-04-07,27.27,35.290001,27.00,31.049999,4039500,31.049999
2015-04-06,40.580002,40.950001,38.150002,38.299999,190700,38.299999
2015-04-02,41.48,41.810001,40.224998,40.889999,89500,40.889999
2015-04-01,42.139999,42.779999,40.490002,41.27,1029200,41.27
2015-03-31,42.48,42.580002,41.560001,41.985001,210500,41.985001
2015-03-30,42.580002,43.450001,42.290001,42.700001,200100,42.700001
2015-03-27,41.450001,42.610001,41.209999,42.32,193200,42.32
2015-03-26,41.18,41.549999,39.75,41.25,234400,41.25
2015-03-25,44.189999,44.189999,41.200001,41.389999,195300,41.389999
2015-03-24,42.470001,43.299999,42.169998,43.27,152000,43.27
2015-03-23,42.700001,42.849998,41.52,42.34,141300,42.34
2015-03-20,41.709999,42.68,41.16,42.50,255600,42.50
2015-03-19,41.889999,42.84,40.73,42.200001,180100,42.200001
2015-03-18,42.459999,42.720001,41.419998,42.07,147800,42.07
2015-03-17,41.48,42.689999,40.299999,42.279999,164500,42.279999
2015-03-16,43.400002,43.400002,40.869999,41.48,402400,41.48
2015-03-13,42.91,43.59,41.700001,42.950001,139900,42.950001
2015-03-12,43.380001,43.93,42.259998,42.75,147300,42.75
2015-03-11,40.310001,43.959999,39.735001,43.00,462000,43.00
2015-03-10,40.00,40.93,37.77,39.459999,752500,39.459999
2015-03-09,39.759998,40.599998,38.720001,40.25,173800,40.25
2015-03-06,39.549999,40.32,39.150002,39.599998,219600,39.599998
2015-03-05,39.09,40.349998,38.75,39.759998,194400,39.759998
2015-03-04,35.970001,40.622002,35.240002,39.220001,448000,39.220001
2015-03-03,35.740002,36.27,34.035,35.98,185400,35.98
2015-03-02,35.610001,37.470001,33.945,35.52,320000,35.52
2015-02-27,34.91,36.98,34.584999,35.77,154900,35.77
2015-02-26,33.82,35.48,33.82,35.060001,236600,35.060001
