Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,24.715,24.715,24.715,24.715,200,24.715
2016-01-21,24.870001,24.870001,24.870001,24.870001,600,24.870001
2016-01-20,24.66,24.66,24.66,24.66,200,24.66
2016-01-19,24.653,24.653,24.653,24.653,000,24.653
2016-01-15,24.653,24.653,24.653,24.653,000,24.653
2016-01-14,24.653,24.653,24.653,24.653,1200,24.617999
2016-01-13,24.98,24.98,24.952,24.962999,1500,24.927559
2016-01-12,24.747999,25.01,24.747999,25.01,2200,24.974493
2016-01-11,25.00,25.07,24.968,25.059999,5400,25.024421
2016-01-08,25.00,25.00,24.92,25.00,10900,24.964507
2016-01-07,24.948999,25.00,24.889999,25.00,3900,24.964507
2016-01-06,24.860001,24.860001,24.860001,24.860001,000,24.824706
2016-01-05,24.819,24.860001,24.819,24.860001,4800,24.824706
2016-01-04,24.719999,24.719999,24.719999,24.719999,000,24.684904
2015-12-31,24.719999,24.719999,24.719999,24.719999,000,24.684904
2015-12-30,24.719999,24.719999,24.719999,24.719999,000,24.684904
2015-12-29,24.719999,24.719999,24.719999,24.719999,000,24.684904
2015-12-28,24.719999,24.747999,24.718,24.719999,600,24.684904
2015-12-24,24.799999,24.799999,24.799999,24.799999,000,24.76479
2015-12-23,24.799999,24.799999,24.799999,24.799999,000,24.72984
2015-12-22,24.799999,24.799999,24.799999,24.799999,000,24.72984
2015-12-21,24.799999,24.809999,24.799999,24.799999,600,24.72984
2015-12-18,24.790001,24.809999,24.639999,24.690001,5300,24.620152
2015-12-17,24.811001,24.811001,24.74,24.796,2800,24.725851
2015-12-16,24.870001,24.870001,24.870001,24.870001,000,24.799643
2015-12-15,24.870001,24.870001,24.870001,24.870001,000,24.799643
2015-12-14,24.870001,24.870001,24.870001,24.870001,300,24.756766
2015-12-11,25.08,25.08,25.08,25.08,000,24.965809
2015-12-10,25.08,25.08,25.08,25.08,000,24.965809
2015-12-09,25.08,25.08,25.08,25.08,000,24.965809
2015-12-08,25.08,25.08,25.08,25.08,000,24.965809
2015-12-07,25.08,25.08,25.08,25.08,000,24.965809
2015-12-04,25.08,25.08,25.08,25.08,000,24.965809
2015-12-03,25.08,25.08,25.08,25.08,400,24.965809
2015-12-02,25.15,25.15,25.15,25.15,000,25.03549
2015-12-01,25.15,25.15,25.15,25.15,000,25.03549
2015-11-30,25.15,25.15,25.15,25.15,000,25.03549
2015-11-27,25.15,25.15,25.15,25.15,000,25.03549
2015-11-25,25.15,25.15,25.15,25.15,1200,25.03549
2015-11-24,24.92,24.92,24.92,24.92,000,24.806537
2015-11-23,24.92,24.92,24.92,24.92,000,24.806537
2015-11-20,24.910999,24.92,24.860001,24.92,2200,24.806537
2015-11-19,25.02,25.02,25.02,25.02,000,24.906082
2015-11-18,24.90,25.379999,24.49,25.02,23700,24.906082
2015-11-17,24.969999,24.969999,24.969999,24.969999,000,24.856309
2015-11-16,24.969999,24.969999,24.969999,24.969999,000,24.856309
2015-11-13,24.969999,24.969999,24.969999,24.969999,000,24.856309
2015-11-12,24.969999,24.969999,24.969999,24.969999,000,24.82545
2015-11-11,24.959999,24.969999,24.950001,24.969999,5400,24.82545
2015-11-10,24.927,24.98,23.790001,24.90,3000,24.755855
2015-11-09,25.00,25.00,25.00,25.00,800,24.855277
2015-11-06,25.00,25.00,25.00,25.00,000,24.855277
2015-11-05,25.00,25.00,25.00,25.00,000,24.855277
2015-11-04,25.00,25.00,25.00,25.00,700,24.855277
2015-11-03,25.049999,25.049999,25.00,25.00,4200,24.855277
2015-11-02,25.00,25.00,25.00,25.00,000,24.855277
2015-10-30,25.00,25.00,25.00,25.00,700,24.855277
2015-10-29,25.01,25.27,25.01,25.27,4400,25.123714
2015-10-28,25.110001,25.110001,25.110001,25.110001,000,24.964641
2015-10-27,25.10,25.129999,25.10,25.110001,4100,24.964641
2015-10-26,25.120001,25.15,24.98,25.15,13000,25.004408
2015-10-23,25.120001,25.120001,25.120001,25.120001,400,24.974583
2015-10-22,25.360001,25.360001,25.360001,25.360001,000,25.213194
2015-10-21,25.360001,25.360001,25.360001,25.360001,000,25.213194
2015-10-20,25.360001,25.360001,25.360001,25.360001,000,25.213194
2015-10-19,25.360001,25.360001,25.360001,25.360001,100,25.213194
2015-10-16,25.24,25.35,25.24,25.35,400,25.203251
2015-10-15,25.49,25.49,25.49,25.49,000,25.34244
2015-10-14,25.49,25.49,25.49,25.49,000,25.314602
2015-10-13,25.49,25.49,25.49,25.49,000,25.314602
2015-10-12,25.49,25.49,25.49,25.49,000,25.314602
2015-10-09,25.52,25.60,25.49,25.49,2100,25.314602
2015-10-08,25.111,25.111,25.111,25.111,000,24.93821
2015-10-07,25.111,25.111,25.111,25.111,000,24.93821
2015-10-06,25.200001,25.209999,25.111,25.111,2600,24.93821
2015-10-05,25.101999,25.101999,25.101999,25.101999,100,24.929271
2015-10-02,25.129999,25.129999,25.129999,25.129999,000,24.957078
2015-10-01,25.049,25.280001,25.049,25.129999,5100,24.957078
2015-09-30,25.190001,25.190001,25.190001,25.190001,000,25.016667
2015-09-29,25.268999,25.41,25.190001,25.190001,4500,25.016667
2015-09-28,25.27,25.27,25.209999,25.209999,700,25.036528
2015-09-25,25.26,25.360001,25.18,25.27,7700,25.096116
2015-09-24,25.41,25.41,25.209999,25.370001,9900,25.195428
2015-09-23,25.15,25.15,25.15,25.15,200,24.976941
2015-09-22,25.209999,25.23,25.049999,25.23,9400,25.05639
2015-09-21,25.17,25.18,25.09,25.18,8000,25.006735
2015-09-18,25.09,25.09,25.09,25.09,300,24.917354
2015-09-17,25.059999,25.059999,25.059999,25.059999,000,24.88756
2015-09-16,25.10,25.10,24.841,25.059999,1400,24.88756
2015-09-15,25.10,25.10,25.10,25.10,000,24.927286
2015-09-14,25.10,25.10,25.10,25.10,000,24.898486
2015-09-11,25.10,25.10,25.10,25.10,000,24.898486
2015-09-10,25.10,25.10,25.10,25.10,000,24.898486
2015-09-09,25.10,25.10,25.10,25.10,000,24.898486
2015-09-08,25.299999,25.32,25.09,25.10,1800,24.898486
2015-09-04,25.07,25.07,25.07,25.07,100,24.868727
2015-09-03,25.10,25.110001,25.10,25.10,8100,24.898486
2015-09-02,24.903,24.903,24.903,24.903,100,24.703067
2015-09-01,25.15,25.15,25.15,25.15,300,24.948084
2015-08-31,25.33,25.33,25.33,25.33,000,25.126639
2015-08-28,25.33,25.33,25.33,25.33,000,25.126639
2015-08-27,25.33,25.33,25.33,25.33,000,25.126639
2015-08-26,25.33,25.33,25.33,25.33,200,25.126639
2015-08-25,25.08,25.18,25.08,25.18,1200,24.977844
2015-08-24,26.10,26.10,25.08,25.08,1400,24.878646
2015-08-21,25.219999,25.219999,25.219999,25.219999,100,25.017522
2015-08-20,25.190001,25.190001,25.190001,25.190001,100,24.987764
2015-08-19,25.09,25.09,25.09,25.09,100,24.888566
2015-08-18,25.004,25.120001,25.004,25.115999,600,24.914357
2015-08-17,25.120001,25.120001,25.00,25.00,800,24.799289
2015-08-14,25.07,25.10,25.07,25.10,6300,24.898486
2015-08-13,25.17,25.17,25.17,25.17,000,24.938165
2015-08-12,25.17,25.17,25.17,25.17,100,24.938165
2015-08-11,25.16,25.16,25.16,25.16,100,24.928257
2015-08-10,25.110001,25.110001,25.110001,25.110001,000,24.878718
