Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,25.540001,26.68,25.299999,26.290001,112800,26.290001
2016-01-21,25.540001,25.75,24.85,25.18,210300,25.18
2016-01-20,24.639999,25.74,24.23,25.549999,173600,25.549999
2016-01-19,26.15,26.690001,25.00,25.209999,243400,25.209999
2016-01-15,26.290001,27.18,25.969999,27.00,151400,27.00
2016-01-14,28.41,28.469999,26.90,28.25,147200,28.25
2016-01-13,31.280001,31.280001,28.469999,28.780001,123900,28.780001
2016-01-12,30.549999,31.67,30.16,31.09,173500,31.09
2016-01-11,32.419998,32.419998,29.540001,30.209999,224300,30.209999
2016-01-08,33.349998,33.75,32.740002,33.080002,148100,33.080002
2016-01-07,32.98,34.360001,32.869999,33.52,122200,33.52
2016-01-06,34.669998,35.900002,34.669998,35.080002,110100,35.080002
2016-01-05,35.00,35.98,34.869999,35.919998,79600,35.919998
2016-01-04,36.049999,36.049999,35.130001,35.400002,120900,35.400002
2015-12-31,36.290001,36.669998,36.139999,36.310001,51500,36.310001
2015-12-30,36.450001,36.549999,35.889999,36.25,50600,36.25
2015-12-29,35.810001,36.619999,35.810001,36.349998,87500,36.349998
2015-12-28,35.52,35.970001,35.099998,35.619999,120100,35.619999
2015-12-24,34.73,35.150002,34.73,34.790001,32600,34.790001
2015-12-23,34.389999,35.07,34.389999,34.630001,53800,34.630001
2015-12-22,35.150002,35.150002,34.25,34.540001,48100,34.540001
2015-12-21,35.32,35.404999,34.57,34.959999,62600,34.959999
2015-12-18,34.830002,35.23,34.389999,34.450001,664000,34.450001
2015-12-17,35.23,35.330002,35.02,35.029999,67200,35.029999
2015-12-16,35.209999,35.689999,35.09,35.639999,85200,35.639999
2015-12-15,34.509998,35.77,34.509998,35.470001,181000,35.470001
2015-12-14,32.919998,34.279999,32.794998,34.07,263000,34.07
2015-12-11,32.50,32.939999,32.259998,32.75,80200,32.75
2015-12-10,32.830002,33.110001,32.349998,33.080002,116600,33.080002
2015-12-09,34.560001,34.759998,32.779999,33.040001,135600,33.040001
2015-12-08,34.18,35.00,33.959999,34.830002,154900,34.830002
2015-12-07,35.130001,35.139999,34.060001,34.299999,80300,34.299999
2015-12-04,35.41,35.700001,34.82,35.25,94300,35.25
2015-12-03,36.599998,36.709999,34.93,35.540001,262100,35.540001
2015-12-02,36.400002,36.400002,34.360001,34.50,123400,34.50
2015-12-01,35.110001,35.349998,34.700001,35.02,89800,35.02
2015-11-30,35.310001,35.494999,34.389999,34.869999,84700,34.869999
2015-11-27,34.900002,35.27,34.830002,34.860001,64800,34.860001
2015-11-25,34.18,34.700001,34.029999,34.490002,79300,34.490002
2015-11-24,34.459999,35.279999,34.369999,34.900002,98400,34.900002
2015-11-23,33.93,35.509998,33.919998,35.310001,149100,35.310001
2015-11-20,34.200001,35.049999,34.150002,34.720001,86000,34.720001
2015-11-19,36.139999,36.139999,34.779999,35.119999,56300,35.119999
2015-11-18,36.66,37.220001,35.169998,36.07,119700,36.07
2015-11-17,33.919998,35.099998,33.419998,34.689999,181700,34.689999
2015-11-16,34.450001,34.740002,33.779999,33.779999,91900,33.779999
2015-11-13,34.529999,35.099998,34.200001,34.82,74600,34.82
2015-11-12,35.709999,35.709999,34.52,34.830002,113300,34.830002
2015-11-11,36.93,37.259998,36.240002,36.380001,261700,36.380001
2015-11-10,36.400002,37.299999,36.349998,36.939999,209600,36.939999
2015-11-09,36.57,37.220001,36.490002,37.009998,227100,37.009998
2015-11-06,35.959999,36.990002,35.889999,36.779999,166200,36.779999
2015-11-05,36.049999,36.57,35.865002,36.32,285500,36.32
2015-11-04,35.419998,36.32,35.330002,35.990002,317400,35.990002
2015-11-03,35.41,36.310001,35.290001,36.029999,235800,36.029999
2015-11-02,34.84,36.580002,34.669998,36.290001,360400,36.290001
2015-10-30,34.630001,35.080002,34.400002,34.669998,112400,34.669998
2015-10-29,34.470001,35.509998,34.470001,34.73,264800,34.73
2015-10-28,34.099998,35.43,33.450001,34.93,283500,34.93
2015-10-27,33.93,34.73,33.93,34.610001,293000,34.610001
2015-10-26,33.52,34.419998,33.465,33.939999,138500,33.939999
2015-10-23,33.009998,33.869999,32.959999,33.529999,206600,33.529999
2015-10-22,32.73,33.09,32.209999,32.459999,116100,32.459999
2015-10-21,33.77,33.950001,32.209999,32.970001,128100,32.970001
2015-10-20,33.68,33.68,32.299999,33.07,178900,33.07
2015-10-19,33.52,34.029999,33.00,33.509998,86800,33.509998
2015-10-16,34.200001,34.580002,33.18,33.540001,179500,33.540001
2015-10-15,33.610001,34.700001,33.259998,34.529999,103900,34.529999
2015-10-14,33.689999,34.389999,33.040001,33.68,131800,33.68
2015-10-13,34.599998,34.75,33.330002,33.529999,204900,33.529999
2015-10-12,35.07,35.07,33.880001,34.029999,96700,34.029999
2015-10-09,34.099998,35.52,34.02,34.82,433700,34.82
2015-10-08,34.77,35.580002,34.490002,35.00,596100,35.00
