Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,14.75,14.91,14.75,14.76,2400,14.76
2016-01-21,14.79,15.00,14.77,14.77,5600,14.77
2016-01-20,14.81,14.91,14.73,14.91,10800,14.91
2016-01-19,15.19,15.19,14.99,15.13,7500,15.13
2016-01-15,15.49,15.49,15.19,15.25,3700,15.25
2016-01-14,15.50,15.50,15.19,15.19,300,15.19
2016-01-13,15.36,15.36,15.35,15.35,3200,15.35
2016-01-12,15.35,15.40,15.35,15.40,9500,15.40
2016-01-11,15.27,15.35,15.15,15.35,9700,15.35
2016-01-08,15.30,15.30,15.29,15.29,1600,15.29
2016-01-07,15.29,15.29,15.29,15.29,600,15.29
2016-01-06,15.25,15.25,15.19,15.19,400,15.19
2016-01-05,15.30,15.30,15.30,15.30,000,15.30
2016-01-04,15.15,15.30,15.10,15.30,22800,15.30
2015-12-31,15.17,15.20,14.98,15.20,5400,15.20
2015-12-30,14.86,15.18,14.85,15.18,300,15.18
2015-12-29,14.94,14.94,14.94,14.94,000,14.94
2015-12-28,15.06,15.28,14.92,14.94,2500,14.94
2015-12-24,15.00,15.00,14.90,15.00,2600,15.00
2015-12-23,14.81,14.86,14.81,14.85,2500,14.85
2015-12-22,14.91,14.91,14.91,14.91,000,14.91
2015-12-21,14.91,14.91,14.91,14.91,100,14.91
2015-12-18,14.94,14.99,14.85,14.99,4200,14.99
2015-12-17,14.86,14.93,14.86,14.93,300,14.93
2015-12-16,15.00,15.00,15.00,15.00,000,15.00
2015-12-15,14.90,15.00,14.90,15.00,2500,15.00
2015-12-14,14.90,14.95,14.81,14.95,1300,14.95
2015-12-11,14.99,14.99,14.80,14.80,3000,14.80
2015-12-10,15.28,15.28,15.27,15.27,500,15.27
2015-12-09,15.00,15.00,15.00,15.00,000,15.00
2015-12-08,14.68,15.00,14.68,15.00,11100,15.00
2015-12-07,14.90,14.90,14.90,14.90,500,14.90
2015-12-04,14.70,14.75,14.70,14.75,900,14.75
2015-12-03,14.70,14.75,14.69,14.75,2600,14.75
2015-12-02,14.70,14.70,14.70,14.70,600,14.70
2015-12-01,14.70,14.80,14.65,14.70,4600,14.70
2015-11-30,14.65,14.70,14.50,14.70,12800,14.70
2015-11-27,14.65,14.68,14.65,14.68,200,14.68
2015-11-25,14.68,14.70,14.50,14.65,15700,14.65
2015-11-24,14.70,14.70,14.60,14.60,2400,14.60
2015-11-23,14.69,14.70,14.51,14.60,3600,14.60
2015-11-20,14.60,14.60,14.60,14.60,000,14.60
2015-11-19,14.60,14.60,14.60,14.60,1600,14.60
2015-11-18,14.59,14.68,14.59,14.61,1900,14.61
2015-11-17,14.65,14.65,14.65,14.65,000,14.65
2015-11-16,14.65,14.65,14.65,14.65,000,14.65
2015-11-13,14.66,14.66,14.65,14.65,1100,14.65
2015-11-12,14.62,14.62,14.62,14.62,000,14.58
2015-11-11,14.80,14.80,14.55,14.62,2100,14.58
2015-11-10,14.87,14.87,14.79,14.80,1400,14.759508
2015-11-09,14.80,14.80,14.80,14.80,1900,14.759508
2015-11-06,14.81,14.81,14.81,14.81,400,14.769481
2015-11-05,14.54,14.74,14.54,14.74,800,14.699672
2015-11-04,14.53,14.53,14.53,14.53,200,14.490246
2015-11-03,14.60,14.60,14.59,14.60,1400,14.560055
2015-11-02,14.70,14.70,14.50,14.60,500,14.560055
2015-10-30,14.50,14.75,14.50,14.75,1300,14.709644
2015-10-29,14.74,14.74,14.68,14.68,900,14.639836
2015-10-28,14.60,14.66,14.60,14.60,1500,14.560055
2015-10-27,14.50,14.73,14.50,14.60,2000,14.560055
2015-10-26,14.54,14.70,14.50,14.65,5100,14.609918
2015-10-23,14.52,14.52,14.52,14.52,100,14.480274
2015-10-22,14.65,14.65,14.55,14.55,3100,14.510192
2015-10-21,14.52,14.64,14.50,14.64,2300,14.599946
2015-10-20,14.50,14.70,14.50,14.70,200,14.659781
2015-10-19,14.55,14.69,14.55,14.69,3300,14.649808
2015-10-16,14.50,14.74,14.50,14.72,1100,14.679727
2015-10-15,14.51,14.65,14.51,14.65,1100,14.609918
2015-10-14,14.60,14.60,14.60,14.60,200,14.560055
2015-10-13,14.30,14.48,14.30,14.48,300,14.440383
2015-10-12,14.61,14.61,14.43,14.55,1800,14.510192
2015-10-09,14.07,14.65,14.07,14.63,4200,14.589973
2015-10-08,14.65,14.65,14.35,14.62,1200,14.58
2015-10-07,14.34,14.68,14.25,14.42,2900,14.380547
2015-10-06,14.68,14.68,14.68,14.68,200,14.639836
2015-10-05,14.31,14.65,14.31,14.50,1900,14.460328
2015-10-02,14.40,14.40,14.40,14.40,800,14.360602
2015-10-01,14.64,14.69,14.55,14.69,8000,14.649808
2015-09-30,14.75,14.75,14.75,14.75,1900,14.709644
2015-09-29,14.83,14.84,14.83,14.84,200,14.799398
2015-09-28,14.46,14.53,14.46,14.53,1700,14.490246
2015-09-25,14.47,14.59,14.47,14.59,7400,14.550082
2015-09-24,14.35,14.38,14.07,14.38,1100,14.340657
2015-09-23,14.30,14.34,14.13,14.34,2500,14.300766
2015-09-22,14.23,14.35,14.20,14.35,7200,14.310739
2015-09-21,14.17,14.17,14.14,14.14,1200,14.101314
2015-09-18,14.05,14.25,14.04,14.25,7500,14.211012
2015-09-17,14.04,14.06,14.04,14.06,300,14.021533
2015-09-16,14.02,14.15,14.02,14.03,1900,13.991614
2015-09-15,14.04,14.07,14.04,14.07,300,14.031505
2015-09-14,14.04,14.04,14.02,14.02,300,13.981642
2015-09-11,14.09,14.10,14.02,14.02,1300,13.981642
2015-09-10,14.06,14.14,14.01,14.14,1100,14.101314
2015-09-09,14.20,14.20,14.00,14.02,1200,13.981642
2015-09-08,14.15,14.25,14.01,14.05,17600,14.01156
2015-09-04,14.15,14.15,14.15,14.15,000,14.111286
2015-09-03,14.25,14.25,14.00,14.15,8300,14.111286
2015-09-02,13.81,14.25,13.81,14.01,17800,13.971669
2015-09-01,14.08,14.25,14.08,14.24,2400,14.20104
2015-08-31,14.05,14.05,14.05,14.05,400,14.01156
2015-08-28,14.05,14.05,14.05,14.05,300,14.01156
2015-08-27,14.15,14.25,14.02,14.25,1400,14.211012
2015-08-26,14.20,14.20,14.15,14.16,3300,14.121258
2015-08-25,14.20,14.20,14.01,14.18,1700,14.141204
2015-08-24,14.01,14.19,14.01,14.19,3400,14.151176
2015-08-21,14.05,14.09,14.00,14.01,4800,13.971669
2015-08-20,14.10,14.10,14.05,14.05,500,14.01156
2015-08-19,14.10,14.10,14.10,14.10,200,14.061423
2015-08-18,14.08,14.08,14.08,14.08,000,14.041477
2015-08-17,14.05,14.08,14.05,14.08,900,14.041477
2015-08-14,14.15,14.26,14.15,14.26,4500,14.220985
2015-08-13,14.23,14.24,14.23,14.24,600,14.161149
2015-08-12,14.05,14.25,14.05,14.25,1600,14.171094
2015-08-11,14.05,14.17,14.05,14.05,2000,13.972202
2015-08-10,13.80,14.00,13.80,13.91,1200,13.832976
2015-08-07,13.78,13.78,13.78,13.78,200,13.703696
2015-08-06,13.65,13.80,13.65,13.80,900,13.723586
2015-08-05,13.65,13.65,13.65,13.65,000,13.574416
2015-08-04,13.65,13.65,13.65,13.65,300,13.574416
