Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,5.41,5.62,5.36,5.60,25800,5.60
2016-01-21,5.23,5.39,5.23,5.37,15400,5.37
2016-01-20,5.21,5.36,5.041,5.25,57300,5.25
2016-01-19,5.45,5.53,5.20,5.27,57000,5.27
2016-01-15,5.41,5.48,5.25,5.43,57400,5.43
2016-01-14,5.43,5.52,5.25,5.43,79600,5.43
2016-01-13,5.64,5.649,5.48,5.50,51600,5.50
2016-01-12,5.79,5.86,5.56,5.65,88600,5.65
2016-01-11,6.00,6.01,5.75,5.83,40600,5.83
2016-01-08,6.12,6.19,5.85,6.00,56200,6.00
2016-01-07,5.74,6.13,5.72,6.11,88800,6.11
2016-01-06,5.78,5.86,5.68,5.81,45900,5.81
2016-01-05,6.10,6.20,5.75,5.83,60800,5.83
2016-01-04,6.09,6.20,5.87,6.17,74200,6.17
2015-12-31,5.95,6.07,5.82,6.01,85200,6.01
2015-12-30,5.90,6.07,5.51,5.97,68600,5.97
2015-12-29,5.65,6.29,5.63,6.12,174300,5.982
2015-12-28,5.75,5.76,5.47,5.60,99000,5.473725
2015-12-24,5.22,5.66,5.12,5.63,394300,5.503049
2015-12-23,5.50,5.51,5.15,5.27,102300,5.151167
2015-12-22,5.85,5.90,5.45,5.49,63000,5.366206
2015-12-21,5.98,5.99,5.725,5.85,57900,5.718088
2015-12-18,6.26,6.26,5.61,6.00,333600,5.864706
2015-12-17,6.26,6.42,6.20,6.27,53500,6.128618
2015-12-16,6.28,6.325,6.05,6.30,124300,6.157941
2015-12-15,6.54,6.705,6.26,6.29,58800,6.148167
2015-12-14,7.00,7.01,6.43,6.52,59800,6.37298
2015-12-11,6.73,6.96,6.72,6.95,45200,6.793284
2015-12-10,6.62,6.92,6.62,6.75,24600,6.597794
2015-12-09,7.00,7.29,6.51,6.58,57200,6.431627
2015-12-08,7.25,7.25,7.00,7.04,29100,6.881255
2015-12-07,7.47,7.50,7.25,7.26,25300,7.096294
2015-12-04,7.50,7.55,7.38,7.50,23300,7.330882
2015-12-03,7.462,7.50,7.448,7.49,12000,7.321108
2015-12-02,7.60,7.60,7.39,7.50,41100,7.330882
2015-12-01,7.30,7.70,7.30,7.63,119400,7.457951
2015-11-30,7.37,7.38,7.20,7.30,27200,7.135392
2015-11-27,7.21,7.387,7.21,7.31,22800,7.145167
2015-11-25,7.14,7.20,6.92,7.17,21700,7.008324
2015-11-24,6.89,7.12,6.82,7.12,23600,6.959451
2015-11-23,6.85,6.85,6.70,6.85,13300,6.695539
2015-11-20,6.73,6.92,6.72,6.87,19600,6.715088
2015-11-19,6.80,6.90,6.71,6.74,11500,6.588019
2015-11-18,6.90,6.97,6.79,6.80,18800,6.646667
2015-11-17,7.02,7.02,6.94,6.98,170200,6.822608
2015-11-16,7.00,7.01,6.98,7.01,9700,6.851932
2015-11-13,7.03,7.04,6.895,7.04,29900,6.881255
2015-11-12,7.05,7.06,6.98,7.03,37500,6.871481
2015-11-11,7.04,7.11,7.00,7.11,29800,6.949677
2015-11-10,7.02,7.055,7.00,7.04,58600,6.881255
2015-11-09,7.05,7.08,7.00,7.01,19300,6.851932
2015-11-06,7.04,7.10,7.04,7.05,10700,6.89103
2015-11-05,7.08,7.10,7.02,7.05,5200,6.89103
2015-11-04,7.21,7.25,7.02,7.05,69000,6.89103
2015-11-03,7.08,7.25,7.05,7.12,34200,6.959451
2015-11-02,7.23,7.24,7.19,7.19,7100,7.027873
2015-10-30,7.21,7.247,7.08,7.18,20600,7.018098
2015-10-29,7.22,7.335,7.09,7.22,60400,7.057196
2015-10-28,7.07,7.268,7.07,7.26,16900,7.096294
2015-10-27,7.14,7.14,7.04,7.04,8200,6.881255
2015-10-26,7.159,7.22,7.14,7.20,4200,7.037647
2015-10-23,7.10,7.184,7.02,7.16,31700,6.998549
2015-10-22,7.15,7.15,7.03,7.05,18500,6.89103
2015-10-21,7.10,7.26,7.06,7.10,11900,6.939902
2015-10-20,7.04,7.16,7.04,7.06,10300,6.900804
2015-10-19,7.27,7.27,6.98,7.12,7300,6.959451
2015-10-16,7.334,7.50,7.18,7.29,14900,7.125618
2015-10-15,7.24,7.55,7.081,7.45,51700,7.28201
2015-10-14,7.21,7.25,7.172,7.20,8600,7.037647
2015-10-13,7.07,7.253,7.07,7.20,13400,7.037647
2015-10-12,7.09,7.20,7.09,7.10,20300,6.939902
2015-10-09,7.12,7.14,7.04,7.14,2100,6.979
2015-10-08,7.10,7.24,6.93,7.12,19200,6.959451
2015-10-07,7.06,7.26,7.012,7.17,17700,6.873435
2015-10-06,7.05,7.08,6.93,7.08,11700,6.787158
2015-10-05,7.02,7.098,7.00,7.05,15900,6.758399
2015-10-02,6.93,7.12,6.875,7.03,15700,6.739226
2015-10-01,6.91,7.00,6.78,6.94,51900,6.652949
2015-09-30,6.82,6.90,6.67,6.89,12000,6.605017
2015-09-29,7.00,7.00,6.50,6.72,24700,6.442048
2015-09-28,7.01,7.131,7.00,7.00,19300,6.710467
2015-09-25,7.11,7.11,7.01,7.05,15800,6.758399
2015-09-24,7.08,7.08,7.05,7.08,6200,6.787158
2015-09-23,7.098,7.18,7.00,7.05,24500,6.758399
2015-09-22,7.13,7.20,7.01,7.11,18500,6.815917
2015-09-21,7.12,7.22,7.09,7.22,12700,6.921367
2015-09-18,7.02,7.18,7.02,7.11,26600,6.815917
2015-09-17,7.11,7.11,6.93,7.02,50100,6.72964
2015-09-16,7.29,7.29,7.07,7.10,3500,6.806331
2015-09-15,7.15,7.15,7.06,7.11,10900,6.815917
2015-09-14,7.24,7.24,7.09,7.15,17300,6.854263
2015-09-11,7.25,7.25,7.16,7.25,33500,6.950126
2015-09-10,7.11,7.26,7.10,7.24,14700,6.94054
2015-09-09,7.28,7.29,7.15,7.23,32400,6.930954
2015-09-08,7.28,7.30,7.21,7.24,4100,6.94054
2015-09-04,7.12,7.26,7.12,7.25,8700,6.950126
2015-09-03,7.10,7.32,6.99,7.13,7200,6.83509
2015-09-02,7.09,7.13,7.02,7.10,6800,6.806331
2015-09-01,7.00,7.34,6.885,7.07,34200,6.777572
2015-08-31,7.04,7.21,7.023,7.13,10600,6.83509
2015-08-28,7.16,7.25,7.05,7.05,51900,6.758399
2015-08-27,7.11,7.46,7.05,7.20,20500,6.902194
2015-08-26,7.11,7.31,7.00,7.15,25100,6.854263
2015-08-25,6.96,7.17,6.903,7.01,33600,6.720054
2015-08-24,6.75,6.85,6.65,6.85,50600,6.566671
2015-08-21,7.06,7.06,6.85,6.85,64400,6.566671
2015-08-20,7.06,7.21,7.01,7.08,46900,6.787158
2015-08-19,7.13,7.20,7.00,7.16,16600,6.863849
2015-08-18,7.09,7.15,7.03,7.10,8600,6.806331
2015-08-17,7.12,7.24,7.06,7.06,65600,6.767985
2015-08-14,7.03,7.14,7.00,7.13,12000,6.83509
2015-08-13,6.96,7.072,6.96,7.00,14500,6.710467
2015-08-12,6.95,7.09,6.93,6.95,5700,6.662535
2015-08-11,7.00,7.049,6.95,6.95,7700,6.662535
2015-08-10,7.02,7.137,6.983,7.04,9600,6.748812
2015-08-07,6.93,7.00,6.80,6.99,36800,6.70088
2015-08-06,7.01,7.05,6.81,6.93,29900,6.643362
2015-08-05,6.94,7.07,6.94,7.026,23700,6.735392
2015-08-04,6.93,7.00,6.87,6.905,16000,6.619396
2015-08-03,6.89,7.07,6.83,6.93,23000,6.643362
2015-07-31,6.83,7.00,6.70,6.84,17800,6.557085
2015-07-30,6.85,7.17,6.84,6.84,88900,6.557085
2015-07-29,6.70,6.88,6.70,6.85,16200,6.566671
2015-07-28,6.634,6.72,6.55,6.65,15600,6.374944
2015-07-27,6.66,6.74,6.60,6.66,17500,6.38453
2015-07-24,6.76,6.80,6.67,6.70,11600,6.422875
2015-07-23,6.86,6.888,6.81,6.81,4600,6.528326
2015-07-22,6.90,7.00,6.71,6.85,23100,6.566671
2015-07-21,7.102,7.22,6.91,6.92,19500,6.633776
2015-07-20,6.95,7.20,6.95,7.03,14000,6.739226
2015-07-17,6.95,7.11,6.95,6.99,12200,6.70088
