Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,22.299999,22.309999,21.559999,22.290001,4600,22.290001
2016-01-21,22.639999,22.639999,22.299999,22.299999,5000,22.299999
2016-01-20,23.00,23.00,22.07,22.639999,4900,22.639999
2016-01-19,22.799999,23.00,22.60,23.00,3500,23.00
2016-01-15,22.60,22.85,22.60,22.799999,6400,22.799999
2016-01-14,22.690001,22.75,21.60,22.690001,2600,22.690001
2016-01-13,23.040001,23.040001,22.50,22.559999,2100,22.559999
2016-01-12,23.540001,23.540001,23.540001,23.540001,000,23.540001
2016-01-11,23.540001,23.540001,23.540001,23.540001,200,23.540001
2016-01-08,22.50,23.540001,22.50,23.540001,2200,23.540001
2016-01-07,22.43,22.65,22.43,22.639999,1900,22.639999
2016-01-06,22.280001,22.280001,21.889999,21.889999,400,21.889999
2016-01-05,22.50,22.639999,22.459999,22.639999,2500,22.639999
2016-01-04,22.639999,22.639999,22.639999,22.639999,000,22.639999
2015-12-31,22.440001,22.639999,22.440001,22.639999,200,22.639999
2015-12-30,22.639999,22.639999,22.639999,22.639999,600,22.639999
2015-12-29,22.139999,22.139999,22.139999,22.139999,000,22.139999
2015-12-28,22.139999,22.139999,22.139999,22.139999,000,22.139999
2015-12-24,21.860001,22.139999,21.860001,22.139999,800,22.139999
2015-12-23,22.389999,22.65,22.389999,22.65,1300,22.65
2015-12-22,22.60,22.60,22.60,22.60,000,22.60
2015-12-21,22.60,22.60,22.60,22.60,000,22.60
2015-12-18,22.370001,22.60,22.07,22.60,3800,22.60
2015-12-17,22.299999,22.35,22.299999,22.35,3400,22.35
2015-12-16,22.00,22.00,22.00,22.00,000,22.00
2015-12-15,22.00,22.00,22.00,22.00,000,22.00
2015-12-14,22.00,22.00,22.00,22.00,000,22.00
2015-12-11,22.00,22.00,22.00,22.00,000,22.00
2015-12-10,22.00,22.00,22.00,22.00,400,22.00
2015-12-09,22.00,22.00,22.00,22.00,400,22.00
2015-12-08,22.07,22.299999,22.07,22.10,3900,22.10
2015-12-07,21.85,21.91,21.85,21.91,200,21.91
2015-12-04,21.90,21.90,21.90,21.90,000,21.90
2015-12-03,21.91,21.91,21.90,21.90,700,21.90
2015-12-02,22.34,22.34,22.00,22.01,600,22.01
2015-12-01,22.40,22.40,22.40,22.40,000,22.40
2015-11-30,22.40,22.40,22.40,22.40,000,22.40
2015-11-27,22.40,22.40,22.40,22.40,000,22.40
