Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,266.00,266.00,266.00,266.00,000,266.00
2016-01-21,272.350006,272.350006,266.00,266.00,600,266.00
2016-01-20,266.00,266.00,266.00,266.00,400,266.00
2016-01-19,282.00,282.00,282.00,282.00,000,282.00
2016-01-15,282.00,282.00,282.00,282.00,000,282.00
2016-01-14,282.00,282.00,282.00,282.00,400,282.00
2016-01-13,281.200012,281.200012,281.200012,281.200012,000,281.200012
2016-01-12,277.00,281.200012,277.00,281.200012,700,281.200012
2016-01-11,282.828003,282.828003,282.828003,282.828003,200,282.828003
2016-01-08,280.911011,280.911011,280.911011,280.911011,000,280.911011
2016-01-07,295.00,295.00,278.00,280.911011,1100,280.911011
2016-01-06,307.324005,307.324005,307.324005,307.324005,8400,307.324005
2016-01-05,310.00,310.00,310.00,310.00,100,310.00
2016-01-04,308.00,308.00,308.00,308.00,000,308.00
2015-12-31,315.00,315.00,308.00,308.00,400,308.00
2015-12-30,321.00,321.00,315.00,315.00,1000,315.00
2015-12-29,323.25,325.00,322.00,325.00,800,325.00
2015-12-28,324.579987,324.579987,324.579987,324.579987,000,324.579987
2015-12-24,324.579987,324.579987,324.579987,324.579987,000,324.579987
2015-12-23,325.75,329.00,324.579987,324.579987,700,324.579987
2015-12-22,310.839996,310.839996,310.839996,310.839996,800,310.839996
2015-12-21,350.00,350.00,297.375,300.00,10600,300.00
2015-12-18,300.299988,300.299988,300.299988,300.299988,000,300.299988
2015-12-17,301.00,301.309998,300.00,300.299988,1300,300.299988
2015-12-16,299.50,299.50,299.50,299.50,000,299.50
2015-12-15,299.50,299.50,299.50,299.50,000,299.50
2015-12-14,299.50,299.50,299.50,299.50,000,299.50
2015-12-11,299.50,299.50,299.50,299.50,000,299.50
2015-12-10,299.50,299.50,299.50,299.50,000,299.50
2015-12-09,299.50,299.50,299.50,299.50,200,299.50
2015-12-08,302.149994,302.149994,302.149994,302.149994,000,302.149994
2015-12-07,302.149994,302.149994,302.149994,302.149994,000,302.149994
2015-12-04,302.149994,302.149994,302.149994,302.149994,000,302.149994
2015-12-03,302.149994,302.149994,302.149994,302.149994,000,302.149994
2015-12-02,302.149994,302.149994,302.149994,302.149994,300,302.149994
2015-12-01,299.929993,299.929993,299.929993,299.929993,200,299.929993
2015-11-30,300.700012,300.700012,300.690002,300.690002,500,300.690002
2015-11-27,290.00,290.00,290.00,290.00,000,290.00
2015-11-25,290.00,290.00,290.00,290.00,000,285.780993
2015-11-24,290.00,290.00,290.00,290.00,000,285.780993
2015-11-23,290.00,290.00,290.00,290.00,000,285.780993
2015-11-20,290.00,290.00,290.00,290.00,000,285.780993
2015-11-19,290.00,290.00,290.00,290.00,000,285.780993
2015-11-18,290.00,290.00,290.00,290.00,000,285.780993
2015-11-17,290.00,290.00,290.00,290.00,100,285.780993
2015-11-16,285.799988,285.799988,285.799988,285.799988,000,281.642083
2015-11-13,287.00,287.00,285.799988,285.799988,300,281.642083
2015-11-12,287.00,287.00,287.00,287.00,100,282.824637
2015-11-11,295.654999,295.654999,295.654999,295.654999,000,291.353721
2015-11-10,295.654999,295.654999,295.654999,295.654999,200,291.353721
2015-11-09,310.613007,310.613007,310.613007,310.613007,000,306.094115
2015-11-06,310.613007,310.613007,310.613007,310.613007,000,306.094115
2015-11-05,310.613007,310.613007,310.613007,310.613007,000,306.094115
2015-11-04,310.613007,310.613007,310.613007,310.613007,000,306.094115
2015-11-03,311.915009,311.915009,310.613007,310.613007,40800,306.094115
2015-11-02,301.670013,301.670013,301.670013,301.670013,300,297.281227
2015-10-30,275.00,275.00,275.00,275.00,000,270.999217
2015-10-29,273.50,275.00,273.50,275.00,14700,270.999217
2015-10-28,257.00,257.00,257.00,257.00,200,253.261086
2015-10-27,267.582001,267.582001,264.365997,264.365997,10200,260.519921
2015-10-26,265.519989,265.519989,265.519989,265.519989,3900,261.657124
2015-10-23,265.519989,265.519989,265.519989,265.519989,000,261.657124
2015-10-22,268.153992,268.153992,265.519989,265.519989,400,261.657124
2015-10-21,264.00,264.00,264.00,264.00,000,260.159248
2015-10-20,264.00,264.00,264.00,264.00,000,260.159248
2015-10-19,264.00,264.00,264.00,264.00,000,260.159248
2015-10-16,264.00,264.00,264.00,264.00,000,260.159248
2015-10-15,264.00,264.00,264.00,264.00,000,260.159248
2015-10-14,264.00,264.00,264.00,264.00,300,260.159248
2015-10-13,267.179993,267.179993,263.859985,263.859985,300,260.021271
2015-10-12,245.429993,245.429993,245.429993,245.429993,000,241.859403
2015-10-09,245.429993,245.429993,245.429993,245.429993,000,241.859403
2015-10-08,245.429993,245.429993,245.429993,245.429993,000,241.859403
2015-10-07,245.429993,245.429993,245.429993,245.429993,000,241.859403
2015-10-06,245.429993,245.429993,245.429993,245.429993,000,241.859403
2015-10-05,249.00,249.00,245.429993,245.429993,600,241.859403
2015-10-02,241.220001,243.00,238.699997,243.00,1900,239.464763
2015-10-01,243.910004,243.910004,236.559998,239.50,3600,236.015682
2015-09-30,243.50,243.50,243.50,243.50,300,239.957489
2015-09-29,240.009995,240.009995,240.009995,240.009995,600,236.518257
2015-09-28,245.919998,248.589996,241.910004,243.580002,1200,240.036326
2015-09-25,265.00,265.00,265.00,265.00,000,261.1447
2015-09-24,265.00,265.00,265.00,265.00,000,261.1447
2015-09-23,265.00,265.00,265.00,265.00,000,261.1447
2015-09-22,265.00,265.00,265.00,265.00,000,261.1447
2015-09-21,266.00,266.00,265.00,265.00,9800,261.1447
2015-09-18,267.916992,267.916992,267.916992,267.916992,100,264.019255
2015-09-17,274.709991,274.709991,274.709991,274.709991,000,270.713428
2015-09-16,274.709991,274.709991,274.709991,274.709991,400,270.713428
2015-09-15,266.00,266.00,266.00,266.00,000,262.130152
2015-09-14,266.00,266.00,266.00,266.00,000,262.130152
2015-09-11,264.50,266.00,264.50,266.00,1100,262.130152
2015-09-10,263.934998,263.934998,263.934998,263.934998,000,260.095192
2015-09-09,263.934998,263.934998,263.934998,263.934998,400,260.095192
2015-09-08,267.51001,267.51001,267.51001,267.51001,400,263.618193
2015-09-04,269.01001,269.01001,269.01001,269.01001,200,265.096371
2015-09-03,271.25,273.657013,271.25,271.25,20400,267.303773
2015-09-02,271.100006,273.299988,263.696991,270.50,28900,266.564684
2015-09-01,279.00,279.00,274.00,274.906006,1600,270.90659
2015-08-31,275.579987,279.00,272.50,279.00,1300,274.941024
2015-08-28,275.630005,279.50,275.630005,279.50,600,275.43375
2015-08-27,275.600006,278.899994,275.600006,278.899994,1000,270.68486
2015-08-26,289.950012,289.950012,270.299988,273.579987,1400,265.521556
2015-08-25,313.75,313.75,265.114014,267.50,2700,259.620658
2015-08-24,266.049988,267.434998,266.005005,267.434998,600,259.557571
2015-08-21,266.049988,267.660004,266.005005,266.005005,1700,258.169699
2015-08-20,267.50,267.50,267.50,267.50,500,259.620658
2015-08-19,267.231995,267.231995,267.231995,267.231995,400,259.360547
2015-08-18,274.447998,274.447998,270.00,270.850006,1200,262.871988
2015-08-17,275.00,276.00,272.00,275.049988,1100,266.948258
2015-08-14,269.00,271.700012,269.00,270.00,2200,262.04702
2015-08-13,270.149994,270.149994,270.149994,270.149994,000,262.192595
2015-08-12,268.049988,270.149994,267.00,270.149994,1200,262.192595
2015-08-11,271.700012,271.700012,271.700012,271.700012,000,263.696957
2015-08-10,271.700012,271.700012,271.700012,271.700012,200,263.696957
2015-08-07,271.700012,271.700012,271.700012,271.700012,600,263.696957
2015-08-06,257.386993,257.386993,257.386993,257.386993,700,249.805535
2015-08-05,261.167999,266.00,259.899994,266.00,50600,258.164842
2015-08-04,267.00,279.399994,265.200012,273.890015,3200,265.822452
2015-08-03,290.00,290.00,290.00,290.00,000,281.45791
2015-07-31,291.609985,292.00,290.00,290.00,2900,281.45791
2015-07-30,280.799988,280.799988,280.799988,280.799988,000,272.528889
2015-07-29,280.799988,280.799988,280.799988,280.799988,000,272.528889
2015-07-28,280.799988,280.799988,280.799988,280.799988,000,272.528889
2015-07-27,292.162994,292.162994,280.00,280.799988,80700,272.528889
2015-07-24,289.153992,289.667999,289.14801,289.153992,66600,280.636821
2015-07-23,305.00,305.00,305.00,305.00,000,296.016078
2015-07-22,305.00,305.00,305.00,305.00,000,296.016078
2015-07-21,302.00,305.00,302.00,305.00,6300,296.016078
2015-07-20,305.75,306.279999,305.75,305.75,29100,296.743986
2015-07-17,282.00,310.192993,282.00,282.00,10300,273.693554
2015-07-16,311.700012,311.700012,309.00,309.00,300,299.898256
2015-07-15,314.369995,316.00,313.859985,316.00,800,306.692067
2015-07-14,323.98999,323.98999,318.720001,318.720001,200,309.33195
2015-07-13,314.112,314.112,311.899994,311.899994,200,302.712829
2015-07-10,309.960999,310.692993,309.960999,309.960999,10000,300.830948
2015-07-09,304.850006,304.850006,304.850006,304.850006,000,295.870502
2015-07-08,303.950012,304.850006,303.950012,304.850006,200,295.870502
2015-07-07,300.049988,300.049988,300.049988,300.049988,100,291.21187
