Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,26.75,26.801001,26.75,26.801001,6700,26.801001
2016-01-21,26.73,26.73,26.73,26.73,000,26.73
2016-01-20,26.742001,26.742001,26.73,26.73,1100,26.73
2016-01-19,26.757999,26.757999,26.723,26.746,14800,26.746
2016-01-15,26.73,26.77,26.73,26.746,2800,26.746
2016-01-14,26.749001,26.75,26.73,26.75,5200,26.75
2016-01-13,26.778999,26.778999,26.73,26.73,2900,26.73
2016-01-12,26.778999,26.778999,26.73,26.73,3400,26.73
2016-01-11,26.745001,26.780001,26.73,26.73,3600,26.73
2016-01-08,26.73,26.75,26.73,26.73,29900,26.73
2016-01-07,26.781,26.781,26.719999,26.719999,2000,26.719999
2016-01-06,26.774,26.85,26.719999,26.719999,1300,26.719999
2016-01-05,26.77,26.77,26.77,26.77,100,26.77
2016-01-04,26.732,26.732,26.65,26.726999,2900,26.726999
2015-12-31,26.83,26.83,26.83,26.83,100,26.83
2015-12-30,26.851,26.851,26.83,26.83,400,26.83
2015-12-29,26.771,26.799999,26.77,26.782,3000,26.782
2015-12-28,26.77,26.790001,26.77,26.77,20800,26.77
2015-12-24,26.85,26.85,26.780001,26.780001,7600,26.780001
2015-12-23,26.761,26.771,26.761,26.771,800,26.771
2015-12-22,26.76,26.775999,26.75,26.75,1600,26.75
2015-12-21,26.85,26.85,26.75,26.75,28300,26.75
2015-12-18,26.85,26.85,26.74,26.74,1500,26.74
2015-12-17,26.700001,26.849001,26.700001,26.846001,3100,26.846001
2015-12-16,26.625,26.848,26.618,26.645,4100,26.645
2015-12-15,26.84,26.84,26.84,26.84,200,26.84
2015-12-14,26.709999,26.84,26.700001,26.799999,6900,26.799999
2015-12-11,26.76,26.76,26.743999,26.743999,600,26.743999
2015-12-10,26.818001,26.84,26.77,26.77,1000,26.77
2015-12-09,26.82,26.841999,26.77,26.841999,4400,26.841999
2015-12-08,26.834999,26.834999,26.82,26.82,600,26.82
2015-12-07,26.846001,26.85,26.809999,26.811001,4100,26.811001
2015-12-04,26.816,26.85,26.816,26.823999,800,26.823999
2015-12-03,26.85,26.85,26.809999,26.809999,2200,26.809999
2015-12-02,26.85,26.85,26.85,26.85,500,26.85
2015-12-01,26.844,26.847,26.844,26.847,700,26.847
2015-11-30,26.85,26.85,26.85,26.85,200,26.85
2015-11-27,26.77,26.780001,26.77,26.77,1200,26.77
2015-11-25,26.77,26.85,26.77,26.832001,1400,26.832001
2015-11-24,26.798,26.84,26.77,26.84,1200,26.84
2015-11-23,26.84,26.84,26.77,26.797001,5400,26.797001
2015-11-20,26.84,26.84,26.84,26.84,200,26.84
2015-11-19,26.84,26.84,26.84,26.84,100,26.84
2015-11-18,26.84,26.84,26.84,26.84,100,26.84
2015-11-17,26.816,26.84,26.795,26.795,9400,26.795
2015-11-16,26.77,26.799999,26.767,26.799999,4000,26.799999
2015-11-13,26.73,26.77,26.73,26.77,4500,26.77
2015-11-12,26.700001,26.700001,26.700001,26.700001,000,26.700001
2015-11-11,26.68,26.74,26.68,26.700001,27700,26.700001
2015-11-10,26.60,26.684,26.60,26.65,13400,26.65
2015-11-09,26.562,26.562,26.562,26.562,000,26.562
2015-11-06,26.60,26.65,26.51,26.562,16500,26.562
2015-11-05,26.559999,26.559999,26.559999,26.559999,800,26.559999
2015-11-04,26.65,26.65,26.65,26.65,500,26.65
2015-11-03,26.75,26.75,26.60,26.75,2500,26.75
2015-11-02,26.551001,26.75,26.551001,26.75,1800,26.75
2015-10-30,26.610001,26.690001,26.549999,26.690001,1200,26.690001
