Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,93.419998,95.75,92.220001,94.489998,68600,94.489998
2016-01-21,91.260002,94.489998,90.379997,91.839996,72400,91.839996
2016-01-20,88.510002,91.800003,86.07,91.00,174200,91.00
2016-01-19,94.949997,96.50,90.080002,90.800003,109000,90.800003
2016-01-15,91.290001,93.940002,89.419998,93.510002,112600,93.510002
2016-01-14,93.75,95.029999,90.910004,94.080002,112100,94.080002
2016-01-13,99.910004,99.910004,91.449997,93.629997,202800,93.629997
2016-01-12,103.349998,104.220001,96.839996,98.730003,236700,98.730003
2016-01-11,104.629997,105.199997,98.730003,102.400002,156400,102.400002
2016-01-08,107.43,108.099998,104.300003,105.059998,156700,105.059998
2016-01-07,110.209999,110.949997,105.839996,106.660004,166900,106.660004
2016-01-06,113.809998,115.389999,111.900002,112.809998,124700,112.809998
2016-01-05,117.239998,120.089996,115.480003,116.00,99600,116.00
2016-01-04,114.720001,117.629997,113.230003,117.040001,119500,117.040001
2015-12-31,117.339996,119.470001,116.870003,117.459999,52300,117.459999
2015-12-30,120.300003,121.32,117.790001,118.449997,95000,118.449997
2015-12-29,122.360001,123.169998,119.580002,120.919998,106600,120.919998
2015-12-28,120.290001,123.839996,118.00,121.190002,116900,121.190002
2015-12-24,121.809998,122.330002,119.440002,121.339996,42700,121.339996
2015-12-23,120.349998,123.709999,118.970001,121.860001,108200,121.860001
2015-12-22,119.169998,121.07,116.260002,119.150002,182000,119.150002
2015-12-21,119.550003,120.910004,117.410004,118.699997,168200,118.699997
2015-12-18,121.769997,121.900002,117.790001,118.400002,209200,118.400002
2015-12-17,124.870003,128.039993,122.480003,122.709999,78300,122.709999
2015-12-16,122.870003,125.540001,120.18,124.68,149000,124.68
2015-12-15,122.769997,124.339996,119.970001,121.870003,162200,121.870003
2015-12-14,123.839996,125.029999,120.949997,121.360001,132000,121.360001
2015-12-11,126.849998,129.089996,123.199997,124.059998,106100,124.059998
2015-12-10,129.550003,130.940002,128.75,129.559998,61400,129.559998
2015-12-09,129.660004,132.789993,126.190002,129.259995,70100,129.259995
