Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,1.25,1.27,1.25,1.25,14900,1.25
2016-01-21,1.21,1.26,1.20,1.24,13600,1.24
2016-01-20,1.20,1.23,1.19,1.21,44000,1.21
2016-01-19,1.20,1.24,1.20,1.23,31500,1.23
2016-01-15,1.22,1.23,1.17,1.23,25100,1.23
2016-01-14,1.21,1.24,1.16,1.24,15400,1.24
2016-01-13,1.17,1.25,1.17,1.18,18800,1.18
2016-01-12,1.20,1.29,1.16,1.25,22800,1.25
2016-01-11,1.18,1.20,1.18,1.20,7600,1.20
2016-01-08,1.21,1.22,1.18,1.22,9800,1.22
2016-01-07,1.16,1.22,1.16,1.20,43700,1.20
2016-01-06,1.16,1.18,1.16,1.16,15500,1.157
2016-01-05,1.16,1.18,1.11,1.17,37000,1.166974
2016-01-04,1.15,1.17,1.14,1.14,9300,1.137052
2015-12-31,1.19,1.19,1.15,1.17,22900,1.166974
2015-12-30,1.16,1.19,1.16,1.17,14300,1.166974
2015-12-29,1.25,1.30,1.15,1.15,80400,1.147026
2015-12-28,1.30,1.30,1.24,1.24,40300,1.236793
2015-12-24,1.21,1.30,1.21,1.28,18200,1.27669
2015-12-23,1.22,1.30,1.22,1.29,30000,1.286664
2015-12-22,1.20,1.25,1.20,1.23,26800,1.226819
2015-12-21,1.21,1.24,1.21,1.22,20100,1.216845
2015-12-18,1.12,1.25,1.08,1.25,49000,1.246767
2015-12-17,1.12,1.17,1.07,1.15,20700,1.147026
2015-12-16,1.06,1.16,1.02,1.10,78400,1.097155
2015-12-15,1.14,1.17,1.09,1.09,25300,1.087181
2015-12-14,1.14,1.17,1.12,1.13,12600,1.127078
2015-12-11,1.16,1.19,1.13,1.16,33600,1.157
2015-12-10,1.29,1.33,1.12,1.16,40200,1.157
2015-12-09,1.27,1.33,1.25,1.27,29500,1.263723
2015-12-08,1.25,1.33,1.25,1.26,74400,1.253773
2015-12-07,1.33,1.38,1.23,1.23,33500,1.223921
2015-12-04,1.31,1.35,1.31,1.33,13600,1.323427
2015-12-03,1.29,1.30,1.25,1.30,64000,1.293575
2015-12-02,1.30,1.30,1.26,1.29,23400,1.283624
2015-12-01,1.27,1.29,1.26,1.27,37100,1.263723
2015-11-30,1.18,1.26,1.18,1.26,21900,1.253773
2015-11-27,1.15,1.25,1.08,1.17,22900,1.164217
2015-11-25,1.08,1.20,1.08,1.15,15600,1.144316
2015-11-24,1.10,1.22,1.00,1.07,177000,1.064712
2015-11-23,1.18,1.30,1.10,1.13,430900,1.124415
2015-11-20,1.32,1.32,1.19,1.24,175600,1.233872
2015-11-19,1.33,1.37,1.31,1.31,28100,1.303526
2015-11-18,1.40,1.42,1.33,1.33,70800,1.323427
2015-11-17,1.38,1.46,1.34,1.37,38000,1.363229
2015-11-16,1.42,1.44,1.39,1.39,23500,1.38313
2015-11-13,1.42,1.43,1.38,1.42,8300,1.412982
2015-11-12,1.42,1.44,1.36,1.36,39900,1.353278
2015-11-11,1.53,1.53,1.36,1.36,72600,1.353278
2015-11-10,1.46,1.61,1.46,1.51,16700,1.502537
2015-11-09,1.40,1.44,1.38,1.44,23200,1.432883
2015-11-06,1.39,1.43,1.38,1.38,20100,1.37318
2015-11-05,1.46,1.46,1.39,1.40,7900,1.393081
2015-11-04,1.46,1.46,1.41,1.41,14700,1.400046
2015-11-03,1.41,1.46,1.38,1.39,32800,1.380187
2015-11-02,1.53,1.58,1.42,1.43,29300,1.419905
2015-10-30,1.50,1.54,1.42,1.42,18100,1.409976
2015-10-29,1.50,1.55,1.45,1.46,8700,1.449693
2015-10-28,1.56,1.60,1.46,1.50,26600,1.489411
2015-10-27,1.63,1.63,1.52,1.53,9700,1.519199
2015-10-26,1.59,1.74,1.47,1.50,104000,1.489411
2015-10-23,1.62,1.69,1.57,1.61,21000,1.598634
2015-10-22,1.55,1.78,1.52,1.60,135600,1.588705
2015-10-21,1.53,1.59,1.50,1.52,6800,1.50927
2015-10-20,1.49,1.54,1.46,1.51,16500,1.49934
2015-10-19,1.50,1.54,1.41,1.50,37300,1.489411
2015-10-16,1.48,1.55,1.47,1.55,17200,1.539058
2015-10-15,1.54,1.54,1.45,1.47,18200,1.459623
2015-10-14,1.58,1.58,1.37,1.39,65700,1.380187
2015-10-13,1.53,1.60,1.48,1.49,37500,1.479481
2015-10-12,1.54,1.65,1.50,1.53,12100,1.519199
2015-10-09,1.66,1.66,1.55,1.55,43900,1.539058
2015-10-08,1.60,1.66,1.60,1.65,3800,1.638352
2015-10-07,1.67,1.68,1.62,1.62,4400,1.605585
2015-10-06,1.63,1.72,1.60,1.66,27800,1.645229
2015-10-05,1.64,1.65,1.62,1.62,37900,1.605585
2015-10-02,1.72,1.73,1.62,1.65,153700,1.635318
2015-10-01,1.69,1.70,1.62,1.62,17100,1.605585
