Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,0.74,0.95,0.73,0.91,257600,0.91
2016-01-21,0.66,0.76,0.66,0.72,155900,0.72
2016-01-20,0.69,0.71,0.61,0.66,271200,0.66
2016-01-19,0.80,0.97,0.70,0.72,387800,0.72
2016-01-15,1.25,1.31,1.10,1.14,479200,0.804
2016-01-14,1.59,1.59,1.25,1.38,283500,0.973263
2016-01-13,1.57,1.67,1.39,1.47,677100,1.036737
2016-01-12,1.33,1.62,1.29,1.45,976600,1.022632
2016-01-11,1.38,1.44,1.25,1.26,227300,0.888632
2016-01-08,1.35,1.41,1.22,1.34,396900,0.945053
2016-01-07,1.50,1.50,1.21,1.30,1442800,0.916842
2016-01-06,1.32,2.28,1.17,1.63,7193400,1.149579
2016-01-05,1.04,1.04,0.98,1.02,3800,0.719368
2016-01-04,1.09,1.09,1.03,1.03,8000,0.726421
2015-12-31,1.02,1.07,1.02,1.04,15900,0.733474
2015-12-30,1.03,1.06,1.02,1.03,10700,0.726421
2015-12-29,0.92,1.10,0.84,1.06,73000,0.747579
2015-12-28,1.04,1.07,1.02,1.04,16000,0.733474
2015-12-24,1.04,1.07,1.04,1.06,2800,0.747579
2015-12-23,1.03,1.07,1.03,1.03,10100,0.726421
2015-12-22,1.05,1.07,1.04,1.04,12600,0.733474
2015-12-21,1.07,1.09,1.05,1.05,5600,0.740526
2015-12-18,1.05,1.12,1.05,1.09,6500,0.768737
2015-12-17,1.05,1.12,1.05,1.05,14700,0.740526
2015-12-16,1.09,1.13,1.06,1.08,4300,0.761684
2015-12-15,1.10,1.10,1.06,1.08,800,0.761684
2015-12-14,1.05,1.10,1.05,1.09,4200,0.768737
2015-12-11,1.08,1.08,1.05,1.05,4500,0.740526
2015-12-10,1.10,1.10,1.05,1.05,12800,0.740526
2015-12-09,1.09,1.10,1.08,1.10,38900,0.775789
2015-12-08,1.10,1.15,1.09,1.15,4700,0.811053
