Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,13.44,13.44,13.35,13.35,600,13.35
2016-01-21,13.35,13.35,13.35,13.35,900,13.35
2016-01-20,13.41,13.41,13.35,13.35,3900,13.35
2016-01-19,13.50,13.50,13.45,13.45,1000,13.45
2016-01-15,13.45,13.50,13.45,13.47,800,13.47
2016-01-14,13.50,13.50,13.48,13.50,7900,13.50
2016-01-13,13.60,13.60,13.60,13.60,000,13.60
2016-01-12,13.60,13.60,13.60,13.60,000,13.60
2016-01-11,13.60,13.60,13.60,13.60,000,13.60
2016-01-08,13.51,13.60,13.45,13.60,2800,13.60
2016-01-07,13.55,13.55,13.51,13.54,2000,13.54
2016-01-06,13.55,13.55,13.55,13.55,000,13.55
2016-01-05,13.50,13.55,13.50,13.55,1200,13.55
2016-01-04,13.55,13.55,13.55,13.55,500,13.55
2015-12-31,13.68,13.68,13.40,13.40,1300,13.40
2015-12-30,13.60,13.60,13.60,13.60,600,13.60
2015-12-29,13.42,13.56,13.40,13.40,1400,13.40
2015-12-28,13.80,13.80,13.65,13.65,2700,13.65
2015-12-24,13.40,13.40,13.40,13.40,500,13.40
2015-12-23,13.40,13.40,13.40,13.40,000,13.40
2015-12-22,13.62,13.62,13.40,13.40,2000,13.40
2015-12-21,13.74,13.75,13.74,13.75,1700,13.75
2015-12-18,13.74,13.74,13.74,13.74,400,13.74
2015-12-17,13.60,13.60,13.60,13.60,1700,13.60
2015-12-16,13.50,13.50,13.50,13.50,300,13.50
2015-12-15,13.45,13.46,13.45,13.45,1700,13.45
2015-12-14,13.45,13.46,13.45,13.45,4000,13.45
2015-12-11,13.42,13.42,13.41,13.41,600,13.41
2015-12-10,13.65,13.65,13.65,13.65,000,13.65
2015-12-09,13.75,13.75,13.65,13.65,600,13.65
2015-12-08,13.50,13.50,13.50,13.50,700,13.50
2015-12-07,13.50,13.51,13.50,13.50,9600,13.50
2015-12-04,13.50,13.50,13.49,13.50,5800,13.50
2015-12-03,13.35,13.35,13.35,13.35,000,13.35
2015-12-02,13.35,13.35,13.35,13.35,000,13.35
2015-12-01,13.36,13.36,13.35,13.35,700,13.35
2015-11-30,13.37,13.37,13.35,13.36,11400,13.36
2015-11-27,13.36,13.36,13.28,13.28,1800,13.28
2015-11-25,13.37,13.39,13.33,13.33,1000,13.33
2015-11-24,13.33,13.33,13.33,13.33,1500,13.33
2015-11-23,13.27,13.27,13.27,13.27,700,13.27
2015-11-20,13.30,13.30,13.20,13.25,4800,13.25
2015-11-19,13.20,13.20,13.20,13.20,200,13.20
2015-11-18,13.32,13.37,13.30,13.30,500,13.30
2015-11-17,13.39,13.39,13.25,13.25,900,13.25
2015-11-16,13.45,13.45,13.18,13.25,7500,13.25
2015-11-13,13.45,13.45,13.45,13.45,200,13.45
2015-11-12,13.45,13.45,13.42,13.42,200,13.42
2015-11-11,13.40,13.40,13.40,13.40,000,13.40
2015-11-10,13.42,13.42,13.40,13.40,3000,13.40
2015-11-09,13.50,13.50,13.48,13.48,1600,13.48
2015-11-06,13.49,13.50,13.49,13.50,1300,13.50
2015-11-05,13.49,13.49,13.49,13.49,000,13.49
2015-11-04,13.49,13.49,13.49,13.49,000,13.42
2015-11-03,13.49,13.50,13.49,13.49,500,13.42
2015-11-02,13.48,13.50,13.48,13.49,2100,13.42
2015-10-30,13.44,13.44,13.44,13.44,000,13.370259
2015-10-29,13.44,13.44,13.44,13.44,100,13.370259
2015-10-28,13.50,13.50,13.44,13.44,2900,13.370259
2015-10-27,13.50,13.50,13.49,13.50,6000,13.429948
2015-10-26,13.50,13.50,13.50,13.50,000,13.429948
2015-10-23,13.49,13.50,13.47,13.50,1400,13.429948
2015-10-22,13.38,13.38,13.38,13.38,000,13.310571
2015-10-21,13.38,13.38,13.38,13.38,000,13.310571
2015-10-20,13.68,13.68,13.38,13.38,4000,13.310571
2015-10-19,13.68,13.68,13.50,13.50,13600,13.429948
