Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,19.469999,19.50,18.90,19.34,92100,19.34
2016-01-21,19.629999,20.129999,18.93,18.98,80800,18.98
2016-01-20,18.139999,20.219999,17.76,19.700001,124000,19.700001
2016-01-19,20.110001,20.110001,17.99,18.540001,84100,18.540001
2016-01-15,19.620001,20.129999,18.780001,19.68,164100,19.68
2016-01-14,19.299999,20.73,18.639999,20.389999,99900,20.389999
2016-01-13,20.309999,20.35,19.02,19.23,155300,19.23
2016-01-12,20.23,20.889999,19.41,20.16,101600,20.16
2016-01-11,21.389999,21.389999,19.57,19.969999,133700,19.969999
2016-01-08,22.08,22.790001,21.07,21.15,102100,21.15
2016-01-07,23.469999,23.780001,21.719999,21.950001,215200,21.950001
2016-01-06,24.15,24.440001,23.51,23.99,195800,23.99
2016-01-05,24.950001,25.00,24.280001,24.559999,258400,24.559999
2016-01-04,25.66,25.93,24.290001,24.969999,198000,24.969999
2015-12-31,26.76,27.209999,25.99,26.18,477300,26.18
2015-12-30,26.10,27.43,26.00,27.09,97800,27.09
2015-12-29,26.139999,26.790001,25.469999,26.25,80300,26.25
2015-12-28,27.00,27.00,25.139999,25.83,190200,25.83
2015-12-24,22.10,27.700001,21.59,27.27,227200,27.27
2015-12-23,21.530001,21.629999,21.25,21.51,65800,21.51
2015-12-22,21.870001,21.870001,20.92,21.440001,107900,21.440001
2015-12-21,21.65,22.02,21.09,21.75,88300,21.75
2015-12-18,22.07,22.40,21.370001,21.52,97100,21.52
2015-12-17,20.219999,22.10,20.00,22.07,95100,22.07
2015-12-16,19.799999,20.27,19.629999,20.200001,74200,20.200001
2015-12-15,20.08,20.32,19.58,19.719999,102100,19.719999
2015-12-14,20.00,20.040001,19.48,19.90,91100,19.90
2015-12-11,20.16,20.610001,19.91,20.030001,120800,20.030001
2015-12-10,20.41,20.76,20.09,20.540001,41600,20.540001
2015-12-09,20.59,21.18,20.129999,20.57,77300,20.57
2015-12-08,20.90,21.77,20.26,20.50,122200,20.50
2015-12-07,21.32,21.40,20.389999,21.23,66900,21.23
2015-12-04,21.18,21.66,19.49,21.540001,194000,21.540001
2015-12-03,22.82,22.82,21.200001,21.27,195200,21.27
2015-12-02,22.76,23.610001,21.91,22.610001,41600,22.610001
2015-12-01,23.959999,24.139999,22.59,22.91,183200,22.91
2015-11-30,23.200001,24.190001,23.09,23.879999,62500,23.879999
2015-11-27,23.299999,23.299999,22.74,23.17,19400,23.17
2015-11-25,22.799999,23.209999,22.379999,23.129999,39400,23.129999
2015-11-24,21.280001,23.02,21.280001,22.91,67900,22.91
2015-11-23,20.82,21.469999,20.639999,21.299999,47800,21.299999
2015-11-20,20.59,20.91,20.469999,20.73,67600,20.73
2015-11-19,20.90,20.90,20.030001,20.50,67500,20.50
2015-11-18,20.25,20.959999,20.200001,20.90,42600,20.90
2015-11-17,20.280001,20.82,19.75,20.129999,109000,20.129999
2015-11-16,19.98,20.469999,19.24,20.299999,63800,20.299999
2015-11-13,20.219999,20.50,19.799999,20.049999,133000,20.025
2015-11-12,20.33,20.75,19.84,20.389999,213700,20.364576
2015-11-11,20.92,21.00,20.15,20.59,117500,20.564327
2015-11-10,20.75,21.23,20.299999,20.860001,113500,20.833991
2015-11-09,20.52,21.01,20.40,20.889999,169600,20.863952
2015-11-06,19.700001,20.74,19.129999,20.52,156800,20.494415
2015-11-05,19.60,20.950001,19.379999,19.60,110800,19.575562
2015-11-04,20.10,20.379999,19.27,19.49,92900,19.465698
2015-11-03,19.98,20.370001,19.85,20.030001,49300,20.005026
2015-11-02,19.379999,20.09,19.379999,19.959999,151200,19.935112
2015-10-30,20.389999,20.65,18.60,19.290001,137800,19.265949
2015-10-29,20.60,21.440001,20.049999,20.379999,45600,20.354588
2015-10-28,19.51,20.98,19.51,20.76,108100,20.734115
2015-10-27,23.09,23.09,19.33,19.540001,135900,19.515637
2015-10-26,22.58,22.58,21.049999,21.610001,82300,21.583056
2015-10-23,22.77,22.959999,22.190001,22.549999,133300,22.521882
2015-10-22,21.27,22.530001,21.27,22.32,99800,22.29217
2015-10-21,21.43,22.10,20.92,21.17,120500,21.143604
2015-10-20,20.190001,21.700001,19.879999,21.290001,73200,21.263455
2015-10-19,20.030001,20.50,19.85,20.139999,37100,20.114887
2015-10-16,21.23,21.469999,19.83,20.219999,73300,20.194788
2015-10-15,20.23,21.299999,20.00,21.280001,56800,21.253467
2015-10-14,20.33,20.92,19.889999,20.24,102500,20.214763
2015-10-13,19.57,20.969999,19.57,20.26,41700,20.234739
2015-10-12,21.00,21.00,19.68,19.790001,100500,19.765325
2015-10-09,21.879999,21.879999,20.65,20.940001,81700,20.913891
2015-10-08,20.42,21.889999,20.02,21.66,81900,21.632993
2015-10-07,19.75,20.77,19.370001,20.440001,165800,20.414515
2015-10-06,19.68,19.780001,18.92,19.620001,130900,19.595537
2015-10-05,18.629999,19.790001,18.629999,19.76,73400,19.735362
2015-10-02,17.450001,18.50,17.309999,18.469999,71300,18.44697
2015-10-01,17.83,17.91,17.200001,17.74,89700,17.71788
2015-09-30,16.92,18.049999,16.860001,17.77,116900,17.747844
2015-09-29,16.790001,17.10,16.41,16.709999,99800,16.689164
2015-09-28,17.620001,17.75,16.43,16.709999,140000,16.689164
2015-09-25,18.17,18.43,17.49,17.73,186000,17.707893
2015-09-24,17.99,18.17,17.379999,17.950001,185500,17.927619
2015-09-23,18.83,19.030001,17.870001,18.209999,209700,18.187294
2015-09-22,18.040001,19.059999,17.74,18.790001,142900,18.766572
2015-09-21,18.77,19.18,17.90,18.370001,169400,18.347096
2015-09-18,20.15,20.52,18.559999,18.73,181700,18.706646
2015-09-17,19.440001,20.90,19.32,20.52,208700,20.494415
2015-09-16,18.48,19.549999,18.25,19.530001,157900,19.505649
2015-09-15,18.059999,18.700001,18.00,18.440001,136400,18.417008
2015-09-14,18.690001,18.83,17.799999,18.07,221100,18.047469
2015-09-11,18.799999,19.34,18.27,18.610001,251500,18.586796
2015-09-10,19.66,20.129999,18.790001,18.969999,139000,18.946346
2015-09-09,18.24,19.790001,17.879999,19.73,183500,19.705399
2015-09-08,17.879999,18.27,17.209999,18.02,216300,17.997532
2015-09-04,17.860001,18.24,17.50,17.559999,180500,17.538104
2015-09-03,18.07,18.40,17.780001,18.07,116900,18.047469
2015-09-02,18.15,18.25,17.34,18.00,206200,17.977556
2015-09-01,18.559999,19.190001,17.75,17.799999,149600,17.777805
2015-08-31,18.68,19.610001,18.620001,19.02,139900,18.996285
2015-08-28,18.459999,19.10,18.33,18.85,182600,18.826497
2015-08-27,18.83,19.00,17.91,18.57,104600,18.546845
2015-08-26,18.049999,18.65,17.709999,18.60,129400,18.576809
2015-08-25,18.440001,18.620001,17.129999,17.77,148300,17.747844
2015-08-24,16.549999,18.620001,16.549999,17.790001,129800,17.767819
2015-08-21,16.25,17.67,16.25,17.09,119100,17.068691
2015-08-20,16.799999,17.059999,16.26,16.26,92800,16.239726
2015-08-19,16.74,17.360001,16.309999,16.809999,108200,16.78904
2015-08-18,18.24,18.25,16.84,16.91,55100,16.888915
2015-08-17,18.209999,18.26,16.02,18.25,45400,18.227245
2015-08-14,19.379999,19.40,18.299999,18.360001,97300,18.312138
2015-08-13,19.42,19.549999,19.01,19.35,58500,19.299557
