Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,0.10,0.10,0.10,0.10,000,0.10
2016-01-21,0.10,0.10,0.10,0.10,000,0.10
2016-01-20,0.10,0.10,0.07,0.10,54100,0.10
2016-01-19,0.07,0.10,0.07,0.10,500,0.10
2016-01-15,0.07,0.10,0.07,0.10,11100,0.10
2016-01-14,0.095,0.10,0.07,0.10,1900,0.10
2016-01-13,0.08,0.09,0.08,0.09,1100,0.09
2016-01-12,0.10,0.10,0.09,0.095,14400,0.095
2016-01-11,0.05,0.13,0.05,0.10,111100,0.10
2016-01-08,0.10,0.10,0.05,0.10,5400,0.10
2016-01-07,0.05,0.10,0.05,0.10,4300,0.10
2016-01-06,0.09,0.09,0.09,0.09,300,0.09
2016-01-05,0.10,0.10,0.10,0.10,000,0.10
2016-01-04,0.021,0.10,0.021,0.10,9600,0.10
2015-12-31,0.10,0.10,0.10,0.10,000,0.10
2015-12-30,0.10,0.10,0.05,0.10,7100,0.10
2015-12-29,0.10,0.10,0.10,0.10,1000,0.10
2015-12-28,0.10,0.10,0.05,0.10,2900,0.10
2015-12-24,0.10,0.10,0.10,0.10,300,0.10
2015-12-23,0.10,0.10,0.10,0.10,000,0.10
2015-12-22,0.10,0.10,0.02,0.10,1400,0.10
2015-12-21,0.021,0.104,0.021,0.10,5700,0.10
2015-12-18,0.097,0.10,0.097,0.10,300,0.10
2015-12-17,0.11,0.11,0.11,0.11,000,0.11
2015-12-16,0.11,0.11,0.11,0.11,000,0.11
2015-12-15,0.137,0.137,0.11,0.11,200500,0.11
2015-12-14,0.10,0.13,0.09,0.13,2300,0.13
2015-12-11,0.05,0.05,0.05,0.05,000,0.05
2015-12-10,0.05,0.05,0.05,0.05,000,0.05
2015-12-09,0.05,0.05,0.05,0.05,000,0.05
2015-12-08,0.09,0.09,0.05,0.05,68600,0.05
2015-12-07,0.08,0.08,0.08,0.08,7600,0.08
2015-12-04,0.126,0.126,0.09,0.09,6100,0.09
2015-12-03,0.12,0.12,0.12,0.12,000,0.12
2015-12-02,0.12,0.12,0.12,0.12,100,0.12
2015-12-01,0.12,0.12,0.12,0.12,1000,0.12
2015-11-30,0.11,0.12,0.11,0.12,200,0.12
2015-11-27,0.07,0.07,0.07,0.07,000,0.07
2015-11-25,0.07,0.07,0.07,0.07,100,0.07
2015-11-24,0.07,0.07,0.07,0.07,000,0.07
2015-11-23,0.07,0.07,0.07,0.07,000,0.07
2015-11-20,0.07,0.07,0.07,0.07,100,0.07
2015-11-19,0.081,0.081,0.07,0.07,112600,0.07
2015-11-18,0.081,0.081,0.081,0.081,000,0.081
2015-11-17,0.081,0.081,0.081,0.081,000,0.081
2015-11-16,0.081,0.081,0.081,0.081,000,0.081
2015-11-13,0.081,0.081,0.081,0.081,100,0.081
2015-11-12,0.07,0.07,0.07,0.07,000,0.07
2015-11-11,0.07,0.07,0.07,0.07,000,0.07
2015-11-10,0.07,0.07,0.07,0.07,000,0.07
2015-11-09,0.07,0.07,0.07,0.07,000,0.07
2015-11-06,0.07,0.07,0.07,0.07,000,0.07
2015-11-05,0.07,0.07,0.07,0.07,100,0.07
2015-11-04,0.10,0.10,0.10,0.10,000,0.10
2015-11-03,0.10,0.10,0.10,0.10,000,0.10
2015-11-02,0.084,0.10,0.084,0.10,60200,0.10
2015-10-30,0.08,0.08,0.08,0.08,000,0.08
2015-10-29,0.08,0.08,0.08,0.08,000,0.08
2015-10-28,0.08,0.08,0.08,0.08,000,0.08
2015-10-27,0.08,0.08,0.08,0.08,000,0.08
2015-10-26,0.08,0.08,0.08,0.08,000,0.08
2015-10-23,0.08,0.08,0.08,0.08,000,0.08
2015-10-22,0.08,0.08,0.08,0.08,000,0.08
2015-10-21,0.08,0.08,0.08,0.08,000,0.08
2015-10-20,0.08,0.08,0.08,0.08,000,0.08
2015-10-19,0.08,0.08,0.08,0.08,000,0.08
2015-10-16,0.08,0.08,0.08,0.08,000,0.08
2015-10-15,0.08,0.08,0.08,0.08,200,0.08
2015-10-14,0.093,0.093,0.093,0.093,000,0.093
2015-10-13,0.093,0.093,0.093,0.093,200,0.093
2015-10-12,0.094,0.094,0.094,0.094,300,0.094
2015-10-09,0.089,0.089,0.089,0.089,000,0.089
2015-10-08,0.089,0.089,0.089,0.089,100,0.089
2015-10-07,0.085,0.085,0.085,0.085,000,0.085
2015-10-06,0.085,0.085,0.085,0.085,000,0.085
2015-10-05,0.085,0.085,0.085,0.085,000,0.085
2015-10-02,0.085,0.085,0.085,0.085,000,0.085
2015-10-01,0.11,0.11,0.085,0.085,200,0.085
2015-09-30,0.09,0.09,0.09,0.09,000,0.09
2015-09-29,0.09,0.09,0.09,0.09,000,0.09
2015-09-28,0.09,0.09,0.09,0.09,200,0.09
2015-09-25,0.09,0.09,0.09,0.09,200,0.09
2015-09-24,0.11,0.11,0.11,0.11,000,0.11
2015-09-23,0.11,0.11,0.11,0.11,100,0.11
2015-09-22,0.10,0.11,0.10,0.11,500,0.11
2015-09-21,0.11,0.11,0.11,0.11,100,0.11
2015-09-18,0.10,0.10,0.10,0.10,000,0.10
2015-09-17,0.11,0.11,0.10,0.10,1300,0.10
2015-09-16,0.10,0.10,0.10,0.10,200,0.10
2015-09-15,0.11,0.11,0.09,0.09,1500,0.09
2015-09-14,0.10,0.10,0.10,0.10,000,0.10
2015-09-11,0.10,0.10,0.10,0.10,000,0.10
2015-09-10,0.10,0.10,0.10,0.10,000,0.10
2015-09-09,0.10,0.10,0.10,0.10,125600,0.10
2015-09-08,0.10,0.10,0.10,0.10,000,0.10
2015-09-04,0.10,0.10,0.10,0.10,2300,0.10
2015-09-03,0.10,0.10,0.10,0.10,2300,0.10
2015-09-02,0.08,0.08,0.08,0.08,000,0.08
2015-09-01,0.08,0.08,0.08,0.08,000,0.08
2015-08-31,0.08,0.08,0.08,0.08,000,0.08
2015-08-28,0.08,0.08,0.08,0.08,000,0.08
2015-08-27,0.08,0.08,0.08,0.08,000,0.08
2015-08-26,0.08,0.08,0.08,0.08,000,0.08
2015-08-25,0.08,0.08,0.08,0.08,000,0.08
2015-08-24,0.08,0.08,0.08,0.08,000,0.08
2015-08-21,0.08,0.08,0.08,0.08,000,0.08
2015-08-20,0.08,0.08,0.08,0.08,000,0.08
2015-08-19,0.08,0.08,0.08,0.08,000,0.08
2015-08-18,0.08,0.08,0.08,0.08,400,0.08
2015-08-17,0.09,0.09,0.09,0.09,000,0.09
2015-08-14,0.09,0.09,0.09,0.09,000,0.09
2015-08-13,0.10,0.10,0.09,0.09,18600,0.09
2015-08-12,0.11,0.11,0.11,0.11,000,0.11
2015-08-11,0.11,0.11,0.11,0.11,000,0.11
2015-08-10,0.11,0.11,0.11,0.11,000,0.11
2015-08-07,0.11,0.11,0.11,0.11,000,0.11
2015-08-06,0.11,0.11,0.11,0.11,000,0.11
2015-08-05,0.11,0.11,0.11,0.11,000,0.11
2015-08-04,0.11,0.11,0.11,0.11,000,0.11
2015-08-03,0.11,0.11,0.11,0.11,000,0.11
2015-07-31,0.11,0.11,0.11,0.11,000,0.11
2015-07-30,0.11,0.11,0.11,0.11,000,0.11
2015-07-29,0.11,0.11,0.11,0.11,000,0.11
2015-07-28,0.11,0.11,0.11,0.11,000,0.11
2015-07-27,0.11,0.11,0.11,0.11,000,0.11
2015-07-24,0.11,0.11,0.11,0.11,000,0.11
2015-07-23,0.11,0.11,0.11,0.11,000,0.11
2015-07-22,0.11,0.11,0.11,0.11,1000,0.11
2015-07-21,0.13,0.13,0.13,0.13,000,0.13
2015-07-20,0.13,0.13,0.13,0.13,4200,0.13
2015-07-17,0.12,0.12,0.12,0.12,000,0.12
2015-07-16,0.12,0.12,0.12,0.12,000,0.12
2015-07-15,0.12,0.12,0.12,0.12,000,0.12
2015-07-14,0.116,0.12,0.11,0.12,600,0.12
2015-07-13,0.11,0.11,0.11,0.11,000,0.11
2015-07-10,0.11,0.11,0.11,0.11,000,0.11
2015-07-09,0.11,0.11,0.11,0.11,000,0.11
2015-07-08,0.11,0.11,0.11,0.11,000,0.11
2015-07-07,0.11,0.11,0.11,0.11,000,0.11
2015-07-06,0.11,0.11,0.11,0.11,1300,0.11
2015-07-02,0.11,0.11,0.11,0.11,000,0.11
2015-07-01,0.11,0.11,0.11,0.11,000,0.11
2015-06-30,0.11,0.11,0.11,0.11,500,0.11
2015-06-29,0.11,0.11,0.11,0.11,000,0.11
2015-06-26,0.11,0.11,0.11,0.11,000,0.11
2015-06-25,0.11,0.11,0.11,0.11,000,0.11
2015-06-24,0.11,0.11,0.11,0.11,000,0.11
2015-06-23,0.11,0.11,0.11,0.11,600,0.11
2015-06-22,0.11,0.11,0.11,0.11,1200,0.11
2015-06-19,0.12,0.12,0.12,0.12,000,0.12
2015-06-18,0.12,0.12,0.12,0.12,000,0.12
2015-06-17,0.12,0.12,0.12,0.12,000,0.12
2015-06-16,0.12,0.12,0.12,0.12,2000,0.12
2015-06-15,0.13,0.13,0.13,0.13,000,0.13
2015-06-12,0.13,0.13,0.13,0.13,000,0.13
2015-06-11,0.13,0.13,0.13,0.13,000,0.13
2015-06-10,0.13,0.13,0.13,0.13,000,0.13
2015-06-09,0.13,0.13,0.13,0.13,000,0.13
2015-06-08,0.13,0.13,0.13,0.13,3000,0.13
2015-06-05,0.15,0.15,0.15,0.15,000,0.15
2015-06-04,0.15,0.15,0.15,0.15,5500,0.15
2015-06-03,0.13,0.13,0.13,0.13,000,0.13
2015-06-02,0.13,0.13,0.13,0.13,000,0.13
2015-06-01,0.13,0.13,0.13,0.13,000,0.13
2015-05-29,0.13,0.13,0.13,0.13,700,0.13
2015-05-28,0.17,0.17,0.12,0.17,900,0.17
2015-05-27,0.13,0.13,0.13,0.13,400,0.13
2015-05-26,0.13,0.13,0.13,0.13,000,0.13
2015-05-22,0.13,0.13,0.13,0.13,000,0.13
2015-05-21,0.13,0.13,0.13,0.13,000,0.13
2015-05-20,0.13,0.13,0.13,0.13,100,0.13
2015-05-19,0.16,0.17,0.12,0.12,1500,0.12
2015-05-18,0.12,0.12,0.12,0.12,000,0.12
2015-05-15,0.12,0.12,0.12,0.12,100,0.12
2015-05-14,0.12,0.17,0.12,0.17,2200,0.17
2015-05-13,0.12,0.12,0.12,0.12,000,0.12
2015-05-12,0.14,0.14,0.12,0.12,12400,0.12
2015-05-11,0.147,0.147,0.147,0.147,200,0.147
2015-05-08,0.14,0.14,0.14,0.14,300,0.14
2015-05-07,0.14,0.14,0.14,0.14,000,0.14
2015-05-06,0.12,0.14,0.12,0.14,168900,0.14
2015-05-05,0.10,0.10,0.10,0.10,000,0.10
2015-05-04,0.10,0.10,0.10,0.10,000,0.10
2015-05-01,0.10,0.10,0.10,0.10,800,0.10
2015-04-30,0.09,0.09,0.09,0.09,700,0.09
2015-04-29,0.11,0.11,0.11,0.11,000,0.11
2015-04-28,0.11,0.11,0.11,0.11,000,0.11
2015-04-27,0.11,0.11,0.11,0.11,000,0.11
2015-04-24,0.11,0.11,0.11,0.11,5000,0.11
2015-04-23,0.111,0.111,0.111,0.111,000,0.111
2015-04-22,0.111,0.111,0.111,0.111,000,0.111
2015-04-21,0.111,0.111,0.111,0.111,000,0.111
2015-04-20,0.111,0.111,0.111,0.111,000,0.111
2015-04-17,0.111,0.111,0.111,0.111,000,0.111
2015-04-16,0.111,0.111,0.111,0.111,17500,0.111
2015-04-15,0.09,0.09,0.09,0.09,000,0.09
2015-04-14,0.09,0.09,0.09,0.09,000,0.09
2015-04-13,0.09,0.09,0.09,0.09,400,0.09
2015-04-10,0.137,0.137,0.137,0.137,100,0.137
2015-04-09,0.121,0.121,0.121,0.121,500,0.121
2015-04-08,0.13,0.137,0.11,0.116,1200,0.116
2015-04-07,0.11,0.11,0.11,0.11,2800,0.11
2015-04-06,0.101,0.101,0.101,0.101,000,0.101
2015-04-02,0.101,0.101,0.101,0.101,1500,0.101
2015-04-01,0.09,0.09,0.09,0.09,000,0.09
2015-03-31,0.09,0.09,0.09,0.09,900,0.09
2015-03-30,0.11,0.11,0.11,0.11,000,0.11
2015-03-27,0.11,0.11,0.11,0.11,000,0.11
2015-03-26,0.11,0.11,0.11,0.11,000,0.11
