Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,0.20,0.25,0.16,0.17,2114500,0.17
2016-01-21,0.20,0.20,0.14,0.19,499000,0.19
2016-01-20,0.25,0.25,0.13,0.19,1270700,0.19
2016-01-19,0.44,0.47,0.26,0.26,1381600,0.26
2016-01-15,0.60,0.60,0.37,0.44,724000,0.44
2016-01-14,0.01,0.01,0.01,0.01,43666500,0.60
2016-01-13,0.01,0.01,0.01,0.01,395200,0.600001
2016-01-12,0.01,0.01,0.01,0.01,266000,0.600001
2016-01-11,0.01,0.01,0.01,0.01,824100,0.600001
2016-01-08,0.01,0.01,0.01,0.01,346300,0.600001
2016-01-07,0.01,0.01,0.01,0.01,247200,0.600001
2016-01-06,0.02,0.02,0.01,0.01,257000,0.600001
2016-01-05,0.02,0.02,0.01,0.01,686000,0.600001
2016-01-04,0.02,0.02,0.01,0.01,321700,0.600001
2015-12-31,0.02,0.02,0.01,0.02,297900,1.200002
2015-12-30,0.02,0.02,0.02,0.02,593700,1.200002
2015-12-29,0.02,0.02,0.02,0.02,349200,1.200002
2015-12-28,0.02,0.02,0.02,0.02,730000,1.200002
2015-12-24,0.02,0.02,0.02,0.02,451600,1.200002
2015-12-23,0.02,0.02,0.02,0.02,543700,1.200002
2015-12-22,0.02,0.02,0.02,0.02,444300,1.200002
2015-12-21,0.02,0.02,0.02,0.02,325200,1.200002
2015-12-18,0.02,0.02,0.02,0.02,458100,1.200002
2015-12-17,0.02,0.02,0.02,0.02,263200,1.200002
2015-12-16,0.02,0.02,0.02,0.02,249700,1.200002
2015-12-15,0.02,0.02,0.02,0.02,230500,1.200002
2015-12-14,0.02,0.02,0.02,0.02,322500,1.200002
2015-12-11,0.02,0.02,0.02,0.02,223500,1.200002
2015-12-10,0.03,0.03,0.02,0.02,188300,1.200002
2015-12-09,0.03,0.03,0.02,0.02,313000,1.200002
2015-12-08,0.03,0.03,0.03,0.03,101800,1.800003
2015-12-07,0.03,0.03,0.03,0.03,292000,1.800003
2015-12-04,0.03,0.03,0.03,0.03,281800,1.800003
2015-12-03,0.04,0.04,0.03,0.03,240500,1.800003
2015-12-02,0.04,0.04,0.03,0.03,585500,1.800003
2015-12-01,0.03,0.04,0.03,0.03,482500,1.800003
2015-11-30,0.04,0.04,0.03,0.03,794300,1.800003
2015-11-27,0.03,0.04,0.03,0.04,593700,2.400005
2015-11-25,0.03,0.04,0.03,0.03,813900,1.800003
2015-11-24,0.03,0.03,0.03,0.03,310300,1.800003
2015-11-23,0.03,0.04,0.02,0.03,418000,1.800003
2015-11-20,0.04,0.04,0.02,0.02,124500,1.200002
2015-11-19,0.04,0.04,0.03,0.03,90800,1.800003
2015-11-18,0.04,0.04,0.03,0.04,52300,2.400005
2015-11-17,0.05,0.05,0.03,0.04,59000,2.400005
2015-11-16,0.05,0.05,0.04,0.04,21500,2.400005
2015-11-13,0.04,0.04,0.04,0.04,15200,2.400005
2015-11-12,0.04,0.04,0.04,0.04,19300,2.400005
2015-11-11,0.05,0.05,0.04,0.04,45900,2.400005
2015-11-10,0.05,0.05,0.05,0.05,12600,3.000006
2015-11-09,0.06,0.06,0.05,0.05,33200,3.000006
2015-11-06,0.05,0.06,0.05,0.05,36200,3.000006
2015-11-05,0.06,0.06,0.05,0.05,61400,3.000006
2015-11-04,0.07,0.07,0.06,0.06,30900,3.600007
2015-11-03,0.07,0.07,0.06,0.07,9800,4.200008
2015-11-02,0.07,0.07,0.06,0.07,10700,4.200008
2015-10-30,0.07,0.07,0.07,0.07,11100,4.200008
2015-10-29,0.07,0.08,0.07,0.07,7900,4.200008
2015-10-28,0.07,0.08,0.07,0.07,15700,4.200008
2015-10-27,0.07,0.08,0.07,0.08,18500,4.80001
2015-10-26,0.07,0.08,0.07,0.07,20600,4.200008
2015-10-23,0.08,0.08,0.07,0.07,10800,4.200008
2015-10-22,0.08,0.08,0.07,0.07,16100,4.200008
2015-10-21,0.08,0.08,0.07,0.08,15100,4.80001
2015-10-20,0.09,0.09,0.07,0.08,58000,4.80001
2015-10-19,0.09,0.09,0.08,0.09,17000,5.400011
2015-10-16,0.09,0.12,0.08,0.09,42700,5.400011
2015-10-15,0.09,0.11,0.08,0.11,51600,6.600013
2015-10-14,0.12,0.12,0.09,0.09,27300,5.400011
2015-10-13,0.13,0.13,0.09,0.11,42700,6.600013
2015-10-12,0.11,0.13,0.11,0.12,19300,7.200014
2015-10-09,0.13,0.14,0.11,0.11,41100,6.600013
2015-10-08,0.16,0.16,0.13,0.13,6700,7.800015
2015-10-07,0.15,0.16,0.14,0.15,11800,9.000018
2015-10-06,0.16,0.16,0.15,0.16,14100,9.600019
2015-10-05,0.17,0.17,0.15,0.15,5900,9.000018
2015-10-02,0.16,0.16,0.15,0.16,4600,9.600019
2015-10-01,0.15,0.17,0.14,0.15,6800,9.000018
2015-09-30,0.15,0.16,0.14,0.15,5200,9.000018
2015-09-29,0.14,0.17,0.14,0.15,11900,9.000018
2015-09-28,0.17,0.17,0.13,0.15,12100,9.000018
2015-09-25,0.18,0.18,0.15,0.15,24500,9.000018
2015-09-24,0.21,0.22,0.16,0.18,14800,10.800021
2015-09-23,0.20,0.260001,0.19,0.21,15600,12.600025
2015-09-22,0.260001,0.270001,0.19,0.19,32100,11.400022
2015-09-21,0.270001,0.290001,0.260001,0.270001,5500,16.200032
2015-09-18,0.280001,0.300001,0.270001,0.290001,8900,17.400034
2015-09-17,0.25,0.280001,0.25,0.270001,7800,16.200032
2015-09-16,0.260001,0.280001,0.25,0.270001,4900,16.200032
2015-09-15,0.270001,0.300001,0.270001,0.270001,4900,16.200032
2015-09-14,0.300001,0.310001,0.270001,0.270001,9000,16.200032
2015-09-11,0.260001,0.290001,0.260001,0.280001,15300,16.800032
2015-09-10,0.270001,0.300001,0.25,0.260001,12000,15.600031
2015-09-09,0.330001,0.350001,0.260001,0.280001,22000,16.800032
2015-09-08,0.350001,0.370001,0.330001,0.330001,13400,19.800038
2015-09-04,0.340001,0.370001,0.330001,0.330001,12000,19.800038
2015-09-03,0.400001,0.410001,0.340001,0.340001,23600,20.400039
2015-09-02,0.450001,0.540001,0.360001,0.390001,98800,23.400045
2015-09-01,0.400001,0.400001,0.360001,0.390001,6000,23.400045
2015-08-31,0.380001,0.440001,0.320001,0.400001,32300,24.000047
2015-08-28,0.370001,0.390001,0.350001,0.380001,7400,22.800044
2015-08-27,0.370001,0.420001,0.350001,0.370001,10300,22.200044
2015-08-26,0.360001,0.370001,0.330001,0.350001,5300,21.000041
