Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,70.650002,70.889999,70.550003,70.849998,12500,70.849998
2016-01-21,70.690002,70.690002,70.690002,70.690002,800,70.690002
2016-01-20,71.050003,71.050003,71.050003,71.050003,000,71.050003
2016-01-19,71.050003,71.050003,71.050003,71.050003,200,71.050003
2016-01-15,72.089996,72.089996,72.089996,72.089996,000,72.089996
2016-01-14,72.089996,72.089996,72.089996,72.089996,000,72.089996
2016-01-13,72.089996,72.089996,72.089996,72.089996,000,72.089996
2016-01-12,72.089996,72.089996,72.089996,72.089996,000,72.089996
2016-01-11,72.089996,72.089996,72.089996,72.089996,000,72.089996
2016-01-08,72.089996,72.089996,72.089996,72.089996,000,72.089996
2016-01-07,71.650002,72.089996,71.650002,72.089996,400,72.089996
2016-01-06,71.519997,71.519997,71.519997,71.519997,000,71.519997
2016-01-05,71.519997,71.519997,71.519997,71.519997,200,71.519997
2016-01-04,71.540001,71.540001,71.540001,71.540001,000,71.540001
2015-12-31,71.57,71.57,71.540001,71.540001,1300,71.540001
2015-12-30,71.540001,71.540001,71.540001,71.540001,000,71.540001
2015-12-29,71.540001,71.540001,71.540001,71.540001,000,71.540001
2015-12-28,71.860001,71.860001,71.519997,71.540001,500,71.540001
2015-12-24,71.849998,71.849998,71.849998,71.849998,000,71.849998
2015-12-23,71.849998,71.849998,71.849998,71.849998,200,71.849998
2015-12-22,72.389999,72.389999,72.389999,72.389999,000,72.389999
2015-12-21,72.389999,72.389999,72.389999,72.389999,000,72.389999
2015-12-18,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-17,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-16,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-15,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-14,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-11,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-10,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-09,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-08,72.389999,72.389999,72.389999,72.389999,200,72.190001
2015-12-07,72.349998,72.349998,72.349998,72.349998,200,72.15011
2015-12-04,72.389999,72.389999,72.389999,72.389999,000,72.190001
2015-12-03,72.389999,72.389999,72.389999,72.389999,100,72.190001
2015-12-02,72.75,72.82,72.75,72.82,300,72.618813
2015-12-01,72.410004,72.410004,72.410004,72.410004,000,72.20995
2015-11-30,72.410004,72.410004,72.410004,72.410004,000,72.20995
2015-11-27,72.410004,72.410004,72.410004,72.410004,100,72.20995
2015-11-25,72.669998,72.669998,72.669998,72.669998,300,72.469226
2015-11-24,72.650002,72.650002,72.650002,72.650002,300,72.449285
2015-11-23,72.790001,72.790001,72.790001,72.790001,000,72.588897
2015-11-20,72.790001,72.790001,72.790001,72.790001,000,72.384461
2015-11-19,72.790001,72.790001,72.790001,72.790001,200,72.384461
2015-11-18,72.279999,72.290001,72.279999,72.290001,500,71.887247
2015-11-17,72.330002,72.389999,72.330002,72.389999,300,71.986688
2015-11-16,72.50,72.50,72.50,72.50,000,72.096076
2015-11-13,72.209999,72.50,72.209999,72.50,200,72.096076
2015-11-12,72.360001,72.360001,72.360001,72.360001,000,71.956857
2015-11-11,72.360001,72.360001,72.360001,72.360001,100,71.956857
2015-11-10,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-11-09,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-11-06,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-11-05,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-11-04,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-11-03,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-11-02,73.059998,73.059998,73.059998,73.059998,100,72.652954
2015-10-30,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-10-29,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-10-28,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-10-27,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-10-26,73.059998,73.059998,73.059998,73.059998,000,72.652954
2015-10-23,73.059998,73.059998,73.059998,73.059998,300,72.454069
2015-10-22,72.82,72.82,72.82,72.82,000,72.216062
2015-10-21,72.82,72.82,72.82,72.82,000,72.216062
2015-10-20,72.82,72.82,72.82,72.82,000,72.216062
2015-10-19,72.82,72.82,72.82,72.82,000,72.216062
2015-10-16,72.82,72.82,72.82,72.82,000,72.216062
2015-10-15,72.82,72.82,72.82,72.82,000,72.216062
2015-10-14,72.82,72.82,72.82,72.82,000,72.216062
2015-10-13,72.760002,72.82,72.760002,72.82,600,72.216062
2015-10-12,73.150002,73.150002,72.639999,72.639999,800,72.037555
2015-10-09,72.290001,72.290001,72.290001,72.290001,000,71.690459
2015-10-08,72.290001,72.290001,72.290001,72.290001,000,71.690459
2015-10-07,72.580002,72.580002,72.290001,72.290001,400,71.690459
2015-10-06,72.540001,72.540001,72.540001,72.540001,000,71.938385
2015-10-05,72.540001,72.540001,72.540001,72.540001,000,71.938385
2015-10-02,72.540001,72.540001,72.540001,72.540001,000,71.938385
2015-10-01,72.540001,72.540001,72.540001,72.540001,000,71.938385
2015-09-30,72.540001,72.540001,72.540001,72.540001,000,71.938385
2015-09-29,72.540001,72.540001,72.540001,72.540001,300,71.938385
2015-09-28,72.349998,72.349998,72.349998,72.349998,300,71.749959
2015-09-25,72.800003,72.800003,72.800003,72.800003,000,72.196231
2015-09-24,72.800003,72.800003,72.800003,72.800003,200,72.196231
2015-09-23,72.720001,72.720001,72.720001,72.720001,000,72.116893
2015-09-22,72.720001,72.720001,72.720001,72.720001,000,72.116893
2015-09-21,72.720001,72.720001,72.720001,72.720001,000,72.116893
2015-09-18,72.720001,72.720001,72.720001,72.720001,000,71.898718
2015-09-17,72.720001,72.720001,72.720001,72.720001,400,71.898718
2015-09-16,72.400002,72.400002,72.400002,72.400002,200,71.582333
2015-09-15,72.620003,72.620003,72.620003,72.620003,100,71.799849
2015-09-14,72.739998,72.739998,72.739998,72.739998,000,71.918489
2015-09-11,72.739998,72.739998,72.739998,72.739998,000,71.918489
2015-09-10,72.739998,72.739998,72.739998,72.739998,000,71.918489
2015-09-09,72.739998,73.150002,72.739998,72.739998,6900,71.918489
2015-09-08,72.470001,72.470001,72.470001,72.470001,000,71.651542
2015-09-04,72.470001,72.470001,72.470001,72.470001,000,71.651542
2015-09-03,72.470001,72.470001,72.470001,72.470001,000,71.651542
2015-09-02,72.470001,72.470001,72.470001,72.470001,000,71.651542
2015-09-01,72.470001,72.470001,72.470001,72.470001,000,71.651542
2015-08-31,72.470001,72.470001,72.470001,72.470001,000,71.651542
2015-08-28,72.470001,72.470001,72.470001,72.470001,000,71.651542
