Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,14.11,14.11,14.00,14.05,500,14.05
2016-01-21,14.51,14.51,13.78,13.82,400,13.82
2016-01-20,14.20,14.20,14.17,14.20,1900,14.20
2016-01-19,14.43,14.70,14.11,14.65,1300,14.65
2016-01-15,14.35,14.75,14.31,14.31,500,14.31
2016-01-14,14.70,14.81,14.30,14.70,7800,14.70
2016-01-13,14.64,15.00,14.59,15.00,4200,15.00
2016-01-12,14.78,14.78,14.69,14.70,15800,14.70
2016-01-11,14.60,14.99,14.60,14.80,600,14.80
2016-01-08,14.91,14.91,14.91,14.91,100,14.91
2016-01-07,14.70,14.70,14.70,14.70,1700,14.70
2016-01-06,14.70,14.73,14.70,14.73,3500,14.73
2016-01-05,14.72,14.76,14.72,14.76,800,14.76
2016-01-04,14.86,14.91,14.62,14.68,1800,14.68
2015-12-31,14.92,15.00,14.63,14.99,1600,14.99
2015-12-30,14.62,15.16,14.62,14.95,400,14.95
2015-12-29,14.94,14.94,14.65,14.65,200,14.65
2015-12-28,15.00,15.00,14.64,14.64,200,14.64
2015-12-24,15.02,15.02,15.02,15.02,000,15.02
2015-12-23,15.00,15.04,14.95,15.02,1900,15.02
2015-12-22,15.00,15.22,14.55,15.21,6500,15.21
2015-12-21,14.79,14.79,14.62,14.62,400,14.62
2015-12-18,14.56,15.27,14.55,15.27,12900,15.27
2015-12-17,14.98,14.98,14.56,14.56,1400,14.56
2015-12-16,14.97,15.13,14.61,14.61,2400,14.61
2015-12-15,14.56,14.58,14.55,14.55,1400,14.55
2015-12-14,14.56,14.87,14.55,14.57,1000,14.57
2015-12-11,14.60,14.60,14.55,14.57,6200,14.57
2015-12-10,14.77,14.77,14.55,14.55,2600,14.55
2015-12-09,14.56,15.00,14.55,14.60,4700,14.60
2015-12-08,14.60,15.42,14.60,14.66,7300,14.66
2015-12-07,14.61,14.64,14.61,14.64,300,14.64
2015-12-04,14.82,14.82,14.70,14.70,8700,14.70
2015-12-03,14.96,14.96,14.96,14.96,000,14.96
2015-12-02,15.00,15.04,14.95,14.96,1200,14.96
2015-12-01,14.95,14.95,14.95,14.95,1200,14.95
2015-11-30,14.93,14.93,14.92,14.93,800,14.93
2015-11-27,14.98,14.98,14.98,14.98,000,14.98
2015-11-25,14.98,14.98,14.98,14.98,000,14.98
2015-11-24,14.80,15.01,14.78,14.98,12400,14.98
2015-11-23,14.65,14.65,14.65,14.65,000,14.65
2015-11-20,14.71,14.71,14.65,14.65,800,14.65
2015-11-19,14.65,14.65,14.65,14.65,000,14.65
2015-11-18,14.64,14.90,14.64,14.65,900,14.59
2015-11-17,14.64,14.90,14.63,14.90,1000,14.838976
2015-11-16,14.65,14.84,14.65,14.70,1300,14.639795
2015-11-13,14.91,14.91,14.91,14.91,000,14.848935
2015-11-12,14.62,14.94,14.62,14.91,400,14.848935
2015-11-11,14.81,14.84,14.80,14.80,8600,14.739386
2015-11-10,14.80,15.00,14.80,14.97,6100,14.90869
2015-11-09,15.00,15.00,15.00,15.00,000,14.938567
2015-11-06,14.90,15.00,14.90,15.00,500,14.938567
2015-11-05,15.00,15.00,15.00,15.00,000,14.938567
2015-11-04,15.00,15.00,15.00,15.00,000,14.938567
2015-11-03,15.00,15.00,15.00,15.00,2000,14.938567
2015-11-02,15.00,15.00,14.95,14.95,700,14.888771
2015-10-30,15.00,15.00,15.00,15.00,100,14.938567
2015-10-29,15.00,15.00,15.00,15.00,1100,14.938567
2015-10-28,14.81,15.00,14.81,15.00,900,14.938567
2015-10-27,14.76,15.00,14.76,15.00,800,14.938567
2015-10-26,14.99,15.00,14.98,15.00,1900,14.938567
2015-10-23,14.99,14.99,14.99,14.99,000,14.928607
2015-10-22,14.99,14.99,14.99,14.99,000,14.928607
2015-10-21,14.99,14.99,14.99,14.99,000,14.928607
2015-10-20,15.00,15.00,14.99,14.99,1100,14.928607
2015-10-19,14.82,15.00,14.82,15.00,700,14.938567
2015-10-16,14.88,14.98,14.88,14.98,400,14.918648
2015-10-15,14.81,15.00,14.81,15.00,1000,14.938567
2015-10-14,15.00,15.00,15.00,15.00,100,14.938567
2015-10-13,15.00,15.00,15.00,15.00,000,14.938567
2015-10-12,14.95,15.00,14.54,15.00,4500,14.938567
2015-10-09,14.66,14.99,14.60,14.96,1600,14.898731
2015-10-08,14.91,15.00,14.77,14.98,2800,14.918648
2015-10-07,15.00,15.00,14.78,14.78,1300,14.719467
2015-10-06,14.80,15.00,14.80,14.98,4500,14.918648
2015-10-05,15.00,15.00,14.47,14.96,1000,14.898731
2015-10-02,14.87,15.00,14.87,14.95,900,14.888771
2015-10-01,14.95,15.00,14.95,14.99,3500,14.928607
2015-09-30,14.80,15.00,14.50,14.95,5900,14.888771
2015-09-29,14.44,14.80,14.43,14.43,8600,14.370901
2015-09-28,13.81,14.50,13.81,14.16,6600,14.102007
2015-09-25,14.01,14.45,14.01,14.45,5000,14.390819
2015-09-24,14.27,14.47,14.25,14.46,9200,14.400778
2015-09-23,14.27,14.45,14.25,14.30,16400,14.241434
2015-09-22,14.25,14.41,14.25,14.27,17200,14.211557
2015-09-21,13.90,14.38,13.90,14.38,10400,14.321106
2015-09-18,14.25,14.47,13.75,13.75,43900,13.693686
2015-09-17,14.49,14.49,14.02,14.09,12200,14.032294
2015-09-16,14.17,14.49,14.04,14.48,9100,14.420696
2015-09-15,14.45,14.45,14.44,14.44,2600,14.38086
2015-09-14,14.40,14.45,14.00,14.40,4300,14.341024
2015-09-11,14.49,14.49,14.09,14.46,7300,14.400778
2015-09-10,14.44,14.50,14.00,14.48,10600,14.420696
2015-09-09,14.73,14.89,14.00,14.34,23000,14.28127
2015-09-08,13.84,14.77,13.82,14.73,23100,14.669672
2015-09-04,13.80,13.91,13.80,13.84,10800,13.783318
2015-09-03,13.82,13.91,13.80,13.91,3300,13.853031
2015-09-02,13.95,13.96,13.80,13.83,5500,13.773358
2015-09-01,13.97,13.97,13.95,13.95,800,13.892867
2015-08-31,13.98,14.00,13.90,13.95,2200,13.892867
2015-08-28,14.17,14.17,13.78,13.78,1500,13.723563
