Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,125.209999,125.209999,123.029999,124.470001,6300,124.470001
2016-01-21,125.00,126.989998,121.540001,122.800003,9100,122.800003
2016-01-20,123.040001,126.199997,121.50,125.879997,11400,125.879997
2016-01-19,121.010002,126.959999,120.010002,123.199997,5700,123.199997
2016-01-15,120.330002,120.330002,116.00,118.110001,5100,118.110001
2016-01-14,121.029999,121.029999,119.809998,119.959999,1100,119.959999
2016-01-13,121.089996,121.089996,119.440002,119.440002,1900,119.440002
2016-01-12,120.949997,122.00,120.199997,121.169998,2400,121.169998
2016-01-11,122.650002,122.68,121.93,122.050003,1600,122.050003
2016-01-08,121.519997,123.00,119.379997,122.669998,9400,122.669998
2016-01-07,123.239998,123.239998,119.879997,120.199997,10800,120.199997
2016-01-06,121.00,122.330002,119.059998,122.330002,6300,122.330002
2016-01-05,121.00,121.00,119.989998,120.00,1300,119.400001
2016-01-04,120.57,121.610001,118.00,118.00,4900,117.410001
2015-12-31,119.519997,122.370003,116.239998,119.800003,23800,119.201004
2015-12-30,115.900002,124.599998,115.900002,121.120003,6100,120.514403
2015-12-29,122.00,122.00,115.050003,115.760002,6200,115.181203
2015-12-28,123.330002,125.040001,120.870003,121.510002,4900,120.902453
2015-12-24,128.729996,128.729996,123.839996,125.739998,7300,125.111298
2015-12-23,129.880005,129.880005,129.880005,129.880005,300,129.230605
2015-12-22,128.529999,128.529999,128.520004,128.520004,1500,127.877405
2015-12-21,129.460007,129.460007,129.460007,129.460007,600,128.812707
2015-12-18,130.330002,134.50,130.330002,132.009995,13400,131.349945
2015-12-17,131.690002,132.00,130.960007,131.00,3200,130.345001
2015-12-16,129.410004,130.759995,129.009995,130.759995,1000,130.106195
2015-12-15,129.100006,130.00,129.100006,130.00,1100,129.350001
2015-12-14,129.779999,129.779999,129.779999,129.779999,500,129.131099
2015-12-11,127.830002,129.839996,127.239998,127.239998,1800,126.603798
2015-12-10,129.50,129.50,128.300003,128.300003,1600,127.658504
2015-12-09,130.110001,130.110001,130.110001,130.110001,700,129.459451
2015-12-08,130.00,131.50,129.50,130.100006,1000,129.449507
2015-12-07,126.050003,130.460007,126.00,130.460007,3000,129.807707
2015-12-04,130.649994,130.649994,130.160004,130.160004,1200,129.509204
2015-12-03,128.00,130.00,128.00,129.00,1500,128.355001
2015-12-02,128.00,128.00,127.980003,127.980003,800,127.340104
2015-12-01,130.50,131.369995,129.509995,129.940002,4700,129.290303
2015-11-30,131.770004,133.699997,130.190002,130.190002,2600,129.539053
2015-11-27,133.50,133.990005,131.699997,131.740005,11700,131.081306
2015-11-25,129.00,132.320007,129.00,132.320007,1300,131.658408
2015-11-24,127.75,130.940002,127.75,130.940002,700,130.285303
2015-11-23,132.279999,132.490005,123.529999,129.830002,6900,129.180852
