Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,3.60,3.60,3.60,3.60,000,3.60
2016-01-21,3.60,3.60,3.60,3.60,000,3.60
2016-01-20,3.60,3.60,3.60,3.60,300,3.60
2016-01-19,5.36,5.78,4.09,4.09,800,4.09
2016-01-15,5.39,5.39,3.70,3.70,2600,3.55
2016-01-14,3.91,3.91,3.91,3.91,000,3.751487
2016-01-13,3.91,3.91,3.91,3.91,000,3.751487
2016-01-12,3.91,3.91,3.91,3.91,000,3.751487
2016-01-11,3.91,3.91,3.91,3.91,000,3.751487
2016-01-08,3.91,3.91,3.91,3.91,000,3.751487
2016-01-07,3.91,3.91,3.91,3.91,300,3.751487
2016-01-06,3.92,3.92,3.92,3.92,000,3.761081
2016-01-05,3.92,3.92,3.92,3.92,000,3.761081
2016-01-04,3.92,3.92,3.92,3.92,000,3.761081
2015-12-31,3.92,3.92,3.92,3.92,000,3.761081
2015-12-30,3.92,3.92,3.92,3.92,000,3.761081
2015-12-29,3.92,3.92,3.92,3.92,000,3.761081
2015-12-28,3.92,3.92,3.92,3.92,000,3.761081
2015-12-24,3.92,3.92,3.92,3.92,000,3.761081
2015-12-23,3.92,3.92,3.92,3.92,000,3.761081
2015-12-22,3.94,3.94,3.92,3.92,1200,3.761081
2015-12-21,3.91,3.91,3.91,3.91,000,3.751487
2015-12-18,3.91,3.91,3.91,3.91,800,3.751487
2015-12-17,3.92,3.92,3.92,3.92,000,3.761081
2015-12-16,3.92,3.92,3.92,3.92,000,3.761081
2015-12-15,4.50,4.50,3.92,3.92,600,3.761081
2015-12-14,4.70,4.70,3.90,3.92,4500,3.761081
2015-12-11,4.70,4.70,4.70,4.70,600,4.509459
2015-12-10,4.70,4.70,4.70,4.70,300,4.509459
2015-12-09,4.80,4.80,4.80,4.80,000,4.605406
2015-12-08,4.80,4.80,4.80,4.80,300,4.605406
2015-12-07,4.84,4.84,4.84,4.84,200,4.643784
2015-12-04,5.10,5.10,5.10,5.10,100,4.893243
2015-12-03,5.08,5.08,5.08,5.08,000,4.874054
2015-12-02,5.08,5.08,5.08,5.08,000,4.874054
2015-12-01,5.08,5.08,5.08,5.08,100,4.874054
2015-11-30,5.13,5.13,5.13,5.13,000,4.922027
2015-11-27,5.13,5.13,5.13,5.13,1000,4.922027
2015-11-25,5.13,5.13,5.13,5.13,000,4.922027
2015-11-24,5.13,5.13,5.13,5.13,000,4.922027
2015-11-23,5.13,5.13,5.13,5.13,000,4.922027
2015-11-20,5.13,5.13,5.13,5.13,000,4.922027
2015-11-19,5.13,5.13,5.13,5.13,000,4.922027
2015-11-18,5.13,5.13,5.13,5.13,000,4.922027
2015-11-17,5.13,5.13,5.13,5.13,000,4.922027
2015-11-16,5.13,5.13,5.13,5.13,000,4.922027
2015-11-13,5.13,5.13,5.13,5.13,000,4.922027
2015-11-12,5.13,5.13,5.13,5.13,000,4.922027
2015-11-11,5.13,5.13,5.13,5.13,600,4.922027
2015-11-10,5.83,5.83,5.83,5.83,000,5.593649
2015-11-09,5.83,5.83,5.83,5.83,000,5.593649
2015-11-06,5.83,5.83,5.83,5.83,000,5.593649
2015-11-05,5.83,5.83,5.83,5.83,000,5.593649
2015-11-04,5.83,5.83,5.83,5.83,000,5.593649
2015-11-03,5.83,5.83,5.83,5.83,000,5.593649
2015-11-02,5.83,5.83,5.83,5.83,300,5.593649
2015-10-30,4.70,4.70,4.70,4.70,000,4.509459
2015-10-29,4.70,4.70,4.70,4.70,000,4.509459
