Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,23.50,24.280001,23.50,24.190001,1400,24.190001
2016-01-21,24.360001,24.360001,24.360001,24.360001,600,24.360001
2016-01-20,24.00,24.10,23.85,24.02,800,24.02
2016-01-19,24.60,24.60,23.77,24.129999,16600,24.129999
2016-01-15,24.639999,24.639999,24.629999,24.629999,400,24.629999
2016-01-14,24.90,24.90,24.90,24.90,000,24.90
2016-01-13,24.90,24.90,24.90,24.90,000,24.90
2016-01-12,25.00,25.00,24.90,24.90,500,24.90
2016-01-11,25.00,25.10,25.00,25.10,400,25.10
2016-01-08,25.84,25.860001,25.84,25.860001,600,25.860001
2016-01-07,25.049999,25.049999,25.049999,25.049999,000,25.049999
2016-01-06,25.049999,25.049999,25.049999,25.049999,200,25.049999
2016-01-05,24.50,25.879999,24.50,25.879999,900,25.879999
2016-01-04,25.15,25.15,23.950001,24.01,5700,24.01
2015-12-31,26.00,27.370001,25.40,26.10,1500,26.10
2015-12-30,25.870001,27.10,25.870001,26.02,1600,26.02
2015-12-29,25.07,25.07,24.790001,24.98,1400,24.98
2015-12-28,25.120001,25.120001,25.120001,25.120001,000,25.120001
2015-12-24,25.120001,25.120001,25.120001,25.120001,000,25.120001
2015-12-23,25.51,25.51,25.120001,25.120001,1400,25.120001
2015-12-22,27.280001,27.280001,27.280001,27.280001,000,27.280001
2015-12-21,27.280001,27.280001,27.280001,27.280001,000,27.280001
2015-12-18,25.43,27.280001,25.43,27.280001,600,27.280001
2015-12-17,25.549999,25.76,25.530001,25.530001,600,25.530001
2015-12-16,26.940001,26.940001,26.940001,26.940001,000,26.940001
2015-12-15,26.940001,26.940001,26.940001,26.940001,200,26.940001
2015-12-14,26.299999,26.299999,26.299999,26.299999,000,26.299999
2015-12-11,26.299999,26.299999,26.299999,26.299999,400,26.089999
2015-12-10,26.299999,26.299999,26.299999,26.299999,000,26.089999
2015-12-09,26.299999,26.299999,26.299999,26.299999,300,26.089999
2015-12-08,26.00,26.00,26.00,26.00,600,25.792395
2015-12-07,25.030001,25.030001,25.030001,25.030001,000,24.830141
2015-12-04,25.91,26.40,25.030001,25.030001,800,24.830141
2015-12-03,25.299999,25.299999,25.299999,25.299999,1200,25.097983
2015-12-02,27.00,27.00,27.00,27.00,000,26.78441
2015-12-01,27.00,27.00,27.00,27.00,000,26.78441
2015-11-30,27.00,27.00,27.00,27.00,300,26.78441
2015-11-27,25.50,25.50,25.50,25.50,000,25.296387
2015-11-25,25.50,25.50,25.50,25.50,000,25.296387
2015-11-24,25.50,25.50,25.50,25.50,200,25.296387
2015-11-23,25.299999,25.299999,25.299999,25.299999,000,25.097983
2015-11-20,25.299999,25.299999,25.299999,25.299999,000,25.097983
2015-11-19,25.209999,25.40,25.209999,25.299999,500,25.097983
2015-11-18,25.26,25.26,25.26,25.26,200,25.058304
2015-11-17,25.92,25.92,25.92,25.92,000,25.713034
2015-11-16,25.41,25.92,25.41,25.92,700,25.713034
2015-11-13,25.16,25.16,25.16,25.16,000,24.959102
2015-11-12,25.16,25.16,25.16,25.16,300,24.959102
2015-11-11,26.15,26.15,26.15,26.15,000,25.941197
2015-11-10,26.15,26.15,26.15,26.15,000,25.941197
2015-11-09,26.139999,26.15,26.139999,26.15,300,25.941197
2015-11-06,25.50,25.50,25.49,25.49,200,25.286467
2015-11-05,25.10,25.10,25.10,25.10,000,24.899581
2015-11-04,25.10,25.10,25.10,25.10,000,24.899581
2015-11-03,25.10,25.10,25.10,25.10,000,24.899581
2015-11-02,25.450001,26.15,25.10,25.10,1500,24.899581
2015-10-30,24.700001,24.700001,24.700001,24.700001,000,24.502776
2015-10-29,24.66,24.700001,24.66,24.700001,500,24.502776
2015-10-28,24.389999,24.709999,23.08,24.50,3200,24.304372
2015-10-27,25.50,25.50,25.200001,25.200001,300,24.998783
2015-10-26,25.59,25.59,25.59,25.59,200,25.385669
2015-10-23,25.40,25.690001,25.40,25.58,4100,25.375748
2015-10-22,25.58,25.58,25.58,25.58,000,25.375748
