Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,15.571,16.00,15.57,15.96,1900,15.96
2016-01-21,15.85,15.85,15.50,15.81,5300,15.81
2016-01-20,16.530001,16.530001,15.25,15.65,17300,15.65
2016-01-19,16.950001,17.10,16.50,16.91,4300,16.91
2016-01-15,16.938,17.00,16.59,16.59,1100,16.59
2016-01-14,17.51,17.57,16.51,17.299999,900,17.299999
2016-01-13,16.35,16.459999,16.290001,16.290001,1400,16.290001
2016-01-12,16.209999,16.969999,16.209999,16.77,1500,16.77
2016-01-11,17.01,17.23,16.950001,16.98,5900,16.98
2016-01-08,17.011,17.23,17.011,17.200001,500,17.200001
2016-01-07,17.25,17.25,17.25,17.25,000,17.25
2016-01-06,17.25,17.25,17.25,17.25,1100,17.25
2016-01-05,17.440001,17.629,17.440001,17.440001,4000,17.440001
2016-01-04,17.35,17.440001,17.35,17.440001,600,17.440001
2015-12-31,17.42,17.629999,17.40,17.60,1400,17.60
2015-12-30,17.40,17.40,17.40,17.40,900,17.40
2015-12-29,17.639999,17.639999,17.41,17.60,600,17.591001
2015-12-28,17.51,17.52,17.41,17.41,2200,17.401097
2015-12-24,17.700001,17.700001,17.700001,17.700001,000,17.69095
2015-12-23,17.655001,17.700001,17.655001,17.700001,300,17.69095
2015-12-22,17.565001,17.565001,17.450001,17.50,700,17.491051
2015-12-21,17.75,17.75,17.551001,17.58,3900,17.57101
2015-12-18,17.26,17.75,17.26,17.75,2600,17.740924
2015-12-17,17.26,17.26,17.26,17.26,200,17.251174
2015-12-16,17.639999,17.639999,17.639999,17.639999,000,17.630979
2015-12-15,17.639999,17.639999,17.639999,17.639999,200,17.630979
2015-12-14,17.129999,17.794001,17.129999,17.794001,2500,17.784902
2015-12-11,17.01,17.094999,17.01,17.01,2800,17.001302
2015-12-10,17.02,17.190001,17.01,17.17,2200,17.16122
2015-12-09,17.02,17.10,17.01,17.10,7600,17.091256
2015-12-08,17.26,17.389999,17.049999,17.049999,4800,17.041281
2015-12-07,17.35,17.40,17.049999,17.049999,3900,17.041281
2015-12-04,17.059999,17.540001,17.059999,17.530001,2000,17.521037
2015-12-03,17.559999,17.66,17.10,17.10,5900,17.091256
2015-12-02,17.440001,17.440001,17.440001,17.440001,000,17.431083
2015-12-01,17.57,17.74,17.00,17.440001,11600,17.431083
2015-11-30,17.50,17.825001,17.00,17.700001,6500,17.69095
2015-11-27,17.10,17.67,17.07,17.50,3000,17.491051
2015-11-25,17.245001,17.700001,17.15,17.700001,3300,17.69095
2015-11-24,17.00,17.00,17.00,17.00,000,16.991307
2015-11-23,17.00,17.50,16.959999,17.00,15000,16.991307
2015-11-20,16.691999,16.691999,16.691999,16.691999,200,16.683464
2015-11-19,17.17,17.17,16.700001,16.700001,800,16.691461
2015-11-18,16.601,17.24,16.601,17.00,63300,16.991307
2015-11-17,17.629999,17.629999,17.055,17.15,2400,17.14123
2015-11-16,16.450001,18.00,16.450001,16.65,4300,16.641486
