Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,4.20,4.20,4.08,4.11,31500,4.11
2016-01-21,4.09,4.18,4.04,4.18,12500,4.18
2016-01-20,4.12,4.15,4.04,4.13,16500,4.13
2016-01-19,3.95,4.09,3.86,4.08,29000,4.08
2016-01-15,4.06,4.12,3.80,3.89,50300,3.89
2016-01-14,4.15,4.15,4.00,4.08,24000,4.08
2016-01-13,4.16,4.27,4.01,4.07,35800,4.07
2016-01-12,4.14,4.28,4.10,4.13,13000,4.13
2016-01-11,4.24,4.25,4.10,4.15,11500,4.15
2016-01-08,4.30,4.33,4.21,4.26,34800,4.26
2016-01-07,4.25,4.30,4.21,4.25,29900,4.25
2016-01-06,4.20,4.33,4.20,4.30,13400,4.30
2016-01-05,4.25,4.28,4.25,4.25,18300,4.25
2016-01-04,4.32,4.47,4.28,4.28,19000,4.28
2015-12-31,4.36,4.44,4.17,4.39,30500,4.39
2015-12-30,4.43,4.43,4.32,4.38,20600,4.38
2015-12-29,4.39,4.48,4.20,4.39,45200,4.39
2015-12-28,4.54,4.60,4.50,4.51,67100,4.425
2015-12-24,4.58,4.58,4.50,4.50,6300,4.415189
2015-12-23,4.49,4.58,4.49,4.57,26700,4.483869
2015-12-22,4.51,4.54,4.49,4.50,20200,4.415189
2015-12-21,4.47,4.53,4.47,4.51,30300,4.425
2015-12-18,4.40,4.47,4.35,4.47,16400,4.385754
2015-12-17,4.31,4.47,4.29,4.37,23300,4.287639
2015-12-16,4.31,4.31,4.26,4.29,6300,4.209146
2015-12-15,4.25,4.37,4.25,4.26,6200,4.179712
2015-12-14,4.28,4.38,4.25,4.26,51100,4.179712
2015-12-11,4.34,4.36,4.25,4.31,16700,4.228769
2015-12-10,4.40,4.43,4.39,4.40,6900,4.317073
2015-12-09,4.42,4.42,4.40,4.40,9900,4.317073
2015-12-08,4.38,4.42,4.32,4.42,19500,4.336696
2015-12-07,4.30,4.39,4.26,4.38,30100,4.29745
2015-12-04,4.25,4.34,4.25,4.30,14900,4.218958
2015-12-03,4.30,4.31,4.22,4.26,7200,4.179712
2015-12-02,4.22,4.27,4.22,4.25,17900,4.1699
2015-12-01,4.29,4.29,4.21,4.21,20400,4.130654
2015-11-30,4.29,4.29,4.25,4.29,6700,4.209146
2015-11-27,4.29,4.29,4.25,4.29,3100,4.209146
2015-11-25,4.29,4.32,4.27,4.29,12300,4.209146
2015-11-24,4.24,4.32,4.21,4.26,10800,4.179712
2015-11-23,4.25,4.31,4.21,4.21,14900,4.130654
2015-11-20,4.22,4.31,4.21,4.25,34900,4.1699
2015-11-19,4.25,4.35,4.25,4.30,12300,4.218958
2015-11-18,4.35,4.35,4.24,4.24,20400,4.160089
2015-11-17,4.35,4.35,4.30,4.30,38200,4.218958
2015-11-16,4.27,4.34,4.21,4.34,22800,4.258204
2015-11-13,4.29,4.29,4.21,4.23,10200,4.150277
2015-11-12,4.29,4.32,4.23,4.25,10800,4.1699
2015-11-11,4.33,4.33,4.25,4.27,6400,4.189523
2015-11-10,4.27,4.33,4.23,4.29,47000,4.209146
2015-11-09,4.18,4.25,4.09,4.25,30700,4.1699
2015-11-06,4.12,4.15,4.10,4.15,11100,4.071785
2015-11-05,4.03,4.14,4.03,4.11,15500,4.032539
2015-11-04,4.10,4.10,4.02,4.06,12300,3.983481
2015-11-03,4.15,4.16,4.02,4.07,6000,3.993293
2015-11-02,4.02,4.10,4.02,4.10,9000,4.022727
2015-10-30,4.10,4.17,4.02,4.02,19900,3.944235
2015-10-29,4.11,4.18,4.03,4.11,21900,4.032539
2015-10-28,4.08,4.15,4.07,4.08,7600,4.003104
2015-10-27,4.09,4.09,4.00,4.07,28400,3.993293
2015-10-26,4.05,4.10,4.05,4.07,11500,3.993293
2015-10-23,4.12,4.13,4.04,4.07,21300,3.993293
