Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,11.61,11.61,10.78,10.78,600,10.78
2016-01-21,10.75,11.38,10.75,11.35,1200,11.35
2016-01-20,10.75,10.75,10.75,10.75,500,10.75
2016-01-19,10.89,11.05,10.83,11.00,10200,11.00
2016-01-15,10.82,10.83,10.82,10.83,400,10.83
2016-01-14,11.20,11.29,10.99,11.05,4200,11.05
2016-01-13,11.40,11.42,11.19,11.20,22200,11.20
2016-01-12,11.20,11.35,11.15,11.35,16800,11.35
2016-01-11,11.18,11.46,11.10,11.35,8700,11.35
2016-01-08,11.53,11.53,11.30,11.30,10200,11.30
2016-01-07,11.35,11.35,11.24,11.28,12600,11.28
2016-01-06,11.50,11.50,11.50,11.50,200,11.50
2016-01-05,11.45,11.45,11.34,11.35,2000,11.35
2016-01-04,11.49,11.49,11.49,11.49,000,11.49
2015-12-31,11.40,11.88,11.40,11.49,1600,11.49
2015-12-30,11.26,11.26,11.26,11.26,400,11.26
2015-12-29,11.76,11.76,11.22,11.22,900,11.22
2015-12-28,11.30,11.45,11.05,11.05,1500,11.05
2015-12-24,11.30,11.30,11.30,11.30,300,11.30
2015-12-23,11.21,11.21,11.21,11.21,000,11.21
2015-12-22,11.21,11.21,11.21,11.21,200,11.11
2015-12-21,11.54,11.63,11.54,11.63,600,11.526253
2015-12-18,11.30,11.59,11.30,11.59,6300,11.48661
2015-12-17,11.48,11.48,11.30,11.31,3200,11.209108
2015-12-16,11.42,11.43,11.32,11.43,600,11.328038
2015-12-15,11.61,11.88,11.61,11.88,300,11.774023
2015-12-14,11.74,11.74,11.43,11.44,4000,11.337948
2015-12-11,11.58,12.03,11.57,11.57,12100,11.466788
2015-12-10,11.60,11.74,11.59,11.74,1300,11.635272
2015-12-09,11.75,11.75,11.61,11.66,5800,11.555986
2015-12-08,11.61,11.67,11.61,11.67,1100,11.565897
2015-12-07,11.61,11.61,11.61,11.61,200,11.506431
2015-12-04,11.93,11.93,11.93,11.93,300,11.823577
2015-12-03,11.91,11.99,11.72,11.72,4000,11.615451
2015-12-02,11.74,11.74,11.74,11.74,300,11.635272
2015-12-01,11.98,11.98,11.74,11.76,1000,11.655094
2015-11-30,11.40,11.89,11.39,11.80,16200,11.694737
2015-11-27,11.35,11.40,11.35,11.40,1700,11.298305
2015-11-25,11.40,11.50,11.37,11.37,13000,11.268573
2015-11-24,11.40,11.40,11.40,11.40,500,11.298305
