Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,28.780001,28.780001,28.780001,28.780001,100,28.780001
2016-01-21,29.32,29.32,28.780001,28.780001,200,28.780001
2016-01-20,28.00,28.799999,27.809999,28.799999,32400,28.799999
2016-01-19,27.66,28.450001,27.66,28.42,16800,28.42
2016-01-15,27.60,29.00,27.60,28.25,26300,28.25
2016-01-14,28.33,28.60,28.10,28.25,1700,28.25
2016-01-13,28.50,28.50,28.15,28.15,2600,28.15
2016-01-12,28.50,28.51,28.50,28.50,1700,28.50
2016-01-11,27.950001,27.950001,27.950001,27.950001,000,27.950001
2016-01-08,27.950001,27.950001,27.950001,27.950001,000,27.950001
2016-01-07,28.00,28.120001,27.950001,27.950001,900,27.950001
2016-01-06,28.440001,29.25,28.049999,29.25,800,29.25
2016-01-05,28.049999,28.299999,28.049999,28.09,1200,28.09
2016-01-04,28.799999,29.42,27.08,28.51,2300,28.51
2015-12-31,28.639999,29.50,28.639999,29.50,300,29.50
2015-12-30,28.950001,28.950001,28.40,28.40,500,28.40
2015-12-29,28.16,28.16,27.93,28.00,400,28.00
2015-12-28,27.049999,28.00,27.049999,27.690001,2800,27.690001
2015-12-24,29.209999,29.209999,29.209999,29.209999,300,29.209999
2015-12-23,29.450001,29.50,29.450001,29.50,300,29.50
2015-12-22,28.00,28.00,28.00,28.00,000,28.00
2015-12-21,30.00,30.00,27.99,28.00,1000,28.00
2015-12-18,28.99,28.99,28.90,28.90,1400,28.90
2015-12-17,27.889999,27.889999,27.870001,27.889999,2400,27.889999
2015-12-16,27.98,27.98,27.549999,27.549999,1000,27.549999
2015-12-15,27.50,27.75,27.50,27.549999,600,27.549999
2015-12-14,27.51,27.51,27.51,27.51,000,27.51
2015-12-11,27.51,27.51,27.51,27.51,000,27.51
2015-12-10,27.51,27.51,27.51,27.51,000,27.51
2015-12-09,28.00,28.00,27.50,27.51,2600,27.51
2015-12-08,27.50,28.35,27.50,27.90,3300,27.90
2015-12-07,27.50,27.50,27.50,27.50,000,27.429999
2015-12-04,27.50,27.50,27.50,27.50,000,27.429999
2015-12-03,27.50,27.50,27.50,27.50,000,27.429999
2015-12-02,27.50,27.50,27.50,27.50,000,27.429999
2015-12-01,27.50,27.50,27.50,27.50,300,27.429999
2015-11-30,27.60,27.99,27.60,27.99,500,27.918752
2015-11-27,27.57,27.57,27.549999,27.549999,900,27.479871
2015-11-25,27.90,27.90,27.49,27.639999,1600,27.569642
2015-11-24,27.50,27.50,27.50,27.50,000,27.429999
2015-11-23,27.50,27.50,27.50,27.50,800,27.429999
2015-11-20,28.450001,28.450001,28.450001,28.450001,1300,28.377582
2015-11-19,28.75,28.75,28.40,28.450001,1500,28.377582
2015-11-18,28.98,28.98,28.98,28.98,100,28.906232
2015-11-17,27.440001,28.99,27.440001,28.99,700,28.916206
2015-11-16,29.75,29.75,29.75,29.75,000,29.674272
2015-11-13,29.75,29.75,29.75,29.75,200,29.674272
2015-11-12,30.00,30.00,29.75,29.950001,2200,29.873764
2015-11-11,29.00,29.50,29.00,29.16,1900,29.085774
2015-11-10,28.25,29.450001,28.25,28.799999,10500,28.72669
2015-11-09,28.059999,28.40,27.58,28.40,5500,28.327708
2015-11-06,27.99,28.35,27.700001,28.280001,4100,28.208015
2015-11-05,27.200001,27.200001,27.200001,27.200001,000,27.130764
2015-11-04,27.200001,27.200001,27.200001,27.200001,100,27.130764
2015-11-03,28.00,28.00,28.00,28.00,100,27.928727
2015-11-02,28.00,28.00,28.00,28.00,200,27.928727
2015-10-30,27.309999,27.51,27.120001,27.370001,2000,27.300331
2015-10-29,26.85,26.85,26.85,26.85,000,26.781654
2015-10-28,26.85,26.85,26.85,26.85,000,26.781654
2015-10-27,26.85,26.85,26.85,26.85,000,26.781654
2015-10-26,26.85,26.85,26.85,26.85,300,26.781654
2015-10-23,26.93,26.93,26.93,26.93,000,26.861451
2015-10-22,26.93,26.93,26.93,26.93,000,26.861451
2015-10-21,26.93,26.93,26.93,26.93,100,26.861451
2015-10-20,26.700001,26.700001,26.700001,26.700001,000,26.632037
2015-10-19,26.700001,26.700001,26.700001,26.700001,500,26.632037
2015-10-16,27.99,27.99,27.99,27.99,600,27.918752
2015-10-15,27.040001,27.99,27.040001,27.99,600,27.918752
2015-10-14,27.809999,27.809999,26.85,26.85,1500,26.781654
2015-10-13,27.02,27.860001,26.799999,26.799999,600,26.73178
2015-10-12,27.00,28.00,27.00,27.49,3300,27.420025
2015-10-09,26.68,26.68,26.68,26.68,100,26.612087
