Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,21.700001,21.700001,20.51,21.40,17400,21.40
2016-01-21,21.190001,21.68,20.66,21.440001,31300,21.440001
2016-01-20,21.43,21.58,20.60,21.10,53100,21.10
2016-01-19,21.610001,21.75,20.75,21.379999,17400,21.379999
2016-01-15,21.85,22.030001,20.90,21.35,42300,21.35
2016-01-14,22.309999,22.309999,21.190001,22.09,57600,22.09
2016-01-13,22.50,22.91,22.059999,22.32,47400,22.32
2016-01-12,22.790001,22.790001,22.120001,22.43,17600,22.43
2016-01-11,23.10,23.10,22.040001,22.68,13200,22.68
2016-01-08,23.23,24.280001,22.58,22.77,14000,22.77
2016-01-07,22.67,24.07,21.200001,23.030001,38700,23.030001
2016-01-06,22.99,22.99,22.690001,22.969999,2600,22.969999
2016-01-05,22.91,23.030001,22.66,22.99,8400,22.99
2016-01-04,22.299999,22.93,22.290001,22.700001,7400,22.700001
2015-12-31,22.799999,22.799999,22.10,22.639999,7100,22.639999
2015-12-30,22.68,23.00,22.01,22.450001,16400,22.450001
2015-12-29,22.280001,23.07,22.280001,22.66,6900,22.66
2015-12-28,22.379999,23.360001,22.110001,22.299999,13200,22.299999
2015-12-24,21.66,22.00,21.66,22.00,1900,22.00
2015-12-23,21.50,22.120001,21.26,21.549999,6000,21.549999
2015-12-22,21.50,21.50,21.34,21.50,3300,21.50
2015-12-21,21.01,21.469999,21.01,21.450001,7400,21.450001
2015-12-18,20.65,21.43,20.65,21.370001,55400,21.370001
2015-12-17,20.90,20.90,20.75,20.77,9100,20.77
2015-12-16,20.90,20.90,20.790001,20.90,3900,20.90
2015-12-15,20.700001,21.200001,20.60,20.90,16700,20.90
2015-12-14,20.889999,20.889999,20.60,20.700001,7000,20.700001
2015-12-11,20.799999,20.889999,20.549999,20.60,15200,20.60
2015-12-10,20.700001,20.90,20.620001,20.700001,9500,20.700001
2015-12-09,20.700001,20.84,20.549999,20.700001,8400,20.64
2015-12-08,21.299999,21.299999,20.75,20.93,11200,20.869333
2015-12-07,20.90,21.00,20.60,20.950001,16400,20.889276
2015-12-04,20.610001,21.15,20.610001,20.780001,7700,20.719768
2015-12-03,20.50,21.280001,20.50,21.280001,134300,21.218319
2015-12-02,22.00,22.00,21.00,21.00,2900,20.93913
2015-12-01,22.690001,22.690001,21.91,21.940001,1000,21.876406
2015-11-30,21.940001,22.68,21.91,22.68,1100,22.614261
2015-11-27,22.91,22.91,22.059999,22.059999,3200,21.996057
2015-11-25,22.50,22.50,22.50,22.50,000,22.434782
2015-11-24,22.90,22.90,22.50,22.50,1600,22.434782
2015-11-23,21.90,21.90,21.90,21.90,000,21.836521
2015-11-20,22.450001,22.50,21.90,21.90,10700,21.836521
2015-11-19,22.450001,22.48,22.450001,22.48,1300,22.41484
2015-11-18,21.950001,22.209999,21.91,21.940001,6700,21.876406
2015-11-17,21.23,22.469999,21.23,21.860001,1900,21.796638
2015-11-16,21.209999,21.25,21.02,21.219999,4500,21.158492
2015-11-13,21.120001,21.24,21.120001,21.24,400,21.178434
2015-11-12,21.23,21.25,21.23,21.25,1200,21.188405
2015-11-11,20.950001,22.200001,20.889999,21.00,7300,20.93913
2015-11-10,20.42,20.42,20.42,20.42,000,20.360811
2015-11-09,20.42,20.42,20.42,20.42,000,20.360811
2015-11-06,20.85,20.85,20.120001,20.42,6200,20.360811
2015-11-05,19.870001,20.549999,19.84,20.16,14100,20.101565
2015-11-04,20.52,20.52,19.440001,19.90,300,19.842318
2015-11-03,19.43,19.50,19.139999,19.40,1800,19.343767
2015-11-02,18.75,19.68,18.530001,19.68,4300,19.622956
2015-10-30,18.75,18.75,18.75,18.75,000,18.695652
2015-10-29,18.75,18.75,18.75,18.75,000,18.695652
2015-10-28,18.75,18.75,18.719999,18.75,2500,18.695652
2015-10-27,18.709999,18.709999,18.709999,18.709999,000,18.655767
2015-10-26,18.68,18.709999,18.530001,18.709999,4000,18.655767
2015-10-23,18.00,18.68,18.00,18.68,1200,18.625855
2015-10-22,18.25,18.68,18.25,18.389999,1800,18.336695
2015-10-21,18.52,18.52,18.52,18.52,600,18.466319
2015-10-20,18.379999,18.379999,18.379999,18.379999,000,18.326723
2015-10-19,18.379999,18.379999,18.379999,18.379999,100,18.326723
2015-10-16,18.50,18.709999,18.23,18.65,3000,18.595941
2015-10-15,18.50,18.700001,18.49,18.65,1900,18.595941
2015-10-14,18.50,18.50,18.50,18.50,200,18.446376
2015-10-13,18.139999,18.25,18.01,18.01,800,17.957797
2015-10-12,18.00,18.00,18.00,18.00,100,17.947826
2015-10-09,18.57,18.57,18.08,18.43,2800,18.37658
2015-10-08,18.690001,18.690001,18.690001,18.690001,300,18.635826
2015-10-07,18.67,18.709999,18.34,18.540001,5000,18.486261
2015-10-06,18.33,18.33,18.33,18.33,000,18.276869
2015-10-05,18.48,18.48,18.24,18.33,1600,18.276869
2015-10-02,18.43,18.709999,18.389999,18.57,800,18.516173
2015-10-01,18.549999,18.809999,18.41,18.700001,2400,18.645797
2015-09-30,18.469999,18.469999,18.01,18.42,1300,18.366608
2015-09-29,18.120001,18.84,17.959999,18.299999,1800,18.246955
2015-09-28,18.030001,18.190001,18.02,18.190001,1300,18.137275
2015-09-25,18.040001,18.049999,18.040001,18.049999,500,17.99768
2015-09-24,18.120001,18.120001,18.120001,18.120001,000,18.067479
2015-09-23,18.110001,18.120001,18.110001,18.120001,1600,18.067479
2015-09-22,18.01,18.049999,18.01,18.049999,300,17.99768
2015-09-21,18.200001,18.219999,18.02,18.219999,2500,18.167187
2015-09-18,18.200001,18.200001,17.700001,18.200001,3500,18.147247
2015-09-17,17.99,18.200001,17.99,18.200001,500,18.147247
2015-09-16,17.950001,18.200001,17.950001,18.200001,400,18.147247
2015-09-15,17.950001,17.950001,17.950001,17.950001,000,17.897971
2015-09-14,18.00,18.00,17.950001,17.950001,200,17.897971
2015-09-11,18.02,18.02,17.969999,17.969999,200,17.917912
2015-09-10,18.02,18.200001,18.02,18.200001,600,18.147247
2015-09-09,18.200001,18.200001,18.00,18.129999,300,18.077448
2015-09-08,18.200001,18.200001,18.200001,18.200001,300,18.147247
2015-09-04,18.10,18.190001,18.10,18.10,3400,17.997682
2015-09-03,18.00,18.049999,18.00,18.049999,4200,17.947963
2015-09-02,18.200001,18.200001,18.09,18.09,1200,17.987738
2015-09-01,18.00,18.18,18.00,18.18,1100,18.077229
2015-08-31,18.00,18.200001,18.00,18.200001,300,18.097117
2015-08-28,18.07,18.200001,18.00,18.02,1100,17.918134
2015-08-27,18.200001,18.200001,18.200001,18.200001,300,18.097117
2015-08-26,18.35,18.35,18.00,18.07,800,17.967851
2015-08-25,18.35,18.35,18.35,18.35,500,18.246268
2015-08-24,17.99,18.09,17.98,18.09,4900,17.987738
2015-08-21,18.18,18.190001,18.02,18.110001,2400,18.007625
2015-08-20,18.299999,18.40,18.18,18.200001,4600,18.097117
2015-08-19,18.99,18.99,18.99,18.99,400,18.88265
2015-08-18,18.40,18.40,18.40,18.40,000,18.295985
2015-08-17,17.950001,18.41,17.950001,18.40,1300,18.295985
2015-08-14,18.190001,18.190001,18.190001,18.190001,700,18.087173
2015-08-13,18.879999,18.879999,18.00,18.360001,800,18.256212
2015-08-12,18.00,18.25,17.799999,17.799999,900,17.699376
2015-08-11,17.41,17.42,17.219999,17.42,3700,17.321525
2015-08-10,17.41,17.41,17.41,17.41,100,17.311582
2015-08-07,17.290001,17.41,17.290001,17.41,800,17.311582
2015-08-06,17.25,17.32,17.25,17.32,1100,17.22209
2015-08-05,17.379999,17.379999,17.379999,17.379999,300,17.281751
2015-08-04,17.049999,17.299999,17.040001,17.24,7100,17.142543
