Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,7.80,8.43,7.80,8.43,500,8.43
2016-01-21,7.94,7.94,7.94,7.94,200,7.94
2016-01-20,7.66,8.32,7.61,7.72,3000,7.72
2016-01-19,7.59,7.79,7.40,7.78,2000,7.78
2016-01-15,8.35,8.38,7.74,7.74,15800,7.74
2016-01-14,8.49,8.49,8.27,8.27,600,8.27
2016-01-13,8.93,8.93,8.41,8.41,2500,8.41
2016-01-12,8.67,8.73,8.31,8.42,2500,8.42
2016-01-11,8.96,9.00,8.49,8.58,5000,8.58
2016-01-08,8.80,8.98,8.64,8.94,7500,8.94
2016-01-07,8.65,9.46,8.65,9.20,6800,9.20
2016-01-06,9.95,9.95,9.00,9.11,1300,9.11
2016-01-05,9.79,9.79,8.16,9.38,9000,9.38
2016-01-04,8.16,8.39,8.16,8.39,2000,8.39
2015-12-31,8.14,8.41,7.70,8.15,6600,8.15
2015-12-30,7.80,8.20,7.61,8.18,3400,8.18
2015-12-29,8.30,8.34,7.78,8.16,7200,8.16
2015-12-28,7.38,8.45,7.38,7.89,4000,7.835
2015-12-24,7.35,7.84,7.35,7.84,1700,7.785349
2015-12-23,7.31,8.00,7.21,7.99,14500,7.934303
2015-12-22,7.25,7.65,7.25,7.63,800,7.576813
2015-12-21,7.55,7.56,7.01,7.22,16000,7.16967
2015-12-18,6.75,7.50,6.75,7.16,6800,7.110089
2015-12-17,7.62,7.68,7.01,7.68,8600,7.626464
2015-12-16,7.50,7.73,7.50,7.62,3700,7.566882
2015-12-15,7.50,7.75,7.50,7.55,6900,7.49737
2015-12-14,7.72,7.72,7.50,7.52,2100,7.467579
2015-12-11,7.69,7.73,7.55,7.73,2600,7.676116
2015-12-10,7.55,7.75,7.50,7.72,16700,7.666185
2015-12-09,8.20,8.20,7.55,7.55,1100,7.49737
2015-12-08,6.45,8.50,6.45,8.25,5200,8.192491
2015-12-07,8.31,8.55,7.88,8.28,11000,8.222281
2015-12-04,8.45,8.60,8.18,8.48,2800,8.420887
2015-12-03,8.54,8.62,8.25,8.60,3400,8.540051
2015-12-02,8.66,8.70,8.23,8.50,8100,8.440748
2015-12-01,8.70,8.70,8.66,8.70,3400,8.639354
2015-11-30,8.72,8.76,8.66,8.69,2200,8.629423
2015-11-27,8.74,8.74,8.59,8.59,1600,8.530121
2015-11-25,8.73,8.81,8.41,8.42,5200,8.361306
2015-11-24,8.70,9.00,8.70,8.77,7700,8.708866
2015-11-23,8.77,8.99,8.65,8.77,3000,8.708866
2015-11-20,8.76,8.98,8.72,8.94,4900,8.87768
2015-11-19,8.85,9.00,8.65,8.94,2300,8.87768
2015-11-18,9.01,9.01,8.86,8.86,7000,8.798238
2015-11-17,8.94,8.94,8.94,8.94,000,8.87768
2015-11-16,8.50,9.12,8.50,8.94,1900,8.87768
2015-11-13,8.86,9.16,8.83,9.07,2200,9.006774
2015-11-12,9.40,9.55,8.85,9.24,4700,9.175589
2015-11-11,9.30,9.55,9.12,9.47,3300,9.403987
2015-11-10,9.35,9.84,9.10,9.54,2700,9.473498
2015-11-09,9.10,9.62,8.76,9.53,7200,9.463568
2015-11-06,8.41,9.61,8.41,9.49,3800,9.423847
2015-11-05,9.21,9.81,8.40,9.78,3300,9.711825
2015-11-04,9.45,9.52,9.27,9.52,2200,9.453638
2015-11-03,9.39,9.80,9.24,9.64,5800,9.572802
2015-11-02,9.45,9.90,8.97,9.35,15800,9.284823
2015-10-30,9.39,9.60,9.20,9.55,10900,9.483429
2015-10-29,9.35,9.88,9.12,9.39,16100,9.324544
2015-10-28,9.44,9.85,9.11,9.59,10200,9.52315
2015-10-27,9.55,9.89,9.16,9.45,9200,9.384126
2015-10-26,9.34,9.46,9.12,9.14,2400,9.076287
2015-10-23,9.38,9.40,9.15,9.35,3800,9.284823
2015-10-22,9.55,9.55,9.55,9.55,400,9.483429
2015-10-21,9.58,9.58,9.58,9.58,600,9.513219
2015-10-20,9.66,9.66,9.56,9.56,700,9.493359
2015-10-19,9.57,9.92,9.56,9.60,3200,9.53308
2015-10-16,9.85,10.08,9.52,9.53,3400,9.463568
2015-10-15,9.79,9.95,9.63,9.95,4100,9.88064
2015-10-14,10.05,10.05,10.05,10.05,400,9.979943
2015-10-13,9.83,9.83,9.82,9.82,500,9.751546
2015-10-12,10.00,10.00,9.97,9.97,700,9.900501
2015-10-09,10.14,10.59,9.98,10.09,5700,10.019665
2015-10-08,9.68,10.40,9.68,10.40,3800,10.327503
2015-10-07,10.15,10.26,10.07,10.17,4200,10.099107
2015-10-06,10.21,10.21,10.21,10.21,000,10.138828
2015-10-05,10.37,10.38,9.87,10.21,11400,10.138828
2015-10-02,9.97,10.59,9.97,10.59,3500,10.516179
2015-10-01,9.93,10.19,9.90,10.19,7600,10.118967
2015-09-30,10.14,10.26,10.08,10.08,7200,10.009734
2015-09-29,9.93,10.19,9.81,10.04,2200,9.970013
2015-09-28,9.69,10.25,9.69,9.90,2400,9.830988
2015-09-25,10.15,10.15,9.80,10.13,3300,10.004769
2015-09-24,10.45,10.45,9.99,10.17,9000,10.044274
2015-09-23,9.80,10.40,9.80,10.40,3600,10.27143
2015-09-22,9.78,10.00,9.78,10.00,4300,9.876376
2015-09-21,10.10,10.59,9.76,10.14,11900,10.014645
2015-09-18,10.58,10.58,9.88,10.47,15000,10.340566
2015-09-17,10.07,10.43,9.85,9.85,700,9.728231
2015-09-16,10.14,10.24,10.10,10.10,4900,9.97514
2015-09-15,10.02,10.36,9.75,10.00,6000,9.876376
2015-09-14,10.10,10.36,9.49,10.01,7300,9.886252
2015-09-11,10.60,10.60,10.39,10.39,1800,10.261555
2015-09-10,10.60,10.60,10.40,10.40,2800,10.27143
2015-09-09,10.52,10.84,10.42,10.84,2300,10.705992
2015-09-08,10.47,10.94,10.47,10.94,7500,10.804755
2015-09-04,10.45,10.94,10.45,10.94,1300,10.804755
2015-09-03,10.09,10.94,10.09,10.94,2000,10.804755
2015-09-02,10.49,10.94,10.24,10.77,3700,10.636857
2015-09-01,10.50,11.14,10.24,10.90,23500,10.765249
2015-08-31,10.63,11.18,10.49,10.50,11700,10.370195
2015-08-28,11.11,11.17,10.34,11.05,6300,10.913395
2015-08-27,11.00,11.19,10.73,10.80,4900,10.666486
2015-08-26,10.25,11.19,10.25,10.60,1600,10.468959
2015-08-25,11.07,11.86,10.02,11.14,20900,11.002283
2015-08-24,9.52,10.80,8.14,10.25,39100,10.123285
2015-08-21,10.50,10.50,10.01,10.34,29600,10.212173
2015-08-20,11.98,12.00,9.32,11.15,6800,11.012159
2015-08-19,11.75,12.38,11.70,11.99,2700,11.841774
2015-08-18,11.80,12.16,11.70,11.72,3700,11.575113
2015-08-17,11.75,12.62,11.75,11.77,4100,11.624495
2015-08-14,12.32,12.32,11.91,11.91,600,11.762763
2015-08-13,12.13,12.40,12.12,12.23,2900,12.078807
2015-08-12,12.40,12.70,12.06,12.33,3800,12.177571
2015-08-11,11.94,12.70,11.94,12.53,2400,12.375099
2015-08-10,12.65,12.65,11.75,12.50,2900,12.34547
2015-08-07,12.32,12.68,12.02,12.58,3800,12.424481
2015-08-06,12.12,12.75,12.12,12.75,2000,12.592379
2015-08-05,11.94,12.91,11.94,12.91,11900,12.750401
2015-08-04,11.97,12.09,11.97,12.09,1300,11.940538
2015-08-03,11.76,12.18,11.76,12.18,5400,12.029426
2015-07-31,11.75,12.21,11.70,12.18,7800,12.029426
2015-07-30,12.03,12.03,12.00,12.00,9500,11.851651
2015-07-29,11.96,12.46,11.91,12.14,5000,11.989921
2015-07-28,12.03,12.11,11.93,11.93,8600,11.782517
2015-07-27,12.18,12.28,11.90,11.90,5300,11.752887
2015-07-24,12.13,12.45,12.13,12.37,2500,12.217077
2015-07-23,12.67,12.67,12.45,12.45,1700,12.296088
2015-07-22,12.86,12.86,12.05,12.07,2900,11.920785
2015-07-21,12.92,12.92,12.31,12.34,6000,12.187448
2015-07-20,12.88,12.89,12.37,12.89,2800,12.730649
2015-07-17,12.89,12.89,12.89,12.89,400,12.730649
2015-07-16,12.25,12.90,11.98,12.30,4300,12.147942
2015-07-15,12.47,12.65,12.08,12.08,6000,11.930662
2015-07-14,12.49,12.51,12.30,12.30,6300,12.147942
2015-07-13,12.64,12.64,12.51,12.51,400,12.355346
2015-07-10,12.34,12.34,12.34,12.34,000,12.187448
2015-07-09,12.74,12.74,12.10,12.34,800,12.187448
2015-07-08,12.48,12.70,12.19,12.44,1000,12.286211
2015-07-07,12.31,12.86,12.31,12.79,1100,12.631885
2015-07-06,12.38,12.91,12.06,12.69,12600,12.53312
2015-07-02,12.26,12.99,12.03,12.99,2900,12.829412
2015-07-01,11.95,13.00,11.95,12.89,1700,12.730649
2015-06-30,13.15,13.48,12.66,12.90,35300,12.740524
2015-06-29,13.10,13.42,13.00,13.03,2300,12.868917
2015-06-26,13.10,13.70,13.00,13.00,1800,12.839289
2015-06-25,13.42,13.42,13.02,13.06,1300,12.844227
2015-06-24,13.55,13.61,13.13,13.13,2200,12.91307
2015-06-23,13.28,13.34,13.00,13.15,7600,12.932739
2015-06-22,13.40,13.45,13.40,13.45,500,13.227783
2015-06-19,13.29,13.56,13.02,13.05,3300,12.834392
2015-06-18,13.88,13.88,13.29,13.50,7500,13.276957
2015-06-17,13.30,13.36,12.90,13.10,9700,12.883566
2015-06-16,13.88,13.88,13.25,13.25,2000,13.031088
2015-06-15,13.04,13.20,12.91,13.20,4900,12.981913
2015-06-12,13.00,13.13,12.24,13.13,2500,12.91307
2015-06-11,12.14,13.07,11.89,13.07,9200,12.854061
2015-06-10,12.96,13.01,12.55,12.55,800,12.342653
2015-06-09,13.09,13.71,12.84,13.03,3800,12.814722
2015-06-08,13.00,13.59,12.06,12.54,14900,12.332818
2015-06-05,12.72,12.99,12.60,12.99,4200,12.775383
2015-06-04,12.98,12.98,12.74,12.82,2400,12.608192
2015-06-03,12.49,12.95,12.49,12.57,3200,12.362322
2015-06-02,12.66,12.88,12.50,12.50,17600,12.293479
2015-06-01,13.03,13.69,12.57,13.00,20300,12.785218
2015-05-29,14.04,14.10,13.78,13.78,5500,13.552331
2015-05-28,14.00,14.25,13.54,13.97,5900,13.739192
2015-05-27,14.07,15.27,14.00,14.14,3100,13.906384
2015-05-26,14.77,14.77,14.00,14.02,5200,13.788366
2015-05-22,15.18,15.45,14.61,14.77,5200,14.525975
2015-05-21,14.97,15.05,14.42,14.87,7700,14.624322
2015-05-20,15.56,15.56,15.00,15.01,7600,14.76201
2015-05-19,15.53,15.68,15.00,15.24,7300,14.988209
2015-05-18,15.16,15.50,15.01,15.50,7800,15.243914
