Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,9.52,9.65,9.50,9.55,15900,9.55
2016-01-21,9.50,9.50,9.50,9.50,000,9.50
2016-01-20,9.51,9.55,9.50,9.50,2300,9.50
2016-01-19,9.55,9.55,9.55,9.55,201100,9.55
2016-01-15,9.50,9.51,9.50,9.51,2700,9.51
2016-01-14,9.56,9.56,9.56,9.56,000,9.56
2016-01-13,9.56,9.56,9.56,9.56,400,9.56
2016-01-12,9.55,9.65,9.55,9.55,535200,9.55
2016-01-11,9.63,9.87,9.60,9.67,3200,9.67
2016-01-08,9.60,9.60,9.60,9.60,1100,9.60
2016-01-07,9.60,9.61,9.60,9.61,51100,9.61
2016-01-06,9.65,9.68,9.65,9.68,800,9.68
2016-01-05,9.80,9.94,9.61,9.66,7900,9.66
2016-01-04,10.50,10.50,9.66,9.73,2500,9.73
2015-12-31,9.80,9.80,9.56,9.56,2300,9.56
2015-12-30,9.55,9.55,9.55,9.55,000,9.55
2015-12-29,9.55,9.55,9.55,9.55,000,9.55
2015-12-28,9.53,9.55,9.50,9.55,1453000,9.55
2015-12-24,9.53,9.53,9.53,9.53,000,9.53
2015-12-23,9.57,9.59,9.53,9.53,500600,9.53
2015-12-22,9.61,9.61,9.55,9.55,101200,9.55
2015-12-21,9.60,9.60,9.60,9.60,000,9.60
2015-12-18,9.60,9.60,9.60,9.60,000,9.60
2015-12-17,9.60,9.60,9.60,9.60,000,9.60
2015-12-16,9.60,9.60,9.60,9.60,000,9.60
2015-12-15,9.60,9.60,9.60,9.60,000,9.60
2015-12-14,9.60,9.60,9.60,9.60,100100,9.60
2015-12-11,9.73,9.73,9.73,9.73,000,9.73
2015-12-10,9.73,9.73,9.73,9.73,000,9.73
2015-12-09,9.73,9.73,9.73,9.73,000,9.73
2015-12-08,9.73,9.73,9.73,9.73,000,9.73
2015-12-07,9.73,9.73,9.73,9.73,000,9.73
2015-12-04,9.73,9.73,9.73,9.73,000,9.73
2015-12-03,9.73,9.73,9.73,9.73,000,9.73
2015-12-02,9.73,9.73,9.73,9.73,000,9.73
2015-12-01,9.73,9.73,9.73,9.73,000,9.73
2015-11-30,9.76,9.95,9.73,9.73,1000,9.73
2015-11-27,9.76,9.76,9.76,9.76,000,9.76
2015-11-25,9.76,9.76,9.76,9.76,000,9.76
2015-11-24,9.76,9.76,9.76,9.76,100,9.76
2015-11-23,9.65,9.65,9.65,9.65,000,9.65
2015-11-20,9.65,9.65,9.65,9.65,300,9.65
2015-11-19,9.62,9.69,9.60,9.66,1438700,9.66
2015-11-18,9.65,9.65,9.61,9.61,200,9.61
2015-11-17,9.65,9.66,9.62,9.62,50400,9.62
2015-11-16,9.65,9.69,9.60,9.65,150800,9.65
2015-11-13,9.59,9.67,9.59,9.65,14700,9.65
2015-11-12,9.60,9.60,9.60,9.60,58000,9.60
2015-11-10,9.70,9.70,9.65,9.65,69800,9.65
2015-11-06,9.65,9.75,9.65,9.72,50600,9.72
2015-11-05,9.65,9.70,9.65,9.65,800000,9.65
