Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,6.65,6.90,6.65,6.88,11600,6.88
2016-01-21,6.50,6.80,6.42,6.61,28900,6.61
2016-01-20,7.14,7.32,6.39,6.60,41300,6.60
2016-01-19,7.32,7.80,7.08,7.21,22700,7.21
2016-01-15,7.66,7.88,7.44,7.67,36400,7.67
2016-01-14,7.80,7.84,7.77,7.83,11600,7.83
2016-01-13,7.96,7.98,7.61,7.73,25700,7.73
2016-01-12,8.13,8.42,7.96,8.03,21800,8.03
2016-01-11,8.25,8.25,7.86,8.24,39500,8.24
2016-01-08,7.81,8.04,7.80,7.94,16500,7.94
2016-01-07,8.19,8.19,7.69,7.865,19800,7.865
2016-01-06,8.03,8.08,7.85,7.87,13400,7.87
2016-01-05,8.19,8.19,7.86,8.015,15400,8.015
2016-01-04,7.79,8.05,7.651,7.96,11000,7.96
2015-12-31,7.62,8.57,7.62,8.04,79000,8.04
2015-12-30,7.25,8.19,7.25,8.19,90100,8.19
2015-12-29,8.30,8.30,7.992,8.03,12400,8.03
2015-12-28,8.10,8.59,8.10,8.46,10400,8.46
2015-12-24,8.01,8.324,8.01,8.12,8400,8.12
2015-12-23,7.95,8.47,7.93,8.33,5400,8.33
2015-12-22,8.05,8.44,8.05,8.44,9000,8.44
2015-12-21,7.62,8.13,7.57,8.00,39000,8.00
2015-12-18,7.95,8.16,7.60,7.69,23200,7.69
2015-12-17,8.06,8.24,8.05,8.05,20100,8.05
2015-12-16,7.94,8.09,7.94,8.03,11900,8.03
2015-12-15,7.95,8.00,7.85,7.94,4700,7.94
2015-12-14,8.02,8.11,7.95,7.95,29500,7.95
2015-12-11,8.05,8.16,8.00,8.02,12900,8.02
2015-12-10,8.35,8.35,8.00,8.10,8400,8.10
2015-12-09,8.90,8.90,8.19,8.33,11400,8.33
2015-12-08,8.80,8.914,8.69,8.85,12800,8.85
2015-12-07,8.97,9.04,8.81,8.96,16200,8.96
2015-12-04,9.00,9.07,8.90,9.05,15700,9.05
2015-12-03,9.00,9.126,9.00,9.00,10100,9.00
2015-12-02,8.98,9.20,8.98,9.10,26900,9.10
2015-12-01,9.21,9.32,8.95,9.17,17800,9.17
2015-11-30,9.19,9.48,9.13,9.24,4300,9.24
2015-11-27,9.203,9.40,9.20,9.20,4400,9.20
2015-11-25,9.63,9.673,9.14,9.30,11700,9.30
2015-11-24,9.38,9.75,9.03,9.09,11800,9.09
2015-11-23,9.434,9.745,9.35,9.39,9300,9.39
2015-11-20,8.50,9.15,8.377,9.10,29100,9.10
2015-11-19,8.25,8.71,8.21,8.41,20800,8.41
2015-11-18,8.01,8.23,8.01,8.23,30300,8.23
2015-11-17,8.11,8.20,8.00,8.02,8200,8.02
2015-11-16,8.15,8.15,8.00,8.00,6100,8.00
2015-11-13,8.20,8.38,8.01,8.19,12000,8.19
2015-11-12,7.88,8.65,7.88,8.13,7000,8.13
2015-11-11,8.88,8.88,7.86,7.88,29800,7.88
2015-11-10,8.00,8.26,7.88,8.15,31400,8.15
2015-11-09,8.00,8.23,7.91,8.02,20200,8.02
2015-11-06,8.05,8.15,7.78,7.99,28200,7.99
2015-11-05,8.41,8.41,8.05,8.05,8600,8.05
2015-11-04,8.31,8.67,8.10,8.38,27500,8.38
2015-11-03,8.45,8.55,8.32,8.32,9100,8.32
2015-11-02,8.15,8.67,8.06,8.48,15900,8.48
2015-10-30,8.14,8.184,8.05,8.05,18100,8.05
2015-10-29,8.25,8.391,8.05,8.08,32700,8.08
2015-10-28,8.15,8.37,8.05,8.22,13900,8.22
2015-10-27,8.06,8.21,8.06,8.10,8700,8.10
2015-10-26,8.374,8.52,8.05,8.22,12300,8.22
2015-10-23,8.39,8.70,8.11,8.58,8700,8.58
2015-10-22,8.99,9.02,8.69,8.87,14500,8.87
2015-10-21,8.62,8.62,8.26,8.55,28100,8.55
2015-10-20,8.88,8.97,8.52,8.62,11900,8.62
2015-10-19,9.60,9.60,8.77,8.97,8100,8.97
2015-10-16,9.34,9.57,9.03,9.23,51700,9.23
2015-10-15,9.86,9.86,9.34,9.64,9500,9.64
2015-10-14,9.93,9.93,9.39,9.42,7700,9.42
2015-10-13,9.20,9.58,9.20,9.52,15900,9.52
2015-10-12,9.54,9.92,9.20,9.21,8000,9.21
2015-10-09,9.50,9.63,9.49,9.52,7600,9.52
2015-10-08,10.00,10.07,9.20,9.23,40200,9.23
2015-10-07,9.26,10.065,9.23,10.00,47400,10.00
2015-10-06,9.03,9.32,8.90,9.17,17400,9.17
2015-10-05,8.55,9.11,8.46,9.11,152600,9.11
2015-10-02,8.28,8.53,8.28,8.33,31100,8.33
2015-10-01,8.27,8.48,8.27,8.28,9400,8.28
2015-09-30,8.25,8.50,8.04,8.26,13200,8.26
2015-09-29,8.22,8.26,7.94,8.14,33900,8.14
2015-09-28,8.45,8.473,8.00,8.29,12700,8.29
2015-09-25,8.54,9.16,8.22,8.45,59900,8.45
2015-09-24,8.61,8.99,8.265,8.58,55300,8.58
2015-09-23,9.19,9.349,8.58,8.67,26500,8.67
2015-09-22,9.29,10.09,9.10,9.10,16300,9.10
2015-09-21,10.50,10.50,9.50,9.53,24200,9.53
2015-09-18,9.09,9.26,8.90,9.18,44200,9.18
2015-09-17,8.88,9.25,8.82,9.20,61100,9.20
2015-09-16,8.93,9.02,8.68,8.92,50700,8.92
2015-09-15,8.98,9.02,8.58,8.96,87700,8.96
2015-09-14,9.10,9.107,8.67,8.98,74800,8.98
2015-09-11,9.00,9.13,8.93,9.05,24000,9.05
2015-09-10,9.25,9.346,9.00,9.00,21500,9.00
2015-09-09,9.59,9.637,9.25,9.27,18900,9.27
2015-09-08,10.07,10.07,9.33,9.54,43100,9.54
2015-09-04,9.975,10.19,9.83,9.92,15200,9.92
2015-09-03,9.82,10.17,9.77,10.04,29300,10.04
2015-09-02,10.11,10.11,9.36,9.84,38600,9.84
2015-09-01,9.64,10.15,9.18,10.00,25400,10.00
