Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,19.26,19.26,19.26,19.26,000,19.26
2016-01-21,19.26,19.26,19.26,19.26,100,19.26
2016-01-20,19.389999,19.389999,19.389999,19.389999,200,19.389999
2016-01-19,19.00,19.25,19.00,19.25,900,19.25
2016-01-15,19.00,19.00,19.00,19.00,300,19.00
2016-01-14,18.93,18.93,18.51,18.889999,2600,18.889999
2016-01-13,19.200001,19.200001,19.200001,19.200001,000,19.200001
2016-01-12,18.959999,20.00,18.959999,19.200001,5200,19.200001
2016-01-11,18.90,18.959999,18.90,18.93,1200,18.93
2016-01-08,18.93,18.93,18.93,18.93,100,18.93
2016-01-07,18.75,18.99,18.75,18.959999,3900,18.959999
2016-01-06,18.309999,18.309999,18.309999,18.309999,200,18.309999
2016-01-05,18.299999,18.879999,18.299999,18.879999,2300,18.879999
2016-01-04,18.90,18.90,18.90,18.90,1100,18.90
2015-12-31,18.889999,18.92,18.889999,18.92,700,18.92
2015-12-30,18.950001,18.950001,18.629999,18.67,1600,18.67
2015-12-29,18.950001,18.950001,18.950001,18.950001,000,18.950001
2015-12-28,18.950001,18.950001,18.950001,18.950001,000,18.950001
2015-12-24,18.75,18.950001,18.26,18.950001,1000,18.950001
2015-12-23,18.950001,18.950001,18.950001,18.950001,200,18.950001
2015-12-22,18.530001,18.530001,18.530001,18.530001,000,18.530001
2015-12-21,18.530001,18.530001,18.530001,18.530001,500,18.530001
2015-12-18,18.93,18.93,18.639999,18.90,2300,18.90
2015-12-17,18.90,18.90,18.90,18.90,200,18.90
2015-12-16,18.299999,18.950001,18.299999,18.90,900,18.90
2015-12-15,18.950001,18.950001,18.950001,18.950001,100,18.950001
2015-12-14,18.700001,18.700001,18.700001,18.700001,100,18.700001
2015-12-11,18.299999,18.299999,18.299999,18.299999,100,18.299999
2015-12-10,18.90,18.90,18.90,18.90,000,18.90
2015-12-09,18.90,18.90,18.90,18.90,000,18.90
2015-12-08,18.90,18.90,18.90,18.90,000,18.90
2015-12-07,18.90,18.90,18.90,18.90,000,18.90
2015-12-04,18.90,18.90,18.90,18.90,000,18.90
2015-12-03,18.90,18.90,18.90,18.90,000,18.90
2015-12-02,18.90,18.90,18.90,18.90,000,18.90
2015-12-01,18.90,18.90,18.90,18.90,000,18.90
2015-11-30,18.90,18.90,18.90,18.90,100,18.90
2015-11-27,18.280001,18.35,18.25,18.35,17800,18.35
2015-11-25,18.32,18.32,18.32,18.32,200,18.32
2015-11-24,18.60,18.610001,18.26,18.34,3000,18.34
2015-11-23,18.940001,18.940001,18.940001,18.940001,600,18.940001
2015-11-20,18.450001,18.450001,18.450001,18.450001,200,18.450001
2015-11-19,18.50,18.52,18.50,18.50,15900,18.50
2015-11-18,18.52,18.52,18.52,18.52,200,18.52
2015-11-17,18.700001,18.700001,18.700001,18.700001,600,18.700001
2015-11-16,18.889999,18.889999,18.889999,18.889999,000,18.889999
2015-11-13,18.889999,18.889999,18.889999,18.889999,000,18.889999
2015-11-12,18.889999,18.889999,18.889999,18.889999,100,18.889999
2015-11-11,18.709999,18.709999,18.709999,18.709999,100,18.709999
2015-11-10,18.85,18.85,18.85,18.85,200,18.85
2015-11-09,18.91,18.91,18.91,18.91,000,18.91
2015-11-06,18.91,18.91,18.91,18.91,000,18.91
2015-11-05,18.91,18.91,18.91,18.91,000,18.91
2015-11-04,18.91,18.91,18.91,18.91,000,18.862
2015-11-03,18.91,18.91,18.91,18.91,000,18.862
2015-11-02,18.91,18.91,18.91,18.91,100,18.862
2015-10-30,18.879999,18.879999,18.879999,18.879999,000,18.832076
