Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,9.14,9.14,9.14,9.14,000,9.14
2016-01-21,9.35,9.35,9.14,9.14,200,9.14
2016-01-20,9.29,9.37,9.15,9.35,7200,9.35
2016-01-19,9.46,9.46,9.46,9.46,500,9.46
2016-01-15,9.52,9.67,9.02,9.66,2000,9.66
2016-01-14,9.50,9.73,9.50,9.70,400,9.70
2016-01-13,9.70,9.75,9.41,9.46,17000,9.46
2016-01-12,9.60,9.80,9.60,9.80,9600,9.80
2016-01-11,9.80,9.80,9.61,9.61,1500,9.61
2016-01-08,9.83,9.83,9.78,9.78,1700,9.78
2016-01-07,9.66,9.66,9.65,9.65,800,9.65
2016-01-06,9.83,9.83,9.83,9.83,800,9.83
2016-01-05,9.60,9.87,9.57,9.70,6600,9.70
2016-01-04,9.73,9.74,9.52,9.52,1300,9.52
2015-12-31,9.75,9.95,9.75,9.95,800,9.95
2015-12-30,9.84,9.84,9.84,9.84,000,9.84
2015-12-29,9.84,9.84,9.84,9.84,1200,9.84
2015-12-28,9.93,9.94,9.88,9.94,1200,9.94
2015-12-24,9.97,9.97,9.97,9.97,000,9.97
2015-12-23,9.75,9.97,9.55,9.97,19600,9.97
2015-12-22,9.98,9.98,9.98,9.98,500,9.98
2015-12-21,9.98,9.98,9.98,9.98,400,9.98
2015-12-18,9.60,9.92,9.54,9.92,5400,9.92
2015-12-17,9.74,9.75,9.61,9.61,2800,9.61
2015-12-16,9.76,9.77,9.51,9.51,11700,9.51
2015-12-15,9.92,9.95,9.53,9.66,6100,9.66
2015-12-14,9.76,9.76,9.76,9.76,000,9.76
2015-12-11,9.76,9.76,9.76,9.76,000,9.76
2015-12-10,9.35,9.76,9.25,9.76,6200,9.76
2015-12-09,9.36,9.68,9.36,9.65,1400,9.65
2015-12-08,9.60,9.60,9.60,9.60,200,9.60
2015-12-07,9.89,9.89,9.40,9.45,4700,9.45
2015-12-04,9.31,9.96,9.31,9.96,4000,9.96
2015-12-03,9.36,9.36,9.36,9.36,000,9.36
2015-12-02,9.49,9.49,9.36,9.36,4900,9.36
2015-12-01,9.30,9.50,9.30,9.50,3600,9.50
2015-11-30,9.45,9.46,9.15,9.15,2400,9.15
2015-11-27,9.41,9.41,9.41,9.41,000,9.41
2015-11-25,9.41,9.41,9.41,9.41,000,9.41
2015-11-24,9.41,9.41,9.41,9.41,900,9.41
2015-11-23,9.44,9.44,9.34,9.35,4300,9.35
2015-11-20,9.50,9.50,9.50,9.50,000,9.50
2015-11-19,9.48,9.57,9.36,9.50,4000,9.50
2015-11-18,9.44,9.44,9.44,9.44,100,9.44
2015-11-17,9.25,9.32,9.23,9.25,6400,9.25
2015-11-16,9.39,9.39,9.39,9.39,300,9.39
2015-11-13,9.39,9.39,9.39,9.39,000,9.39
2015-11-12,9.51,9.54,9.28,9.39,4000,9.39
2015-11-11,9.93,9.93,9.93,9.93,5000,9.93
2015-11-10,9.40,9.40,9.40,9.40,3000,9.40
2015-11-09,9.39,9.49,9.35,9.49,4700,9.455
2015-11-06,9.19,9.30,9.19,9.29,4400,9.255738
2015-11-05,9.19,9.19,9.19,9.19,000,9.156106
2015-11-04,9.05,9.20,9.05,9.19,2800,9.156106
2015-11-03,9.06,9.16,9.06,9.16,6600,9.126217
2015-11-02,9.15,9.19,9.10,9.19,4100,9.156106
2015-10-30,9.07,9.20,9.05,9.19,8000,9.156106
2015-10-29,9.12,9.20,9.05,9.20,3800,9.166069
2015-10-28,9.08,9.22,9.05,9.22,9700,9.185996
2015-10-27,8.96,9.20,8.96,9.15,6400,9.116254
2015-10-26,9.10,9.17,8.98,9.00,6200,8.966807
2015-10-23,9.18,9.18,8.98,9.10,6500,9.066439
2015-10-22,9.05,9.05,9.05,9.05,000,9.016623
2015-10-21,9.05,9.05,9.05,9.05,000,9.016623
2015-10-20,9.01,9.05,8.99,9.05,6000,9.016623
2015-10-19,9.00,9.15,9.00,9.00,1300,8.966807
2015-10-16,8.95,9.00,8.95,8.95,2000,8.916991
2015-10-15,9.05,9.17,8.97,9.12,6100,9.086364
2015-10-14,9.10,9.10,8.97,8.97,2100,8.936918
2015-10-13,9.02,9.13,8.99,9.13,9200,9.096328
2015-10-12,8.93,8.93,8.93,8.93,100,8.897066
2015-10-09,9.14,9.14,9.14,9.14,000,9.106291
2015-10-08,9.11,9.14,9.09,9.14,2200,9.106291
2015-10-07,8.94,9.13,8.89,9.11,6200,9.076401
2015-10-06,8.90,9.04,8.90,9.03,19400,8.996696
2015-10-05,8.77,8.86,8.77,8.86,200,8.827323
2015-10-02,9.02,9.02,9.02,9.02,300,8.986734
2015-10-01,8.79,9.13,8.76,9.05,3500,9.016623
2015-09-30,9.00,9.00,9.00,9.00,000,8.966807
2015-09-29,8.88,9.00,8.60,9.00,14200,8.966807
2015-09-28,8.91,8.99,8.90,8.90,900,8.867176
2015-09-25,8.90,8.90,8.90,8.90,700,8.867176
2015-09-24,8.90,9.00,8.90,9.00,3000,8.966807
2015-09-23,8.90,8.90,8.90,8.90,000,8.867176
2015-09-22,9.05,9.05,8.90,8.90,13300,8.867176
2015-09-21,9.12,9.13,8.93,8.99,11600,8.956844
2015-09-18,9.05,9.11,9.00,9.11,9700,9.076401
2015-09-17,9.00,9.07,9.00,9.00,1200,8.966807
2015-09-16,9.00,9.05,9.00,9.05,3900,9.016623
2015-09-15,8.96,8.96,8.92,8.92,300,8.887102
2015-09-14,8.92,8.92,8.92,8.92,200,8.887102
2015-09-11,8.88,9.09,8.88,9.00,1600,8.966807
2015-09-10,8.90,9.09,8.90,8.97,1500,8.936918
2015-09-09,9.18,9.18,8.91,8.91,5800,8.877139
2015-09-08,9.12,9.15,9.00,9.12,2600,9.086364
2015-09-04,9.14,9.14,9.13,9.13,800,9.096328
2015-09-03,9.00,9.06,9.00,9.06,4000,9.026586
2015-09-02,9.19,9.19,8.92,8.92,6800,8.887102
2015-09-01,9.00,9.17,9.00,9.17,3700,9.13618
