Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,6.28,6.28,6.28,6.28,000,6.28
2016-01-21,6.28,6.28,6.28,6.28,8400,6.28
2016-01-20,6.29,6.29,6.29,6.29,000,6.29
2016-01-19,6.29,6.29,6.29,6.29,000,6.29
2016-01-15,6.29,6.29,6.29,6.29,100,6.29
2016-01-14,6.29,6.30,6.29,6.30,200,6.30
2016-01-13,6.30,6.30,6.30,6.30,000,6.30
2016-01-12,6.18,6.30,6.18,6.30,6500,6.30
2016-01-11,6.10,6.17,6.10,6.17,4100,6.17
2016-01-08,6.07,6.07,6.07,6.07,000,6.07
2016-01-07,6.07,6.07,6.07,6.07,1300,6.07
2016-01-06,6.12,6.12,6.07,6.07,1600,6.07
2016-01-05,6.05,6.05,6.05,6.05,000,6.05
2016-01-04,6.05,6.14,6.05,6.05,700,6.05
2015-12-31,6.02,6.02,6.01,6.02,400,6.02
2015-12-30,6.00,6.07,6.00,6.05,3800,6.05
2015-12-29,6.05,6.14,5.93,5.95,14300,5.95
2015-12-28,6.25,6.25,6.01,6.03,14700,6.03
2015-12-24,6.37,6.37,6.10,6.18,7800,6.18
2015-12-23,6.16,6.37,6.16,6.21,4400,6.21
2015-12-22,6.17,6.38,6.17,6.23,8500,6.23
2015-12-21,6.27,6.40,6.21,6.36,4700,6.36
2015-12-18,6.34,6.39,6.20,6.39,29000,6.39
2015-12-17,6.15,6.44,6.09,6.11,18300,6.11
2015-12-16,6.50,6.55,6.13,6.24,19300,6.24
2015-12-15,6.52,6.55,6.43,6.55,3900,6.55
2015-12-14,6.50,6.50,6.50,6.50,3200,6.50
2015-12-11,6.73,6.73,6.73,6.73,000,6.73
2015-12-10,6.51,6.73,6.50,6.73,21700,6.73
2015-12-09,6.55,6.59,6.55,6.59,400,6.59
2015-12-08,6.61,6.61,6.61,6.61,100,6.61
2015-12-07,6.60,6.67,6.58,6.58,500,6.58
2015-12-04,6.59,6.70,6.59,6.61,3900,6.61
2015-12-03,6.63,6.68,6.55,6.68,3500,6.68
2015-12-02,6.70,6.70,6.70,6.70,000,6.70
2015-12-01,6.65,6.70,6.55,6.70,7900,6.70
2015-11-30,6.71,6.71,6.65,6.65,3100,6.65
2015-11-27,6.69,6.71,6.69,6.71,1000,6.71
2015-11-25,6.68,6.68,6.68,6.68,000,6.68
2015-11-24,6.68,6.68,6.68,6.68,000,6.68
2015-11-23,6.68,6.68,6.68,6.68,000,6.68
2015-11-20,6.65,6.69,6.65,6.68,600,6.68
2015-11-19,6.62,6.62,6.62,6.62,200,6.62
2015-11-18,6.68,6.68,6.61,6.61,400,6.61
2015-11-17,6.69,6.69,6.69,6.69,300,6.69
2015-11-16,6.69,6.70,6.60,6.60,1100,6.60
2015-11-13,6.66,6.66,6.66,6.66,200,6.66
2015-11-12,6.52,6.68,6.52,6.68,9900,6.68
2015-11-11,6.47,6.63,6.45,6.63,3900,6.63
2015-11-10,6.55,6.55,6.55,6.55,000,6.55
2015-11-09,6.56,6.56,6.55,6.55,4400,6.55
2015-11-06,6.30,6.58,6.29,6.55,1400,6.55
2015-11-05,6.55,6.55,6.55,6.55,1100,6.55
2015-11-04,6.34,6.54,6.34,6.54,300,6.54
2015-11-03,6.35,6.50,6.35,6.49,20200,6.49
2015-11-02,6.54,6.55,6.35,6.44,18600,6.44
2015-10-30,6.48,6.54,6.48,6.54,1100,6.54
2015-10-29,6.49,6.50,6.31,6.50,5900,6.50
